0.000000 1.160746 3
0.005000 1.034956 0
0.010000 0.721682 0
0.015000 0.335045 0
0.020000 -0.013803 0
0.025000 -0.259311 0
0.030000 -0.382732 0
0.035000 -0.397468 4
0.040000 -0.337346 0
0.045000 -0.244585 0
0.050000 -0.154332 0
0.055000 -0.084002 0
0.060000 -0.034287 0
0.065000 0.002175 0
0.070000 0.032936 0
0.075000 0.062587 0
0.080000 0.093009 0
0.085000 0.124561 0
0.090000 0.156937 0
0.095000 0.189564 0
0.100000 0.221741 0
0.105000 0.252702 0
0.110000 0.281643 0
0.115000 0.307766 0
0.120000 0.330305 0
0.125000 0.348572 0
0.130000 0.361984 0
0.135000 0.370099 0
0.140000 0.372635 5
0.145000 0.369490 0
0.150000 0.360745 0
0.155000 0.346661 0
0.160000 0.327666 0
0.165000 0.304334 0
0.170000 0.277352 0
0.175000 0.247492 0
0.180000 0.215568 0
0.185000 0.182404 0
0.190000 0.148798 0
0.195000 0.115490 0
0.200000 0.083138 0
0.205000 0.052299 0
0.210000 0.023422 0
0.215000 -0.003164 0
0.220000 -0.027241 0
0.225000 -0.048697 0
0.230000 -0.067516 0
0.235000 -0.083760 0
0.240000 -0.097556 0
0.245000 -0.109080 0
0.250000 -0.118537 0
0.255000 -0.126153 0
0.260000 -0.132158 0
0.265000 -0.136778 0
0.270000 -0.140226 0
0.275000 -0.142699 0
0.280000 -0.144373 0
0.285000 -0.143710 0
0.290000 -0.142653 0
0.295000 -0.141601 0
0.300000 -0.140554 0
0.305000 -0.139512 0
0.310000 -0.138475 0
0.315000 -0.137441 0
0.320000 -0.136409 0
0.325000 -0.135375 0
0.330000 -0.134334 0
0.335000 -0.133274 0
0.340000 -0.132176 0
0.345000 -0.131007 0
0.350000 -0.129714 0
0.355000 -0.128213 0
0.360000 -0.126380 0
0.365000 -0.124033 0
0.370000 -0.120921 0
0.375000 -0.116711 0
0.380000 -0.110987 0
0.385000 -0.103256 0
0.390000 -0.092977 0
0.395000 -0.079608 0
0.400000 -0.062677 0
0.405000 -0.041875 0
0.410000 -0.017158 0
0.415000 0.011158 0
0.420000 0.042327 0
0.425000 0.075147 0
0.430000 0.107999 0
0.435000 0.138962 0
0.440000 0.165981 0
0.445000 0.187093 0
0.450000 0.200663 0
0.455000 0.205590 1
0.460000 0.201460 0
0.465000 0.188601 0
0.470000 0.168043 0
0.475000 0.141379 0
0.480000 0.110562 0
0.485000 0.077635 0
0.490000 0.044408 0
0.495000 0.011977 0
0.500000 -0.020013 0
0.505000 -0.054178 0
0.510000 -0.095321 0
0.515000 -0.147766 0
0.520000 -0.209584 0
0.525000 -0.266734 0
0.530000 -0.292514 2
0.535000 -0.253998 0
0.540000 -0.121496 0
0.545000 0.120578 0
0.550000 0.456366 0
0.555000 0.818777 0
0.560000 1.093799 0
0.565000 1.170945 3
0.570000 1.013753 0
0.575000 0.683353 0
0.580000 0.295978 0
0.585000 -0.042927 0
0.590000 -0.274772 0
0.595000 -0.385440 0
0.600000 -0.390830 4
0.605000 -0.325806 0
0.610000 -0.232072 0
0.615000 -0.143070 0
0.620000 -0.074448 0
0.625000 -0.025945 0
0.630000 0.009935 0
0.635000 0.040512 0
0.640000 0.070143 0
0.645000 0.100581 0
0.650000 0.132138 0
0.655000 0.164498 0
0.660000 0.197089 0
