0.000000 1.164563 3
0.005000 1.049958 0
0.010000 0.762908 0
0.015000 0.400707 0
0.020000 0.062212 0
0.025000 -0.189714 0
0.030000 -0.332572 0
0.035000 -0.372851 4
0.040000 -0.336028 0
0.045000 -0.257779 0
0.050000 -0.172087 0
0.055000 -0.100352 0
0.060000 -0.048517 0
0.065000 -0.012294 0
0.070000 0.015500 0
0.075000 0.040457 0
0.080000 0.065584 0
0.085000 0.092030 0
0.090000 0.119989 0
0.095000 0.149239 0
0.100000 0.179373 0
0.105000 0.209874 0
0.110000 0.240149 0
0.115000 0.269548 0
0.120000 0.297386 0
0.125000 0.322968 0
0.130000 0.345619 0
0.135000 0.364711 0
0.140000 0.379694 0
0.145000 0.390119 0
0.150000 0.395660 0
0.155000 0.396133 5
0.160000 0.391504 0
0.165000 0.381890 0
0.170000 0.367557 0
0.175000 0.348903 0
0.180000 0.326443 0
0.185000 0.300783 0
0.190000 0.272592 0
0.195000 0.242576 0
0.200000 0.211445 0
0.205000 0.179889 0
0.210000 0.148550 0
0.215000 0.118004 0
0.220000 0.088746 0
0.225000 0.061181 0
0.230000 0.035617 0
0.235000 0.012266 0
0.240000 -0.008747 0
0.245000 -0.027380 0
0.250000 -0.043664 0
0.255000 -0.057686 0
0.260000 -0.069578 0
0.265000 -0.079508 0
0.270000 -0.087663 0
0.275000 -0.094238 0
0.280000 -0.099434 0
0.285000 -0.103442 0
0.290000 -0.106442 0
0.295000 -0.108602 0
0.300000 -0.110070 0
0.305000 -0.110975 0
0.310000 -0.111219 0
0.315000 -0.110220 0
0.320000 -0.109225 0
0.325000 -0.108236 0
0.330000 -0.107251 0
0.335000 -0.106271 0
0.340000 -0.105296 0
0.345000 -0.104325 0
0.350000 -0.103359 0
0.355000 -0.102396 0
0.360000 -0.101435 0
0.365000 -0.100473 0
0.370000 -0.099505 0
0.375000 -0.098522 0
0.380000 -0.097509 0
0.385000 -0.096441 0
0.390000 -0.095278 0
0.395000 -0.093956 0
0.400000 -0.092380 0
0.405000 -0.090415 0
0.410000 -0.087870 0
0.415000 -0.084493 0
0.420000 -0.079960 0
0.425000 -0.073880 0
0.430000 -0.065808 0
0.435000 -0.055270 0
0.440000 -0.041810 0
0.445000 -0.025056 0
0.450000 -0.004790 0
0.455000 0.018967 0
0.460000 0.045879 0
0.465000 0.075252 0
0.470000 0.106013 0
0.475000 0.136749 0
0.480000 0.165798 0
0.485000 0.191390 0
0.490000 0.211817 0
0.495000 0.225629 0
0.500000 0.231795 1
0.505000 0.229839 0
0.510000 0.219894 0
0.515000 0.202695 0
0.520000 0.179481 0
0.525000 0.151855 0
0.530000 0.121592 0
0.535000 0.090429 0
0.540000 0.059822 0
0.545000 0.030593 0
0.550000 0.002391 0
0.555000 -0.026952 0
0.560000 -0.061531 0
0.565000 -0.105721 0
0.570000 -0.160016 0
0.575000 -0.215918 0
0.580000 -0.253798 2
0.585000 -0.246338 0
0.590000 -0.165638 0
0.595000 0.008954 0
0.600000 0.280052 0
0.605000 0.615771 0
0.610000 0.938867 0
0.615000 1.144594 0
0.620000 1.151970 3
0.625000 0.953868 0
0.630000 0.621278 0
0.635000 0.258714 0
0.640000 -0.047907 0
0.645000 -0.253984 0
0.650000 -0.350933 0
0.655000 -0.354361 4
0.660000 -0.295323 0
0.665000 -0.210338 0
0.670000 -0.128978 0
0.675000 -0.065823 0
0.680000 -0.021534 0
0.685000 0.010205 0
0.690000 0.036215 0
0.695000 0.060958 0
0.700000 0.086529 0
0.705000 0.113576 0
0.710000 0.142075 0
0.715000 0.171708 0
0.720000 0.202017 0
0.725000 0.232450 0
0.730000 0.262388 0
0.735000 0.291163 0
0.740000 0.318083 0
0.745000 0.342459 0
0.750000 0.363632 0
0.755000 0.381004 0
0.760000 0.394065 0
0.765000 0.402415 0
0.770000 0.405788 5
0.775000 0.404062 0
0.780000 0.397267 0
0.785000 0.385583 0
0.790000 0.369332 0
0.795000 0.348966 0
0.800000 0.325039 0
0.805000 0.298188 0
0.810000 0.269101 0
0.815000 0.238487 0
0.820000 0.207053 0
0.825000 0.175469 0
0.830000 0.144352 0
0.835000 0.114246 0
0.840000 0.085608 0
0.845000 0.058803 0
0.850000 0.034099 0
0.855000 0.011670 0
0.860000 -0.008395 0
0.865000 -0.026085 0
0.870000 -0.041456 0
0.875000 -0.054616 0
0.880000 -0.065713 0
0.885000 -0.074923 0
0.890000 -0.082439 0
0.895000 -0.088459 0
0.900000 -0.093180 0
0.905000 -0.096790 0
0.910000 -0.099463 0
0.915000 -0.101360 0
0.920000 -0.102619 0
0.925000 -0.103366 0
0.930000 -0.102652 0
0.935000 -0.101695 0
0.940000 -0.100743 0
0.945000 -0.099796 0
0.950000 -0.098853 0
0.955000 -0.097915 0
0.960000 -0.096982 0
0.965000 -0.096052 0
0.970000 -0.095127 0
0.975000 -0.094204 0
0.980000 -0.093282 0
0.985000 -0.092357 0
0.990000 -0.091422 0
0.995000 -0.090468 0
1.000000 -0.089475 0
1.005000 -0.088412 0
1.010000 -0.087230 0
1.015000 -0.085856 0
1.020000 -0.084178 0
1.025000 -0.082040 0
1.030000 -0.079228 0
1.035000 -0.075460 0
1.040000 -0.070385 0
1.045000 -0.063588 0
1.050000 -0.054607 0
1.055000 -0.042971 0
1.060000 -0.028248 0
1.065000 -0.010120 0
1.070000 0.011544 0
1.075000 0.036603 0
1.080000 0.064581 0
1.085000 0.094630 0
1.090000 0.125532 0
1.095000 0.155762 0
1.100000 0.183594 0
1.105000 0.207263 0
1.110000 0.225144 0
1.115000 0.235936 0
1.120000 0.238822 1
1.125000 0.233567 0
1.130000 0.220552 0
1.135000 0.200730 0
1.140000 0.175505 0
1.145000 0.146571 0
1.150000 0.115715 0
1.155000 0.084593 0
1.160000 0.054458 0
1.165000 0.025738 0
1.170000 -0.002575 0
1.175000 -0.033472 0
1.180000 -0.071495 0
1.185000 -0.120090 0
1.190000 -0.176708 0
1.195000 -0.228377 0
1.200000 -0.251709 2
1.205000 -0.218249 0
1.210000 -0.102009 0
1.215000 0.112117 0
1.220000 0.415157 0
1.225000 0.757438 0
1.230000 1.046531 0
1.235000 1.179961 3
1.240000 1.101637 0
1.245000 0.837950 0
1.250000 0.480772 0
1.255000 0.132797 0
1.260000 -0.135701 0
1.265000 -0.296164 0
1.270000 -0.351263 4
1.275000 -0.324172 0
1.280000 -0.249897 0
1.285000 -0.163684 0
1.290000 -0.089338 0
1.295000 -0.034899 0
