0.000000 1.162114 3
0.005000 1.042381 0
0.010000 0.743823 0
0.015000 0.371941 0
0.020000 0.031319 0
0.025000 -0.214377 0
0.030000 -0.344995 0
0.035000 -0.370792 4
0.040000 -0.321626 0
0.045000 -0.236541 0
0.050000 -0.149958 0
0.055000 -0.080866 0
0.060000 -0.032074 0
0.065000 0.002591 0
0.070000 0.030591 0
0.075000 0.056953 0
0.080000 0.084030 0
0.085000 0.112525 0
0.090000 0.142369 0
0.095000 0.173176 0
0.100000 0.204405 0
0.105000 0.235422 0
0.110000 0.265528 0
0.115000 0.293985 0
0.120000 0.320045 0
0.125000 0.342984 0
0.130000 0.362131 0
0.135000 0.376901 0
0.140000 0.386828 0
0.145000 0.391584 5
0.150000 0.390997 0
0.155000 0.385063 0
0.160000 0.373946 0
0.165000 0.357968 0
0.170000 0.337595 0
0.175000 0.313414 0
0.180000 0.286101 0
0.185000 0.256396 0
0.190000 0.225064 0
0.195000 0.192862 0
0.200000 0.160514 0
0.205000 0.128683 0
0.210000 0.097948 0
0.215000 0.068794 0
0.220000 0.041602 0
0.225000 0.016648 0
0.230000 -0.005896 0
0.235000 -0.025951 0
0.240000 -0.043520 0
0.245000 -0.058677 0
0.250000 -0.071553 0
0.255000 -0.082315 0
0.260000 -0.091161 0
0.265000 -0.098300 0
0.270000 -0.103947 0
0.275000 -0.108309 0
0.280000 -0.111585 0
0.285000 -0.113955 0
0.290000 -0.115582 0
0.295000 -0.116606 0
0.300000 -0.115930 0
0.305000 -0.114970 0
0.310000 -0.114015 0
0.315000 -0.113064 0
0.320000 -0.112119 0
0.325000 -0.111177 0
0.330000 -0.110240 0
0.335000 -0.109307 0
0.340000 -0.108376 0
0.345000 -0.107446 0
0.350000 -0.106513 0
0.355000 -0.105569 0
0.360000 -0.104603 0
0.365000 -0.103594 0
0.370000 -0.102508 0
0.375000 -0.101287 0
0.380000 -0.099848 0
0.385000 -0.098064 0
0.390000 -0.095754 0
0.395000 -0.092671 0
0.400000 -0.088496 0
0.405000 -0.082828 0
0.410000 -0.075204 0
0.415000 -0.065117 0
0.420000 -0.052066 0
0.425000 -0.035623 0
0.430000 -0.015516 0
0.435000 0.008284 0
0.440000 0.035470 0
0.445000 0.065341 0
0.450000 0.096782 0
0.455000 0.128297 0
0.460000 0.158106 0
0.465000 0.184303 0
0.470000 0.205053 0
0.475000 0.218802 0
0.480000 0.224471 1
0.485000 0.221595 0
0.490000 0.210388 0
0.495000 0.191713 0
0.500000 0.166976 0
0.505000 0.137949 0
0.510000 0.106547 0
0.515000 0.074582 0
0.520000 0.043434 0
0.525000 0.013567 0
0.530000 -0.016190 0
0.535000 -0.049216 0
0.540000 -0.090398 0
0.545000 -0.142751 0
0.550000 -0.201714 0
0.555000 -0.250790 0
0.560000 -0.262895 2
0.565000 -0.207320 0
0.570000 -0.058386 0
0.575000 0.193978 0
0.580000 0.527216 0
0.585000 0.869987 0
0.590000 1.112566 0
0.595000 1.158050 3
0.600000 0.984949 0
0.605000 0.657929 0
0.610000 0.284999 0
0.615000 -0.039105 0
0.620000 -0.262258 0
0.625000 -0.371875 0
0.630000 -0.382181 4
0.635000 -0.324594 0
0.640000 -0.237353 0
0.645000 -0.152267 0
0.650000 -0.085571 0
0.655000 -0.038525 0
0.660000 -0.004680 0
0.665000 0.023107 0
0.670000 0.049510 0
0.675000 0.076688 0
0.680000 0.105270 0
0.685000 0.135175 0
0.690000 0.166021 0
0.695000 0.197284 0
0.700000 0.228347 0
0.705000 0.258531 0
0.710000 0.287120 0
0.715000 0.313387 0
0.720000 0.336624 0
0.725000 0.356175 0
0.730000 0.371463 0
0.735000 0.382019 0
0.740000 0.387508 0
0.745000 0.387743 5
0.750000 0.382695 0
0.755000 0.372497 0
0.760000 0.357437 0
0.765000 0.337942 0
0.770000 0.314562 0
0.775000 0.287939 0
0.780000 0.258780 0
0.785000 0.227825 0
0.790000 0.195817 0
0.795000 0.163471 0
0.800000 0.131451 0
0.805000 0.100347 0
0.810000 0.070660 0
0.815000 0.042795 0
0.820000 0.017054 0
0.825000 -0.006360 0
0.830000 -0.027336 0
0.835000 -0.045851 0
0.840000 -0.061949 0
0.845000 -0.075736 0
0.850000 -0.087363 0
0.855000 -0.097009 0
0.860000 -0.104875 0
0.865000 -0.111169 0
0.870000 -0.116097 0
0.875000 -0.119856 0
0.880000 -0.122632 0
0.885000 -0.124592 0
0.890000 -0.125884 0
0.895000 -0.126383 0
0.900000 -0.125371 0
0.905000 -0.124363 0
0.910000 -0.123361 0
0.915000 -0.122364 0
0.920000 -0.121372 0
0.925000 -0.120384 0
0.930000 -0.119401 0
0.935000 -0.118421 0
0.940000 -0.117444 0
0.945000 -0.116467 0
0.950000 -0.115485 0
0.955000 -0.114492 0
0.960000 -0.113472 0
0.965000 -0.112403 0
0.970000 -0.111247 0
0.975000 -0.109945 0
0.980000 -0.108405 0
0.985000 -0.106497 0
0.990000 -0.104034 0
0.995000 -0.100764 0
1.000000 -0.096365 0
1.005000 -0.090437 0
1.010000 -0.082524 0
1.015000 -0.072130 0
1.020000 -0.058774 0
1.025000 -0.042046 0
1.030000 -0.021696 0
1.035000 0.002288 0
1.040000 0.029592 0
1.045000 0.059525 0
1.050000 0.090997 0
1.055000 0.122551 0
1.060000 0.152461 0
1.065000 0.178875 0
1.070000 0.199999 0
1.075000 0.214303 0
1.080000 0.220700 1
1.085000 0.218684 0
1.090000 0.208398 0
1.095000 0.190616 0
1.100000 0.166647 0
1.105000 0.138177 0
1.110000 0.107064 0
1.115000 0.075105 0
1.120000 0.043751 0
1.125000 0.013676 0
1.130000 -0.015857 0
1.135000 -0.047647 0
1.140000 -0.086288 0
1.145000 -0.135660 0
1.150000 -0.193860 0
1.155000 -0.248255 0
1.160000 -0.274991 2
1.165000 -0.244383 0
1.170000 -0.128924 0
1.175000 0.087796 0
1.180000 0.397222 0
1.185000 0.748048 0
1.190000 1.043695 0
1.195000 1.177109 3
1.200000 1.091437 0
1.205000 0.817069 0
1.210000 0.450087 0
1.215000 0.095973 0
1.220000 -0.174338 0
1.225000 -0.332951 0
1.230000 -0.383800 4
1.235000 -0.351659 0
1.240000 -0.273042 0
1.245000 -0.183961 0
1.250000 -0.108023 0
1.255000 -0.052557 0
1.260000 -0.013628 0
1.265000 0.016184 0
1.270000 0.042803 0
1.275000 0.069439 0
1.280000 0.097305 0
1.285000 0.126582 0
1.290000 0.157003 0
1.295000 0.188106 0
1.300000 0.219317 0
1.305000 0.249992 0
1.310000 0.279433 0
1.315000 0.306921 0
1.320000 0.331741 0
1.325000 0.353210 0
1.330000 0.370712 0
1.335000 0.383725 0
1.340000 0.391844 0
1.345000 0.394805 5
1.350000 0.392498 0
1.355000 0.384970 0
1.360000 0.372427 0
1.365000 0.355221 0
1.370000 0.333836 0
1.375000 0.308864 0
1.380000 0.280974 0
1.385000 0.250888 0
1.390000 0.219345 0
1.395000 0.187075 0
1.400000 0.154767 0
1.405000 0.123050 0
1.410000 0.092474 0
1.415000 0.063495 0
1.420000 0.036473 0
1.425000 0.011664 0
1.430000 -0.010768 0
1.435000 -0.030751 0
1.440000 -0.048292 0
1.445000 -0.063461 0
1.450000 -0.076383 0
1.455000 -0.087221 0
1.460000 -0.096163 0
1.465000 -0.103411 0
1.470000 -0.109173 0
1.475000 -0.113651 0
1.480000 -0.117036 0
1.485000 -0.119507 0
1.490000 -0.121222 0
1.495000 -0.122322 0
1.500000 -0.122696 0
1.505000 -0.121703 0
1.510000 -0.120714 0
1.515000 -0.119730 0
1.520000 -0.118751 0
1.525000 -0.117776 0
1.530000 -0.116806 0
1.535000 -0.115841 0
1.540000 -0.114878 0
1.545000 -0.113917 0
1.550000 -0.112956 0
1.555000 -0.111987 0
1.560000 -0.111003 0
1.565000 -0.109986 0
1.570000 -0.108911 0
1.575000 -0.107733 0
1.580000 -0.106385 0
1.585000 -0.104765 0
1.590000 -0.102729 0
1.595000 -0.100073 0
1.600000 -0.096526 0
1.605000 -0.091745 0
1.610000 -0.085317 0
1.615000 -0.076773 0
1.620000 -0.065621 0
1.625000 -0.051393 0
1.630000 -0.033720 0
1.635000 -0.012407 0
1.640000 0.012477 0
1.645000 0.040528 0
1.650000 0.070956 0
1.655000 0.102580 0
1.660000 0.133878 0
1.665000 0.163087 0
1.670000 0.188366 0
1.675000 0.207978 0
1.680000 0.220493 0
1.685000 0.224958 1
1.690000 0.221015 0
1.695000 0.208952 0
1.700000 0.189667 0
1.705000 0.164559 0
1.710000 0.135354 0
1.715000 0.103905 0
1.720000 0.071952 0
1.725000 0.040820 0
1.730000 0.010953 0
1.735000 -0.018743 0
1.740000 -0.051463 0
1.745000 -0.091914 0
1.750000 -0.143317 0
1.755000 -0.202135 0
1.760000 -0.253685 0
1.765000 -0.272750 2
1.770000 -0.229647 0
1.775000 -0.098231 0
1.780000 0.134870 0
1.785000 0.455476 0
1.790000 0.804983 0
1.795000 1.082628 0
1.800000 1.185609 3
1.805000 1.069171 0
1.810000 0.775577 0
1.815000 0.404666 0
1.820000 0.058029 0
1.825000 -0.199717 0
1.830000 -0.345466 0
1.835000 -0.385912 4
1.840000 -0.347264 0
1.845000 -0.266186 0
1.850000 -0.177548 0
1.855000 -0.103248 0
1.860000 -0.049306 0
1.865000 -0.011289 0
1.870000 0.018154 0
1.875000 0.044706 0
1.880000 0.071388 0
1.885000 0.099320 0
1.890000 0.128650 0
1.895000 0.159101 0
1.900000 0.190211 0
1.905000 0.221411 0
1.910000 0.252061 0
1.915000 0.281472 0
1.920000 0.308934 0
1.925000 0.333738 0
1.930000 0.355210 0
1.935000 0.372743 0
1.940000 0.385817 0
1.945000 0.394031 0
1.950000 0.397123 5
1.955000 0.394978 0
1.960000 0.387638 0
1.965000 0.375301 0
1.970000 0.358309 0
1.975000 0.337135 0
1.980000 0.312357 0
1.985000 0.284634 0
1.990000 0.254677 0
1.995000 0.223217 0
2.000000 0.190975 0
2.005000 0.158638 0
2.010000 0.126835 0
2.015000 0.096115 0
2.020000 0.066941 0
2.025000 0.039678 0
2.030000 0.014592 0
2.035000 -0.008146 0
2.040000 -0.028454 0
2.045000 -0.046327 0
2.050000 -0.061829 0
2.055000 -0.075076 0
2.060000 -0.086223 0
2.065000 -0.095455 0
2.070000 -0.102969 0
2.075000 -0.108970 0
2.080000 -0.113659 0
2.085000 -0.117229 0
2.090000 -0.119857 0
2.095000 -0.121705 0
2.100000 -0.122915 0
2.105000 -0.123365 0
2.110000 -0.122368 0
2.115000 -0.121376 0
2.120000 -0.120389 0
2.125000 -0.119406 0
2.130000 -0.118429 0
2.135000 -0.117456 0
2.140000 -0.116487 0
2.145000 -0.115522 0
2.150000 -0.114559 0
2.155000 -0.113596 0
2.160000 -0.112628 0
2.165000 -0.111647 0
2.170000 -0.110640 0
2.175000 -0.109584 0
