0.000000 1.167882 3
0.005000 1.046685 0
0.010000 0.744141 0
0.015000 0.367728 0
0.020000 0.023742 0
0.025000 -0.223370 0
0.030000 -0.353461 0
0.035000 -0.377270 4
0.040000 -0.325407 0
0.045000 -0.237662 0
0.050000 -0.148861 0
0.055000 -0.077971 0
0.060000 -0.027565 0
0.065000 0.008718 0
0.070000 0.038390 0
0.075000 0.066427 0
0.080000 0.095093 0
0.085000 0.125006 0
0.090000 0.156019 0
0.095000 0.187674 0
0.100000 0.219366 0
0.105000 0.250407 0
0.110000 0.280057 0
0.115000 0.307556 0
0.120000 0.332154 0
0.125000 0.353142 0
0.130000 0.369890 0
0.135000 0.381876 0
0.140000 0.388712 0
0.145000 0.390164 5
0.150000 0.386167 0
0.155000 0.376826 0
0.160000 0.362413 0
0.165000 0.343354 0
0.170000 0.320205 0
0.175000 0.293628 0
0.180000 0.264357 0
0.185000 0.233165 0
0.190000 0.200829 0
0.195000 0.168102 0
0.200000 0.135681 0
0.205000 0.104187 0
0.210000 0.074146 0
0.215000 0.045983 0
0.220000 0.020011 0
0.225000 -0.003558 0
0.230000 -0.024616 0
0.235000 -0.043140 0
0.240000 -0.059185 0
0.245000 -0.072865 0
0.250000 -0.084343 0
0.255000 -0.093809 0
0.260000 -0.101477 0
0.265000 -0.107562 0
0.270000 -0.112279 0
0.275000 -0.115835 0
0.280000 -0.118417 0
0.285000 -0.120198 0
0.290000 -0.121328 0
0.295000 -0.120594 0
0.300000 -0.119548 0
0.305000 -0.118508 0
0.310000 -0.117472 0
0.315000 -0.116442 0
0.320000 -0.115416 0
0.325000 -0.114394 0
0.330000 -0.113375 0
0.335000 -0.112356 0
0.340000 -0.111333 0
0.345000 -0.110298 0
0.350000 -0.109236 0
0.355000 -0.108123 0
0.360000 -0.106920 0
0.365000 -0.105564 0
0.370000 -0.103958 0
0.375000 -0.101961 0
0.380000 -0.099373 0
0.385000 -0.095924 0
0.390000 -0.091267 0
0.395000 -0.084977 0
0.400000 -0.076566 0
0.405000 -0.065515 0
0.410000 -0.051327 0
0.415000 -0.033598 0
0.420000 -0.012111 0
0.425000 0.013077 0
0.430000 0.041549 0
0.435000 0.072474 0
0.440000 0.104599 0
0.445000 0.136308 0
0.450000 0.165733 0
0.455000 0.190934 0
0.460000 0.210102 0
0.465000 0.221779 0
0.470000 0.225040 1
0.475000 0.219613 0
0.480000 0.205921 0
0.485000 0.185024 0
0.490000 0.158489 0
0.495000 0.128186 0
0.500000 0.096051 0
0.505000 0.063796 0
0.510000 0.032482 0
0.515000 0.001885 0
0.520000 -0.030273 0
0.525000 -0.068412 0
0.530000 -0.117029 0
0.535000 -0.175707 0
0.540000 -0.233391 0
0.545000 -0.266757 2
0.550000 -0.245136 0
0.555000 -0.138998 0
0.560000 0.070649 0
0.565000 0.378054 0
0.570000 0.733450 0
0.575000 1.038170 0
0.580000 1.179566 3
0.585000 1.094041 0
0.590000 0.812570 0
0.595000 0.439396 0
0.600000 0.086652 0
0.605000 -0.173534 0
0.610000 -0.315921 0
0.615000 -0.348759 4
0.620000 -0.301829 0
0.625000 -0.215517 0
0.630000 -0.126222 0
0.635000 -0.054432 0
0.640000 -0.003474 0
0.645000 0.032955 0
0.650000 0.062563 0
0.655000 0.090481 0
0.660000 0.119038 0
0.665000 0.148857 0
0.670000 0.179783 0
0.675000 0.211339 0
0.680000 0.242904 0
0.685000 0.273770 0
0.690000 0.303180 0
0.695000 0.330355 0
0.700000 0.354529 0
0.705000 0.374986 0
0.710000 0.391091 0
0.715000 0.402325 0
0.720000 0.408310 0
0.725000 0.408831 5
0.730000 0.403848 0
0.735000 0.393497 0
0.740000 0.378085 0
0.745000 0.358072 0
0.750000 0.334052 0
0.755000 0.306720 0
0.760000 0.276836 0
0.765000 0.245196 0
0.770000 0.212592 0
0.775000 0.179779 0
0.780000 0.147454 0
0.785000 0.116224 0
0.790000 0.086600 0
0.795000 0.058982 0
0.800000 0.033657 0
0.805000 0.010807 0
0.810000 -0.009487 0
0.815000 -0.027230 0
0.820000 -0.042503 0
0.825000 -0.055441 0
0.830000 -0.066224 0
0.835000 -0.075055 0
0.840000 -0.082156 0
0.845000 -0.087748 0
0.850000 -0.092048 0
0.855000 -0.095257 0
0.860000 -0.097564 0
0.865000 -0.099131 0
0.870000 -0.099828 0
0.875000 -0.098886 0
0.880000 -0.097948 0
0.885000 -0.097015 0
0.890000 -0.096087 0
0.895000 -0.095163 0
0.900000 -0.094243 0
0.905000 -0.093325 0
0.910000 -0.092409 0
0.915000 -0.091490 0
0.920000 -0.090562 0
0.925000 -0.089613 0
0.930000 -0.088624 0
0.935000 -0.087560 0
0.940000 -0.086368 0
0.945000 -0.084962 0
0.950000 -0.083215 0
0.955000 -0.080946 0
0.960000 -0.077903 0
0.965000 -0.073756 0
0.970000 -0.068095 0
0.975000 -0.060437 0
0.980000 -0.050256 0
0.985000 -0.037032 0
0.990000 -0.020318 0
0.995000 0.000166 0
1.000000 0.024438 0
1.005000 0.052161 0
1.010000 0.082580 0
1.015000 0.114505 0
1.020000 0.146345 0
1.025000 0.176229 0
1.030000 0.202171 0
1.035000 0.222284 0
1.040000 0.235010 0
1.045000 0.239318 1
1.050000 0.234838 0
1.055000 0.221919 0
1.060000 0.201580 0
1.065000 0.175381 0
1.070000 0.145215 0
1.075000 0.113067 0
1.080000 0.080708 0
1.085000 0.049273 0
1.090000 0.018594 0
1.095000 -0.013590 0
1.100000 -0.051764 0
1.105000 -0.100526 0
1.110000 -0.159388 0
1.115000 -0.216831 0
1.120000 -0.248718 2
1.125000 -0.223588 0
1.130000 -0.111563 0
1.135000 0.105692 0
1.140000 0.419634 0
1.145000 0.774942 0
1.150000 1.067222 0
1.155000 1.183729 3
1.160000 1.071536 0
1.165000 0.773709 0
1.170000 0.397762 0
1.175000 0.052023 0
1.180000 -0.197157 0
1.185000 -0.328692 0
1.190000 -0.353145 4
1.195000 -0.301393 0
1.200000 -0.213677 0
1.205000 -0.125144 0
1.210000 -0.054761 0
1.215000 -0.004898 0
1.220000 0.030980 0
1.225000 0.060422 0
1.230000 0.088351 0
1.235000 0.116971 0
1.240000 0.146849 0
1.245000 0.177816 0
1.250000 0.209394 0
1.255000 0.240966 0
1.260000 0.271829 0
1.265000 0.301234 0
1.270000 0.328409 0
1.275000 0.352598 0
1.280000 0.373091 0
1.285000 0.389259 0
1.290000 0.400587 0
1.295000 0.406700 0
1.300000 0.407380 5
1.305000 0.402582 0
1.310000 0.392436 0
1.315000 0.377241 0
1.320000 0.357445 0
1.325000 0.333631 0
1.330000 0.306481 0
1.335000 0.276746 0
1.340000 0.245212 0
1.345000 0.212664 0
1.350000 0.179854 0
1.355000 0.147476 0
1.360000 0.116140 0
1.365000 0.086359 0
1.370000 0.058541 0
1.375000 0.032980 0
1.380000 0.009868 0
1.385000 -0.010705 0
1.390000 -0.028736 0
1.395000 -0.044295 0
1.400000 -0.057512 0
1.405000 -0.068558 0
1.410000 -0.077634 0
1.415000 -0.084956 0
1.420000 -0.090744 0
1.425000 -0.095214 0
1.430000 -0.098568 0
1.435000 -0.100995 0
1.440000 -0.102660 0
1.445000 -0.103420 0
1.450000 -0.102460 0
1.455000 -0.101504 0
1.460000 -0.100554 0
1.465000 -0.099608 0
1.470000 -0.098666 0
1.475000 -0.097729 0
1.480000 -0.096795 0
1.485000 -0.095862 0
1.490000 -0.094928 0
1.495000 -0.093987 0
1.500000 -0.093028 0
