0.000000 1.164619 3
0.005000 1.056043 0
0.010000 0.783182 0
0.015000 0.434308 0
0.020000 0.101417 0
0.025000 -0.154353 0
0.030000 -0.308599 0
0.035000 -0.364159 4
0.040000 -0.341953 0
0.045000 -0.273632 0
0.050000 -0.191736 0
0.055000 -0.119352 0
0.060000 -0.065552 0
0.065000 -0.028430 0
0.070000 -0.001579 0
0.075000 0.020945 0
0.080000 0.042827 0
0.085000 0.065766 0
0.090000 0.090315 0
0.095000 0.116487 0
0.100000 0.144064 0
0.105000 0.172699 0
0.110000 0.201958 0
0.115000 0.231335 0
0.120000 0.260263 0
0.125000 0.288131 0
0.130000 0.314308 0
0.135000 0.338162 0
0.140000 0.359083 0
0.145000 0.376516 0
0.150000 0.389977 0
0.155000 0.399079 0
0.160000 0.403550 5
0.165000 0.403243 0
0.170000 0.398148 0
0.175000 0.388387 0
0.180000 0.374217 0
0.185000 0.356008 0
0.190000 0.334236 0
0.195000 0.309457 0
0.200000 0.282283 0
0.205000 0.253359 0
0.210000 0.223336 0
0.215000 0.192847 0
0.220000 0.162488 0
0.225000 0.132795 0
0.230000 0.104236 0
0.235000 0.077196 0
0.240000 0.051979 0
0.245000 0.028801 0
0.250000 0.007797 0
0.255000 -0.010972 0
0.260000 -0.027514 0
0.265000 -0.041892 0
0.270000 -0.054212 0
0.275000 -0.064616 0
0.280000 -0.073269 0
0.285000 -0.080347 0
0.290000 -0.086034 0
0.295000 -0.090508 0
0.300000 -0.093942 0
0.305000 -0.096496 0
0.310000 -0.098315 0
0.315000 -0.099530 0
0.320000 -0.100254 0
0.325000 -0.100584 0
0.330000 -0.100459 0
0.335000 -0.099495 0
0.340000 -0.098535 0
0.345000 -0.097580 0
0.350000 -0.096630 0
0.355000 -0.095685 0
0.360000 -0.094744 0
0.365000 -0.093808 0
0.370000 -0.092876 0
0.375000 -0.091949 0
0.380000 -0.091025 0
0.385000 -0.090104 0
0.390000 -0.089184 0
0.395000 -0.088263 0
0.400000 -0.087334 0
0.405000 -0.086388 0
0.410000 -0.085410 0
0.415000 -0.084374 0
0.420000 -0.083240 0
0.425000 -0.081945 0
0.430000 -0.080400 0
0.435000 -0.078474 0
0.440000 -0.075990 0
0.445000 -0.072712 0
0.450000 -0.068343 0
0.455000 -0.062525 0
0.460000 -0.054852 0
0.465000 -0.044890 0
0.470000 -0.032221 0
0.475000 -0.016490 0
0.480000 0.002523 0
0.485000 0.024837 0
