0.000000 1.160414 3
0.005000 1.023252 0
0.010000 0.684815 0
0.015000 0.278978 0
0.020000 -0.070785 0
0.025000 -0.298691 0
0.030000 -0.392640 4
0.035000 -0.375771 0
0.040000 -0.292154 0
0.045000 -0.189604 0
0.050000 -0.100874 0
0.055000 -0.036169 0
0.060000 0.009778 0
0.065000 0.046216 0
0.070000 0.079711 0
0.075000 0.113187 0
0.080000 0.147289 0
0.085000 0.181650 0
0.090000 0.215532 0
0.095000 0.248055 0
0.100000 0.278289 0
0.105000 0.305307 0
0.110000 0.328232 0
0.115000 0.346284 0
0.120000 0.358824 0
0.125000 0.365390 0
0.130000 0.365725 5
0.135000 0.359792 0
0.140000 0.347780 0
0.145000 0.330090 0
0.150000 0.307314 0
0.155000 0.280199 0
0.160000 0.249612 0
0.165000 0.216486 0
0.170000 0.181778 0
0.175000 0.146423 0
0.180000 0.111291 0
0.185000 0.077157 0
0.190000 0.044674 0
0.195000 0.014363 0
0.200000 -0.013400 0
0.205000 -0.038373 0
0.210000 -0.060446 0
0.215000 -0.079616 0
0.220000 -0.095978 0
0.225000 -0.109697 0
0.230000 -0.120989 0
0.235000 -0.130105 0
0.240000 -0.137309 0
0.245000 -0.142867 0
0.250000 -0.147033 0
0.255000 -0.150044 0
0.260000 -0.151662 0
0.265000 -0.150627 0
0.270000 -0.149596 0
0.275000 -0.148570 0
0.280000 -0.147547 0
0.285000 -0.146526 0
0.290000 -0.145504 0
0.295000 -0.144473 0
0.300000 -0.143420 0
0.305000 -0.142323 0
0.310000 -0.141142 0
0.315000 -0.139812 0
0.320000 -0.138227 0
0.325000 -0.136230 0
0.330000 -0.133587 0
0.335000 -0.129979 0
0.340000 -0.124980 0
0.345000 -0.118069 0
0.350000 -0.108639 0
0.355000 -0.096054 0
0.360000 -0.079720 0
0.365000 -0.059194 0
0.370000 -0.034315 0
0.375000 -0.005326 0
0.380000 0.027022 0
0.385000 0.061422 0
0.390000 0.096053 0
0.395000 0.128700 0
0.400000 0.156984 0
0.405000 0.178635 0
0.410000 0.191796 0
0.415000 0.195286 1
0.420000 0.188777 0
0.425000 0.172845 0
0.430000 0.148885 0
0.435000 0.118907 0
0.440000 0.085235 0
0.445000 0.050094 0
0.450000 0.015001 0
0.455000 -0.020177 0
0.460000 -0.058298 0
0.465000 -0.104781 0
0.470000 -0.163920 0
0.475000 -0.231266 0
0.480000 -0.286980 0
0.485000 -0.297196 2
0.490000 -0.223798 0
0.495000 -0.036828 0
0.500000 0.269153 0
0.505000 0.649570 0
0.510000 0.994606 0
0.515000 1.165151 3
0.520000 1.078790 0
0.525000 0.770988 0
0.530000 0.367306 0
0.535000 -0.001107 0
0.540000 -0.256081 0
0.545000 -0.376254 0
0.550000 -0.378852 4
0.555000 -0.304822 0
0.560000 -0.202806 0
0.565000 -0.109733 0
0.570000 -0.040219 0
0.575000 0.008797 0
0.580000 0.046497 0
0.585000 0.080221 0
0.590000 0.113559 0
0.595000 0.147502 0
0.600000 0.181825 0
0.605000 0.215842 0
0.610000 0.248692 0
0.615000 0.279453 0
0.620000 0.307194 0
0.625000 0.331026 0
0.630000 0.350144 0
0.635000 0.363876 0
0.640000 0.371722 0
0.645000 0.373378 5
0.650000 0.368760 0
0.655000 0.358007 0
0.660000 0.341476 0
0.665000 0.319718 0
0.670000 0.293450 0
0.675000 0.263514 0
0.680000 0.230832 0
0.685000 0.196358 0
0.690000 0.161035 0
0.695000 0.125748 0
0.700000 0.091296 0
0.705000 0.058361 0
0.710000 0.027491 0
0.715000 -0.000905 0
0.720000 -0.026556 0
0.725000 -0.049322 0
0.730000 -0.069180 0
0.735000 -0.086202 0
0.740000 -0.100539 0
0.745000 -0.112399 0
0.750000 -0.122023 0
0.755000 -0.129676 0
0.760000 -0.135622 0
0.765000 -0.140120 0
0.770000 -0.143410 0
0.775000 -0.145231 0
0.780000 -0.144228 0
0.785000 -0.143229 0
0.790000 -0.142235 0
0.795000 -0.141244 0
0.800000 -0.140256 0
0.805000 -0.139267 0
0.810000 -0.138271 0
0.815000 -0.137257 0
0.820000 -0.136206 0
0.825000 -0.135081 0
0.830000 -0.133827 0
0.835000 -0.132347 0
0.840000 -0.130500 0
0.845000 -0.128071 0
0.850000 -0.124764 0
0.855000 -0.120181 0
0.860000 -0.113823 0
0.865000 -0.105102 0
0.870000 -0.093383 0
0.875000 -0.078055 0
0.880000 -0.058626 0
0.885000 -0.034854 0
0.890000 -0.006870 0
0.895000 0.024709 0
0.900000 0.058718 0
0.905000 0.093457 0
0.910000 0.126796 0
0.915000 0.156375 0
0.920000 0.179872 0
0.925000 0.195301 0
