0.000000 1.143833 3
0.005000 1.051811 0
0.010000 0.817841 0
0.015000 0.506299 0
0.020000 0.189757 0
0.025000 -0.076738 0
0.030000 -0.264420 0
0.035000 -0.366684 0
0.040000 -0.392334 4
0.045000 -0.360750 0
0.050000 -0.297015 0
0.055000 -0.225248 0
0.060000 -0.162272 0
0.065000 -0.115072 0
0.070000 -0.082731 0
0.075000 -0.060570 0
0.080000 -0.043657 0
0.085000 -0.028460 0
0.090000 -0.012994 0
0.095000 0.003663 0
0.100000 0.021865 0
0.105000 0.041702 0
0.110000 0.063139 0
0.115000 0.086069 0
0.120000 0.110323 0
0.125000 0.135676 0
0.130000 0.161845 0
0.135000 0.188494 0
0.140000 0.215236 0
0.145000 0.241646 0
0.150000 0.267267 0
0.155000 0.291624 0
0.160000 0.314237 0
0.165000 0.334636 0
0.170000 0.352381 0
0.175000 0.367071 0
0.180000 0.378364 0
0.185000 0.385987 0
0.190000 0.389749 5
0.195000 0.389546 0
0.200000 0.385367 0
0.205000 0.377297 0
0.210000 0.365507 0
0.215000 0.350256 0
0.220000 0.331876 0
0.225000 0.310762 0
0.230000 0.287355 0
0.235000 0.262130 0
0.240000 0.235580 0
0.245000 0.208196 0
0.250000 0.180455 0
0.255000 0.152808 0
0.260000 0.125666 0
0.265000 0.099392 0
0.270000 0.074296 0
0.275000 0.050628 0
0.280000 0.028581 0
0.285000 0.008289 0
0.290000 -0.010167 0
0.295000 -0.026759 0
0.300000 -0.041502 0
0.305000 -0.054447 0
0.310000 -0.065678 0
0.315000 -0.075300 0
0.320000 -0.083436 0
0.325000 -0.090220 0
0.330000 -0.095789 0
0.335000 -0.100281 0
0.340000 -0.103830 0
0.345000 -0.106564 0
0.350000 -0.108600 0
0.355000 -0.110047 0
0.360000 -0.111000 0
0.365000 -0.111547 0
0.370000 -0.111760 0
0.375000 -0.111704 0
0.380000 -0.111432 0
0.385000 -0.110990 0
0.390000 -0.110353 0
0.395000 -0.109352 0
0.400000 -0.108355 0
0.405000 -0.107364 0
0.410000 -0.106377 0
0.415000 -0.105395 0
0.420000 -0.104419 0
0.425000 -0.103447 0
0.430000 -0.102480 0
0.435000 -0.101518 0
0.440000 -0.100560 0
0.445000 -0.099608 0
0.450000 -0.098660 0
0.455000 -0.097716 0
0.460000 -0.096777 0
0.465000 -0.095843 0
0.470000 -0.094912 0
0.475000 -0.093984 0
0.480000 -0.093058 0
0.485000 -0.092132 0
0.490000 -0.091201 0
0.495000 -0.090259 0
0.500000 -0.089296 0
0.505000 -0.088296 0
0.510000 -0.087234 0
0.515000 -0.086072 0
0.520000 -0.084758 0
0.525000 -0.083215 0
0.530000 -0.081339 0
0.535000 -0.078991 0
0.540000 -0.075993 0
0.545000 -0.072125 0
0.550000 -0.067123 0
0.555000 -0.060689 0
0.560000 -0.052497 0
0.565000 -0.042224 0
0.570000 -0.029571 0
0.575000 -0.014303 0
0.580000 0.003704 0
0.585000 0.024424 0
0.590000 0.047640 0
0.595000 0.072912 0
0.600000 0.099570 0
0.605000 0.126722 0
0.610000 0.153294 0
0.615000 0.178092 0
0.620000 0.199890 0
0.625000 0.217523 0
0.630000 0.229999 0
0.635000 0.236582 0
0.640000 0.236870 1
0.645000 0.230834 0
0.650000 0.218821 0
0.655000 0.201523 0
0.660000 0.179909 0
0.665000 0.155137 0
0.670000 0.128452 0
0.675000 0.101078 0
0.680000 0.074127 0
0.685000 0.048495 0
0.690000 0.024751 0
0.695000 0.002950 0
0.700000 -0.017661 0
0.705000 -0.038963 0
0.710000 -0.064005 0
0.715000 -0.096200 0
0.720000 -0.137256 0
0.725000 -0.184273 0
0.730000 -0.227569 0
0.735000 -0.250974 2
0.740000 -0.234803 0
0.745000 -0.159995 0
0.750000 -0.012375 0
0.755000 0.211467 0
0.760000 0.495133 0
0.765000 0.794394 0
0.770000 1.040678 0
0.775000 1.163058 3
0.780000 1.119033 0
0.785000 0.918869 0
0.790000 0.620374 0
0.795000 0.298860 0
0.800000 0.016844 0
0.805000 -0.189825 0
0.810000 -0.309905 0
0.815000 -0.349572 4
0.820000 -0.326917 0
0.825000 -0.267061 0
0.830000 -0.195424 0
0.835000 -0.130743 0
0.840000 -0.081607 0
0.845000 -0.047924 0
0.850000 -0.025136 0
0.855000 -0.008101 0
0.860000 0.006958 0
0.865000 0.022191 0
0.870000 0.038598 0
0.875000 0.056563 0
0.880000 0.076185 0
0.885000 0.097432 0
0.890000 0.120195 0
0.895000 0.144300 0
0.900000 0.169515 0
0.905000 0.195548 0
0.910000 0.222051 0
0.915000 0.248626 0
0.920000 0.274832 0
0.925000 0.300200 0
0.930000 0.324239 0
0.935000 0.346457 0
0.940000 0.366376 0
0.945000 0.383547 0
0.950000 0.397566 0
0.955000 0.408093 0
0.960000 0.414861 0
0.965000 0.417690 5
0.970000 0.416493 0
0.975000 0.411279 0
0.980000 0.402155 0
0.985000 0.389319 0
0.990000 0.373058 0
0.995000 0.353729 0
1.000000 0.331754 0
1.005000 0.307597 0
1.010000 0.281754 0
1.015000 0.254729 0
1.020000 0.227026 0
1.025000 0.199126 0
1.030000 0.171478 0
1.035000 0.144486 0
1.040000 0.118503 0
1.045000 0.093823 0
1.050000 0.070678 0
1.055000 0.049242 0
1.060000 0.029626 0
1.065000 0.011888 0
1.070000 -0.003963 0
1.075000 -0.017961 0
1.080000 -0.030177 0
1.085000 -0.040709 0
1.090000 -0.049674 0
1.095000 -0.057206 0
1.100000 -0.063444 0
1.105000 -0.068529 0
1.110000 -0.072603 0
1.115000 -0.075797 0
1.120000 -0.078239 0
1.125000 -0.080042 0
1.130000 -0.081311 0
1.135000 -0.082137 0
1.140000 -0.082600 0
1.145000 -0.082769 0
1.150000 -0.082703 0
1.155000 -0.082451 0
1.160000 -0.081986 0
1.165000 -0.081126 0
1.170000 -0.080270 0
1.175000 -0.079419 0
1.180000 -0.078572 0
1.185000 -0.077729 0
1.190000 -0.076890 0
1.195000 -0.076055 0
1.200000 -0.075225 0
1.205000 -0.074399 0
1.210000 -0.073577 0
1.215000 -0.072759 0
1.220000 -0.071945 0
1.225000 -0.071134 0
1.230000 -0.070328 0
1.235000 -0.069526 0
1.240000 -0.068726 0
1.245000 -0.067929 0
1.250000 -0.067133 0
1.255000 -0.066336 0
1.260000 -0.065534 0
1.265000 -0.064720 0
1.270000 -0.063884 0
1.275000 -0.063010 0
1.280000 -0.062070 0
1.285000 -0.061028 0
1.290000 -0.059826 0
1.295000 -0.058385 0
1.300000 -0.056596 0
1.305000 -0.054312 0
1.310000 -0.051346 0
1.315000 -0.047467 0
1.320000 -0.042399 0
1.325000 -0.035830 0
1.330000 -0.027425 0
1.335000 -0.016854 0
1.340000 -0.003819 0
1.345000 0.011903 0
1.350000 0.030410 0
1.355000 0.051637 0
1.360000 0.075306 0
1.365000 0.100910 0
1.370000 0.127697 0
1.375000 0.154696 0
1.380000 0.180761 0
1.385000 0.204646 0
1.390000 0.225101 0
1.395000 0.240977 0
1.400000 0.251335 0
1.405000 0.255535 1
1.410000 0.253302 0
1.415000 0.244753 0
1.420000 0.230392 0
1.425000 0.211053 0
1.430000 0.187826 0
1.435000 0.161950 0
1.440000 0.134707 0
1.445000 0.107311 0
1.450000 0.080811 0
1.455000 0.055983 0
1.460000 0.033175 0
1.465000 0.012059 0
1.470000 -0.008716 0
1.475000 -0.031764 0
1.480000 -0.060599 0
1.485000 -0.098064 0
1.490000 -0.143518 0
1.495000 -0.189982 0
1.500000 -0.223243 0
1.505000 -0.223994 2
1.510000 -0.171948 0
1.515000 -0.050244 0
1.520000 0.149238 0
1.525000 0.417409 0
1.530000 0.718214 0
1.535000 0.987304 0
1.540000 1.149389 0
1.545000 1.150969 3
1.550000 0.987777 0
1.555000 0.707306 0
1.560000 0.384786 0
1.565000 0.088996 0
1.570000 -0.136904 0
1.575000 -0.276337 0
1.580000 -0.332187 4
1.585000 -0.320605 0
1.590000 -0.266114 0
1.595000 -0.195080 0
1.600000 -0.128252 0
1.605000 -0.076270 0
1.610000 -0.040317 0
1.615000 -0.016217 0
1.620000 0.001345 0
1.625000 0.016465 0
1.630000 0.031540 0
1.635000 0.047711 0
1.640000 0.065426 0
1.645000 0.084809 0
1.650000 0.105840 0
1.655000 0.128412 0
1.660000 0.152358 0
1.665000 0.177445 0
1.670000 0.203382 0
1.675000 0.229819 0
1.680000 0.256354 0
1.685000 0.282544 0
1.690000 0.307909 0
1.695000 0.331954 0
1.700000 0.354179 0
1.705000 0.374096 0
1.710000 0.391248 0
1.715000 0.405226 0
1.720000 0.415683 0
1.725000 0.422349 0
1.730000 0.425042 5
1.735000 0.423676 0
1.740000 0.418263 0
1.745000 0.408916 0
1.750000 0.395841 0
1.755000 0.379333 0
1.760000 0.359759 0
1.765000 0.337552 0
1.770000 0.313186 0
1.775000 0.287167 0
1.780000 0.260007 0
1.785000 0.232217 0
1.790000 0.204282 0
1.795000 0.176653 0
1.800000 0.149735 0
1.805000 0.123879 0
1.810000 0.099374 0
1.815000 0.076447 0
1.820000 0.055264 0
1.825000 0.035929 0
1.830000 0.018492 0
1.835000 0.002953 0
1.840000 -0.010731 0
1.845000 -0.022636 0
1.850000 -0.032868 0
1.855000 -0.041549 0
1.860000 -0.048817 0
1.865000 -0.054815 0
1.870000 -0.059686 0
1.875000 -0.063571 0
1.880000 -0.066605 0
1.885000 -0.068911 0
1.890000 -0.070604 0
1.895000 -0.071785 0
1.900000 -0.072544 0
1.905000 -0.072960 0
1.910000 -0.073099 0
1.915000 -0.073017 0
1.920000 -0.072760 0
1.925000 -0.072308 0
1.930000 -0.071496 0
1.935000 -0.070689 0
1.940000 -0.069885 0
1.945000 -0.069085 0
1.950000 -0.068290 0
1.955000 -0.067498 0
1.960000 -0.066710 0
1.965000 -0.065927 0
1.970000 -0.065147 0
1.975000 -0.064371 0
1.980000 -0.063598 0
1.985000 -0.062830 0
1.990000 -0.062065 0
1.995000 -0.061304 0
2.000000 -0.060546 0
2.005000 -0.059791 0
2.010000 -0.059037 0
2.015000 -0.058284 0
2.020000 -0.057527 0
2.025000 -0.056762 0
2.030000 -0.055980 0
2.035000 -0.055169 0
2.040000 -0.054306 0
2.045000 -0.053359 0
2.050000 -0.052280 0
2.055000 -0.051000 0
