0.000000 1.153073 3
0.005000 1.055174 0
0.010000 0.807181 0
0.015000 0.481576 0
0.020000 0.157867 0
0.025000 -0.106319 0
0.030000 -0.283325 0
0.035000 -0.369528 0
0.040000 -0.377701 4
0.045000 -0.331535 0
0.050000 -0.259299 0
0.055000 -0.185646 0
0.060000 -0.125283 0
0.065000 -0.082009 0
0.070000 -0.052461 0
0.075000 -0.030989 0
0.080000 -0.012834 0
0.085000 0.004924 0
0.090000 0.023698 0
0.095000 0.044027 0
0.100000 0.066032 0
0.105000 0.089645 0
0.110000 0.114697 0
0.115000 0.140943 0
0.120000 0.168073 0
0.125000 0.195711 0
0.130000 0.223428 0
0.135000 0.250750 0
0.140000 0.277164 0
0.145000 0.302143 0
0.150000 0.325154 0
0.155000 0.345682 0
0.160000 0.363245 0
0.165000 0.377417 0
0.170000 0.387840 0
0.175000 0.394242 0
0.180000 0.396447 5
0.185000 0.394382 0
0.190000 0.388083 0
0.195000 0.377692 0
0.200000 0.363452 0
0.205000 0.345694 0
0.210000 0.324832 0
0.215000 0.301336 0
0.220000 0.275725 0
0.225000 0.248540 0
0.230000 0.220327 0
0.235000 0.191621 0
0.240000 0.162930 0
0.245000 0.134716 0
0.250000 0.107389 0
0.255000 0.081300 0
0.260000 0.056729 0
0.265000 0.033893 0
0.270000 0.012940 0
0.275000 -0.006046 0
0.280000 -0.023034 0
0.285000 -0.038048 0
0.290000 -0.051149 0
0.295000 -0.062436 0
0.300000 -0.072030 0
0.305000 -0.080071 0
0.310000 -0.086709 0
0.315000 -0.092096 0
0.320000 -0.096384 0
0.325000 -0.099720 0
0.330000 -0.102240 0
0.335000 -0.104070 0
0.340000 -0.105324 0
0.345000 -0.106101 0
0.350000 -0.106490 0
0.355000 -0.106565 0
0.360000 -0.106391 0
0.365000 -0.105929 0
0.370000 -0.104928 0
0.375000 -0.103932 0
0.380000 -0.102941 0
0.385000 -0.101955 0
0.390000 -0.100974 0
0.395000 -0.099998 0
0.400000 -0.099027 0
0.405000 -0.098060 0
0.410000 -0.097099 0
0.415000 -0.096142 0
0.420000 -0.095189 0
0.425000 -0.094242 0
0.430000 -0.093298 0
0.435000 -0.092358 0
0.440000 -0.091420 0
0.445000 -0.090483 0
0.450000 -0.089544 0
0.455000 -0.088597 0
0.460000 -0.087634 0
0.465000 -0.086639 0
0.470000 -0.085590 0
0.475000 -0.084452 0
0.480000 -0.083173 0
0.485000 -0.081679 0
0.490000 -0.079862 0
0.495000 -0.077582 0
0.500000 -0.074651 0
0.505000 -0.070833 0
0.510000 -0.065846 0
0.515000 -0.059361 0
0.520000 -0.051020 0
0.525000 -0.040463 0
0.530000 -0.027356 0
0.535000 -0.011439 0
0.540000 0.007421 0
0.545000 0.029181 0
0.550000 0.053576 0
0.555000 0.080082 0
0.560000 0.107910 0
0.565000 0.136024 0
0.570000 0.163193 0
0.575000 0.188070 0
0.580000 0.209306 0
0.585000 0.225662 0
0.590000 0.236135 0
0.595000 0.240055 1
0.600000 0.237160 0
0.605000 0.227623 0
0.610000 0.212036 0
0.615000 0.191347 0
0.620000 0.166768 0
0.625000 0.139657 0
0.630000 0.111389 0
0.635000 0.083238 0
