0.000000 1.157605 3
0.005000 1.044170 0
0.010000 0.759266 0
0.015000 0.397473 0
0.020000 0.056061 0
0.025000 -0.201792 0
0.030000 -0.352217 0
0.035000 -0.400000 4
0.040000 -0.368818 0
0.045000 -0.293041 0
0.050000 -0.206633 0
0.055000 -0.132283 0
0.060000 -0.077587 0
0.065000 -0.039306 0
0.070000 -0.010470 0
0.075000 0.014789 0
0.080000 0.039832 0
0.085000 0.066051 0
0.090000 0.093769 0
0.095000 0.122832 0
0.100000 0.152873 0
0.105000 0.183410 0
0.110000 0.213883 0
0.115000 0.243669 0
0.120000 0.272106 0
0.125000 0.298518 0
0.130000 0.322237 0
0.135000 0.342632 0
0.140000 0.359139 0
0.145000 0.371281 0
0.150000 0.378698 0
0.155000 0.381158 5
0.160000 0.378571 0
0.165000 0.370994 0
0.170000 0.358628 0
0.175000 0.341810 0
0.180000 0.320996 0
0.185000 0.296742 0
0.190000 0.269676 0
0.195000 0.240474 0
0.200000 0.209832 0
0.205000 0.178434 0
0.210000 0.146934 0
0.215000 0.115931 0
0.220000 0.085949 0
0.225000 0.057434 0
0.230000 0.030738 0
0.235000 0.006121 0
0.240000 -0.016247 0
0.245000 -0.036277 0
0.250000 -0.053959 0
0.255000 -0.069344 0
0.260000 -0.082537 0
0.265000 -0.093679 0
0.270000 -0.102942 0
0.275000 -0.110513 0
0.280000 -0.116586 0
0.285000 -0.121352 0
0.290000 -0.124998 0
0.295000 -0.127695 0
0.300000 -0.129602 0
0.305000 -0.130858 0
0.310000 -0.131587 0
0.315000 -0.131695 0
0.320000 -0.130632 0
0.325000 -0.129574 0
0.330000 -0.128521 0
0.335000 -0.127474 0
0.340000 -0.126432 0
0.345000 -0.125394 0
0.350000 -0.124362 0
0.355000 -0.123334 0
0.360000 -0.122309 0
0.365000 -0.121287 0
0.370000 -0.120263 0
0.375000 -0.119234 0
0.380000 -0.118190 0
0.385000 -0.117116 0
0.390000 -0.115986 0
0.395000 -0.114761 0
0.400000 -0.113378 0
0.405000 -0.111746 0
0.410000 -0.109732 0
0.415000 -0.107151 0
0.420000 -0.103758 0
0.425000 -0.099241 0
0.430000 -0.093223 0
0.435000 -0.085272 0
0.440000 -0.074926 0
0.445000 -0.061736 0
0.450000 -0.045327 0
0.455000 -0.025463 0
0.460000 -0.002133 0
0.465000 0.024388 0
0.470000 0.053475 0
0.475000 0.084145 0
0.480000 0.115073 0
0.485000 0.144676 0
0.490000 0.171234 0
0.495000 0.193051 0
0.500000 0.208637 0
0.505000 0.216875 0
0.510000 0.217150 1
0.515000 0.209433 0
0.520000 0.194281 0
0.525000 0.172773 0
0.530000 0.146382 0
0.535000 0.116809 0
0.540000 0.085787 0
0.545000 0.054863 0
0.550000 0.025110 0
0.555000 -0.003314 0
0.560000 -0.031785 0
0.565000 -0.063625 0
0.570000 -0.103357 0
0.575000 -0.153688 0
0.580000 -0.210652 0
0.585000 -0.259837 0
0.590000 -0.277256 2
0.595000 -0.234998 0
0.600000 -0.108467 0
0.605000 0.115323 0
0.610000 0.424519 0
0.615000 0.766836 0
0.620000 1.049728 0
0.625000 1.174076 3
0.630000 1.086974 0
0.635000 0.817731 0
0.640000 0.459042 0
0.645000 0.112352 0
0.650000 -0.153795 0
0.655000 -0.311997 0
0.660000 -0.365444 4
0.665000 -0.337427 0
0.670000 -0.262799 0
0.675000 -0.176506 0
0.680000 -0.102104 0
0.685000 -0.047551 0
0.690000 -0.009559 0
0.695000 0.018999 0
0.700000 0.044069 0
0.705000 0.069008 0
0.710000 0.095173 0
0.715000 0.122857 0
0.720000 0.151880 0
0.725000 0.181857 0
0.730000 0.212286 0
0.735000 0.242585 0
0.740000 0.272112 0
0.745000 0.300186 0
0.750000 0.326114 0
0.755000 0.349217 0
0.760000 0.368859 0
0.765000 0.384474 0
0.770000 0.395598 0
0.775000 0.401884 0
0.780000 0.403124 5
0.785000 0.399259 0
0.790000 0.390382 0
0.795000 0.376734 0
0.800000 0.358691 0
0.805000 0.336750 0
0.810000 0.311502 0
0.815000 0.283608 0
0.820000 0.253767 0
0.825000 0.222691 0
0.830000 0.191073 0
0.835000 0.159564 0
0.840000 0.128752 0
0.845000 0.099148 0
0.850000 0.071171 0
0.855000 0.045147 0
0.860000 0.021304 0
0.865000 -0.000217 0
0.870000 -0.019362 0
0.875000 -0.036147 0
0.880000 -0.050650 0
0.885000 -0.062997 0
0.890000 -0.073349 0
0.895000 -0.081890 0
0.900000 -0.088814 0
0.905000 -0.094321 0
0.910000 -0.098604 0
0.915000 -0.101847 0
0.920000 -0.104219 0
0.925000 -0.105870 0
0.930000 -0.106936 0
0.935000 -0.107307 0
0.940000 -0.106366 0
0.945000 -0.105429 0
0.950000 -0.104496 0
0.955000 -0.103569 0
0.960000 -0.102646 0
0.965000 -0.101727 0
0.970000 -0.100813 0
0.975000 -0.099903 0
0.980000 -0.098996 0
0.985000 -0.098090 0
0.990000 -0.097185 0
0.995000 -0.096275 0
1.000000 -0.095351 0
1.005000 -0.094402 0
1.010000 -0.093404 0
1.015000 -0.092319 0
1.020000 -0.091092 0
1.025000 -0.089635 0
1.030000 -0.087822 0
1.035000 -0.085475 0
1.040000 -0.082356 0
1.045000 -0.078159 0
1.050000 -0.072507 0
1.055000 -0.064965 0
1.060000 -0.055064 0
1.065000 -0.042339 0
1.070000 -0.026392 0
1.075000 -0.006966 0
1.080000 0.015979 0
1.085000 0.042185 0
1.090000 0.071044 0
1.095000 0.101568 0
1.100000 0.132420 0
1.105000 0.161986 0
1.110000 0.188509 0
1.115000 0.210253 0
1.120000 0.225691 0
1.125000 0.233684 1
1.130000 0.233616 0
1.135000 0.225476 0
1.140000 0.209857 0
1.145000 0.187889 0
1.150000 0.161102 0
1.155000 0.131244 0
1.160000 0.100080 0
1.165000 0.069159 0
1.170000 0.039499 0
1.175000 0.011098 0
1.180000 -0.017712 0
1.185000 -0.050606 0
1.190000 -0.092179 0
1.195000 -0.144390 0
1.200000 -0.201401 0
1.205000 -0.246310 0
1.210000 -0.253183 2
1.215000 -0.193582 0
1.220000 -0.044218 0
1.225000 0.203521 0
1.230000 0.528307 0
1.235000 0.864522 0
1.240000 1.110800 0
1.245000 1.174302 3
1.250000 1.025379 0
1.255000 0.717157 0
1.260000 0.352352 0
1.265000 0.026192 0
1.270000 -0.205774 0
1.275000 -0.327361 0
1.280000 -0.349594 4
1.285000 -0.301146 0
1.290000 -0.218833 0
1.295000 -0.135034 0
1.300000 -0.067859 0
1.305000 -0.020341 0
1.310000 0.013137 0
1.315000 0.039719 0
1.320000 0.064417 0
1.325000 0.089714 0
1.330000 0.116453 0
1.335000 0.144683 0
1.340000 0.174118 0
1.345000 0.204309 0
1.350000 0.234711 0
1.355000 0.264704 0
1.360000 0.293617 0
1.365000 0.320752 0
1.370000 0.345408 0
1.375000 0.366913 0
1.380000 0.384653 0
1.385000 0.398101 0
1.390000 0.406841 0
1.395000 0.410588 5
1.400000 0.409207 0
1.405000 0.402716 0
1.410000 0.391284 0
1.415000 0.375232 0
1.420000 0.355005 0
1.425000 0.331163 0
1.430000 0.304344 0
1.435000 0.275246 0
1.440000 0.244585 0
1.445000 0.213077 0
1.450000 0.181404 0
1.455000 0.150190 0
1.460000 0.119988 0
1.465000 0.091261 0
1.470000 0.064379 0
1.475000 0.039614 0
1.480000 0.017140 0
1.485000 -0.002953 0
1.490000 -0.020657 0
1.495000 -0.036029 0
1.500000 -0.049180 0
1.505000 -0.060261 0
1.510000 -0.069453 0
1.515000 -0.076949 0
1.520000 -0.082952 0
1.525000 -0.087660 0
1.530000 -0.091263 0
1.535000 -0.093936 0
