0.000000 1.105273 3
0.005000 1.039729 0
0.010000 0.871396 0
0.015000 0.634044 0
0.020000 0.370336 0
0.025000 0.119181 0
0.030000 -0.091946 0
0.035000 -0.248466 0
0.040000 -0.346391 0
0.045000 -0.389447 4
0.050000 -0.387017 0
0.055000 -0.352405 0
0.060000 -0.300502 0
0.065000 -0.244873 0
0.070000 -0.195272 0
0.075000 -0.156593 0
0.080000 -0.129468 0
0.085000 -0.111874 0
0.090000 -0.100849 0
0.095000 -0.093667 0
0.100000 -0.088337 0
0.105000 -0.083625 0
0.110000 -0.078846 0
0.115000 -0.073644 0
0.120000 -0.067830 0
0.125000 -0.061287 0
0.130000 -0.053929 0
0.135000 -0.045681 0
0.140000 -0.036477 0
0.145000 -0.026255 0
0.150000 -0.014963 0
0.155000 -0.002562 0
0.160000 0.010976 0
0.165000 0.025658 0
0.170000 0.041476 0
0.175000 0.058398 0
0.180000 0.076366 0
0.185000 0.095301 0
0.190000 0.115093 0
0.195000 0.135606 0
0.200000 0.156678 0
0.205000 0.178119 0
0.210000 0.199717 0
0.215000 0.221237 0
0.220000 0.242428 0
0.225000 0.263025 0
0.230000 0.282754 0
0.235000 0.301341 0
0.240000 0.318516 0
0.245000 0.334016 0
0.250000 0.347600 0
0.255000 0.359044 0
0.260000 0.368159 0
0.265000 0.374785 0
0.270000 0.378803 0
0.275000 0.380135 5
0.280000 0.378747 0
0.285000 0.374652 0
0.290000 0.367904 0
0.295000 0.358604 0
0.300000 0.346894 0
0.305000 0.332950 0
0.310000 0.316984 0
0.315000 0.299234 0
0.320000 0.279959 0
0.325000 0.259433 0
0.330000 0.237939 0
0.335000 0.215761 0
0.340000 0.193178 0
0.345000 0.170460 0
0.350000 0.147861 0
0.355000 0.125617 0
0.360000 0.103939 0
0.365000 0.083013 0
0.370000 0.062997 0
0.375000 0.044021 0
0.380000 0.026186 0
0.385000 0.009566 0
0.390000 -0.005793 0
0.395000 -0.019869 0
0.400000 -0.032660 0
0.405000 -0.044188 0
0.410000 -0.054489 0
0.415000 -0.063613 0
0.420000 -0.071622 0
0.425000 -0.078586 0
0.430000 -0.084580 0
0.435000 -0.089683 0
0.440000 -0.093976 0
0.445000 -0.097538 0
0.450000 -0.100446 0
0.455000 -0.102775 0
0.460000 -0.104596 0
0.465000 -0.105973 0
0.470000 -0.106966 0
0.475000 -0.107630 0
0.480000 -0.108013 0
0.485000 -0.108160 0
0.490000 -0.108109 0
0.495000 -0.107893 0
0.500000 -0.107541 0
0.505000 -0.107078 0
0.510000 -0.106525 0
0.515000 -0.105899 0
0.520000 -0.105216 0
0.525000 -0.104488 0
0.530000 -0.103725 0
0.535000 -0.102935 0
0.540000 -0.102125 0
0.545000 -0.101300 0
0.550000 -0.100464 0
0.555000 -0.099622 0
0.560000 -0.098754 0
0.565000 -0.097886 0
0.570000 -0.097022 0
0.575000 -0.096162 0
0.580000 -0.095307 0
0.585000 -0.094456 0
0.590000 -0.093609 0
0.595000 -0.092766 0
0.600000 -0.091928 0
0.605000 -0.091094 0
0.610000 -0.090264 0
0.615000 -0.089438 0
0.620000 -0.088616 0
0.625000 -0.087798 0
0.630000 -0.086985 0
0.635000 -0.086175 0
0.640000 -0.085369 0
0.645000 -0.084568 0
0.650000 -0.083770 0
0.655000 -0.082977 0
0.660000 -0.082187 0
0.665000 -0.081401 0
0.670000 -0.080620 0
0.675000 -0.079842 0
0.680000 -0.079068 0
0.685000 -0.078298 0
0.690000 -0.077532 0
0.695000 -0.076769 0
0.700000 -0.076010 0
0.705000 -0.075255 0
0.710000 -0.074504 0
0.715000 -0.073757 0
0.720000 -0.073013 0
0.725000 -0.072272 0
0.730000 -0.071534 0
0.735000 -0.070799 0
0.740000 -0.070066 0
0.745000 -0.069334 0
0.750000 -0.068601 0
0.755000 -0.067864 0
0.760000 -0.067119 0
0.765000 -0.066361 0
0.770000 -0.065580 0
0.775000 -0.064764 0
0.780000 -0.063894 0
0.785000 -0.062946 0
0.790000 -0.061886 0
0.795000 -0.060669 0
0.800000 -0.059236 0
0.805000 -0.057511 0
0.810000 -0.055403 0
0.815000 -0.052797 0
0.820000 -0.049560 0
0.825000 -0.045537 0
0.830000 -0.040557 0
0.835000 -0.034437 0
0.840000 -0.026988 0
0.845000 -0.018030 0
0.850000 -0.007402 0
0.855000 0.005019 0
0.860000 0.019303 0
0.865000 0.035445 0
0.870000 0.053355 0
0.875000 0.072836 0
0.880000 0.093584 0
0.885000 0.115182 0
0.890000 0.137109 0
0.895000 0.158753 0
0.900000 0.179442 0
0.905000 0.198471 0
0.910000 0.215144 0
0.915000 0.228815 0
0.920000 0.238927 0
0.925000 0.245054 0
0.930000 0.246924 1
0.935000 0.244444 0
0.940000 0.237705 0
0.945000 0.226974 0
0.950000 0.212681 0
0.955000 0.195386 0
0.960000 0.175745 0
0.965000 0.154465 0
0.970000 0.132266 0
0.975000 0.109841 0
0.980000 0.087816 0
0.985000 0.066734 0
0.990000 0.047024 0
0.995000 0.028998 0
1.000000 0.012839 0
1.005000 -0.001421 0
1.010000 -0.013937 0
1.015000 -0.025135 0
1.020000 -0.035836 0
1.025000 -0.047371 0
1.030000 -0.061600 0
1.035000 -0.080626 0
1.040000 -0.106083 0
1.045000 -0.138016 0
1.050000 -0.173704 0
1.055000 -0.206982 0
1.060000 -0.228528 2
1.065000 -0.227104 0
1.070000 -0.191246 0
1.075000 -0.110943 0
1.080000 0.020506 0
1.085000 0.203720 0
1.090000 0.429300 0
1.095000 0.674320 0
1.100000 0.902532 0
1.105000 1.071048 0
1.110000 1.142788 3
1.115000 1.099857 0
1.120000 0.950298 0
1.125000 0.723981 0
1.130000 0.462252 0
1.135000 0.205173 0
1.140000 -0.017278 0
1.145000 -0.187871 0
1.150000 -0.300436 0
1.155000 -0.356982 0
1.160000 -0.365490 4
1.165000 -0.338252 0
1.170000 -0.289801 0
1.175000 -0.234163 0
1.180000 -0.182208 0
1.185000 -0.140162 0
1.190000 -0.109762 0
1.195000 -0.089622 0
1.200000 -0.076952 0
1.205000 -0.068906 0
1.210000 -0.063263 0
1.215000 -0.058573 0
1.220000 -0.054004 0
1.225000 -0.049113 0
1.230000 -0.043669 0
1.235000 -0.037539 0
1.240000 -0.030629 0
1.245000 -0.022863 0
1.250000 -0.014172 0
1.255000 -0.004493 0
1.260000 0.006229 0
1.265000 0.018038 0
1.270000 0.030966 0
1.275000 0.045030 0
1.280000 0.060227 0
1.285000 0.076537 0
1.290000 0.093915 0
1.295000 0.112292 0
1.300000 0.131573 0
1.305000 0.151637 0
1.310000 0.172335 0
1.315000 0.193493 0
1.320000 0.214912 0
1.325000 0.236372 0
1.330000 0.257633 0
1.335000 0.278438 0
1.340000 0.298524 0
1.345000 0.317618 0
1.350000 0.335451 0
1.355000 0.351761 0
1.360000 0.366296 0
1.365000 0.378826 0
1.370000 0.389145 0
1.375000 0.397079 0
1.380000 0.402487 0
1.385000 0.405268 0
1.390000 0.405364 5
1.395000 0.402760 0
1.400000 0.397484 0
1.405000 0.389610 0
1.410000 0.379252 0
1.415000 0.366563 0
1.420000 0.351733 0
1.425000 0.334978 0
1.430000 0.316542 0
1.435000 0.296687 0
1.440000 0.275686 0
1.445000 0.253819 0
1.450000 0.231365 0
1.455000 0.208597 0
1.460000 0.185778 0
1.465000 0.163152 0
1.470000 0.140944 0
1.475000 0.119356 0
1.480000 0.098563 0
1.485000 0.078713 0
1.490000 0.059927 0
1.495000 0.042297 0
1.500000 0.025888 0
1.505000 0.010741 0
1.510000 -0.003130 0
1.515000 -0.015727 0
1.520000 -0.027076 0
1.525000 -0.037216 0
1.530000 -0.046199 0
1.535000 -0.054087 0
1.540000 -0.060951 0
1.545000 -0.066866 0
1.550000 -0.071911 0
1.555000 -0.076165 0
1.560000 -0.079705 0
1.565000 -0.082609 0
1.570000 -0.084948 0
1.575000 -0.086791 0
1.580000 -0.088201 0
1.585000 -0.089238 0
1.590000 -0.089954 0
1.595000 -0.090397 0
1.600000 -0.090608 0
1.605000 -0.090627 0
1.610000 -0.090484 0
1.615000 -0.090208 0
1.620000 -0.089823 0
1.625000 -0.089350 0
1.630000 -0.088806 0
1.635000 -0.088205 0
1.640000 -0.087559 0
1.645000 -0.086879 0
1.650000 -0.086172 0
1.655000 -0.085445 0
1.660000 -0.084703 0
1.665000 -0.083950 0
1.670000 -0.083190 0
1.675000 -0.082404 0
1.680000 -0.081617 0
1.685000 -0.080834 0
1.690000 -0.080056 0
1.695000 -0.079280 0
1.700000 -0.078509 0
1.705000 -0.077742 0
1.710000 -0.076979 0
1.715000 -0.076219 0
1.720000 -0.075463 0
1.725000 -0.074711 0
1.730000 -0.073962 0
1.735000 -0.073218 0
1.740000 -0.072477 0
1.745000 -0.071740 0
1.750000 -0.071006 0
1.755000 -0.070276 0
1.760000 -0.069550 0
1.765000 -0.068827 0
1.770000 -0.068108 0
1.775000 -0.067393 0
1.780000 -0.066681 0
1.785000 -0.065973 0
1.790000 -0.065268 0
1.795000 -0.064567 0
1.800000 -0.063869 0
1.805000 -0.063174 0
1.810000 -0.062484 0
1.815000 -0.061796 0
1.820000 -0.061112 0
1.825000 -0.060431 0
1.830000 -0.059754 0
