0.000000 1.144253 3
0.005000 1.050715 0
0.010000 0.813157 0
0.015000 0.498056 0
0.020000 0.179793 0
0.025000 -0.085911 0
0.030000 -0.270587 0
0.035000 -0.368423 0
0.040000 -0.389267 4
0.045000 -0.353644 0
0.050000 -0.287526 0
0.055000 -0.215238 0
0.060000 -0.153086 0
0.065000 -0.107184 0
0.070000 -0.075901 0
0.075000 -0.054233 0
0.080000 -0.037259 0
0.085000 -0.021607 0
0.090000 -0.005451 0
0.095000 0.012018 0
0.100000 0.031090 0
0.105000 0.051814 0
0.110000 0.074126 0
0.115000 0.097887 0
0.120000 0.122899 0
0.125000 0.148899 0
0.130000 0.175571 0
0.135000 0.202543 0
0.140000 0.229397 0
0.145000 0.255675 0
0.150000 0.280898 0
0.155000 0.304572 0
0.160000 0.326207 0
0.165000 0.345335 0
0.170000 0.361523 0
0.175000 0.374392 0
0.180000 0.383630 0
0.185000 0.389005 0
0.190000 0.390372 5
0.195000 0.387683 0
0.200000 0.380986 0
0.205000 0.370427 0
0.210000 0.356239 0
0.215000 0.338737 0
0.220000 0.318308 0
0.225000 0.295390 0
0.230000 0.270464 0
0.235000 0.244031 0
0.240000 0.216597 0
0.245000 0.188661 0
0.250000 0.160695 0
0.255000 0.133132 0
0.260000 0.106361 0
0.265000 0.080714 0
0.270000 0.056465 0
0.275000 0.033826 0
0.280000 0.012948 0
0.285000 -0.006074 0
0.290000 -0.023201 0
0.295000 -0.038439 0
0.300000 -0.051834 0
0.305000 -0.063467 0
0.310000 -0.073444 0
0.315000 -0.081887 0
0.320000 -0.088933 0
0.325000 -0.094723 0
0.330000 -0.099399 0
0.335000 -0.103099 0
0.340000 -0.105954 0
0.345000 -0.108089 0
0.350000 -0.109614 0
0.355000 -0.110629 0
0.360000 -0.111225 0
0.365000 -0.111476 0
0.370000 -0.111451 0
0.375000 -0.111204 0
0.380000 -0.110782 0
0.385000 -0.109871 0
0.390000 -0.108883 0
0.395000 -0.107899 0
0.400000 -0.106920 0
0.405000 -0.105946 0
0.410000 -0.104977 0
0.415000 -0.104012 0
0.420000 -0.103053 0
0.425000 -0.102098 0
0.430000 -0.101148 0
0.435000 -0.100202 0
0.440000 -0.099262 0
0.445000 -0.098326 0
0.450000 -0.097394 0
0.455000 -0.096467 0
0.460000 -0.095543 0
0.465000 -0.094623 0
0.470000 -0.093705 0
0.475000 -0.092786 0
0.480000 -0.091864 0
0.485000 -0.090932 0
0.490000 -0.089981 0
0.495000 -0.088994 0
0.500000 -0.087949 0
0.505000 -0.086808 0
0.510000 -0.085520 0
0.515000 -0.084008 0
0.520000 -0.082170 0
0.525000 -0.079866 0
0.530000 -0.076918 0
0.535000 -0.073102 0
0.540000 -0.068151 0
0.545000 -0.061757 0
0.550000 -0.053591 0
0.555000 -0.043317 0
0.560000 -0.030625 0
0.565000 -0.015275 0
0.570000 0.002867 0
0.575000 0.023772 0
0.580000 0.047216 0
0.585000 0.072745 0
0.590000 0.099663 0
0.595000 0.127045 0
0.600000 0.153782 0
0.605000 0.178640 0
0.610000 0.200360 0
0.615000 0.217755 0
0.620000 0.229820 0
0.625000 0.235830 1
0.630000 0.235407 0
0.635000 0.228565 0
0.640000 0.215706 0
0.645000 0.197582 0
0.650000 0.175224 0
0.655000 0.149842 0
0.660000 0.122718 0
0.665000 0.095099 0
0.670000 0.068092 0
0.675000 0.042560 0
0.680000 0.018982 0
0.685000 -0.002778 0
0.690000 -0.023795 0
0.695000 -0.046393 0
0.700000 -0.073962 0
0.705000 -0.109714 0
0.710000 -0.154103 0
0.715000 -0.201832 0
0.720000 -0.240326 0
0.725000 -0.251152 2
0.730000 -0.213819 0
0.735000 -0.110153 0
0.740000 0.070865 0
0.745000 0.325585 0
0.750000 0.625670 0
0.755000 0.913348 0
0.760000 1.113289 0
0.765000 1.162495 3
0.770000 1.040090 0
0.775000 0.781664 0
0.780000 0.460032 0
0.785000 0.149615 0
0.790000 -0.098274 0
0.795000 -0.260544 0
0.800000 -0.335949 0
0.805000 -0.338126 4
0.810000 -0.290542 0
0.815000 -0.220296 0
0.820000 -0.150376 0
0.825000 -0.094019 0
0.830000 -0.054238 0
0.835000 -0.027537 0
0.840000 -0.008482 0
0.845000 0.007434 0
0.850000 0.022969 0
0.855000 0.039478 0
0.860000 0.057502 0
0.865000 0.077202 0
0.870000 0.098562 0
0.875000 0.121474 0
0.880000 0.145763 0
0.885000 0.171187 0
0.890000 0.197446 0
0.895000 0.224177 0
0.900000 0.250968 0
0.905000 0.277362 0
0.910000 0.302870 0
0.915000 0.326985 0
0.920000 0.349197 0
0.925000 0.369015 0
0.930000 0.385976 0
0.935000 0.399671 0
0.940000 0.409757 0
