0.000000 1.153655 3
0.005000 1.036058 0
0.010000 0.741580 0
0.015000 0.371563 0
0.020000 0.028143 0
0.025000 -0.224651 0
0.030000 -0.364763 0
0.035000 -0.400000 4
0.040000 -0.357635 0
0.045000 -0.274992 0
0.050000 -0.186744 0
0.055000 -0.113844 0
0.060000 -0.061280 0
0.065000 -0.024050 0
0.070000 0.005237 0
0.075000 0.032041 0
0.080000 0.059149 0
0.085000 0.087525 0
0.090000 0.117228 0
0.095000 0.147933 0
0.100000 0.179142 0
0.105000 0.210256 0
0.110000 0.240610 0
0.115000 0.269499 0
0.120000 0.296200 0
0.125000 0.320006 0
0.130000 0.340254 0
0.135000 0.356355 0
0.140000 0.367824 0
0.145000 0.374302 0
0.150000 0.375575 5
0.155000 0.371587 0
0.160000 0.362438 0
0.165000 0.348386 0
0.170000 0.329830 0
0.175000 0.307294 0
0.180000 0.281398 0
0.185000 0.252834 0
0.190000 0.222333 0
0.195000 0.190634 0
0.200000 0.158454 0
0.205000 0.126465 0
0.210000 0.095268 0
0.215000 0.065382 0
0.220000 0.037229 0
0.225000 0.011132 0
0.230000 -0.012687 0
0.235000 -0.034098 0
0.240000 -0.053059 0
0.245000 -0.069600 0
0.250000 -0.083814 0
0.255000 -0.095841 0
0.260000 -0.105853 0
0.265000 -0.114046 0
0.270000 -0.120626 0
0.275000 -0.125796 0
0.280000 -0.129758 0
0.285000 -0.132697 0
0.290000 -0.134785 0
0.295000 -0.136174 0
0.300000 -0.136997 0
0.305000 -0.136205 0
0.310000 -0.135143 0
0.315000 -0.134087 0
0.320000 -0.133036 0
0.325000 -0.131990 0
0.330000 -0.130949 0
0.335000 -0.129913 0
0.340000 -0.128880 0
0.345000 -0.127850 0
0.350000 -0.126820 0
0.355000 -0.125785 0
0.360000 -0.124737 0
0.365000 -0.123662 0
0.370000 -0.122534 0
0.375000 -0.121316 0
0.380000 -0.119945 0
0.385000 -0.118328 0
0.390000 -0.116330 0
0.395000 -0.113760 0
0.400000 -0.110362 0
0.405000 -0.105809 0
0.410000 -0.099701 0
0.415000 -0.091578 0
0.420000 -0.080948 0
0.425000 -0.067337 0
0.430000 -0.050348 0
0.435000 -0.029745 0
0.440000 -0.005539 0
0.445000 0.021935 0
0.450000 0.051965 0
0.455000 0.083443 0
0.460000 0.114906 0
0.465000 0.144627 0
0.470000 0.170766 0
0.475000 0.191553 0
0.480000 0.205487 0
0.485000 0.211517 1
0.490000 0.209169 0
0.495000 0.198615 0
0.500000 0.180650 0
0.505000 0.156590 0
0.510000 0.128120 0
0.515000 0.097083 0
0.520000 0.065254 0
0.525000 0.034039 0
0.530000 0.004037 0
0.535000 -0.025611 0
0.540000 -0.057834 0
0.545000 -0.097247 0
0.550000 -0.147450 0
0.555000 -0.205903 0
0.560000 -0.259210 0
0.565000 -0.283067 2
0.570000 -0.247905 0
0.575000 -0.126843 0
0.580000 0.095351 0
0.585000 0.408136 0
0.590000 0.757810 0
0.595000 1.046668 0
0.600000 1.169503 3
0.605000 1.073243 0
0.610000 0.792081 0
0.615000 0.424423 0
0.620000 0.074964 0
0.625000 -0.187789 0
0.630000 -0.338246 0
0.635000 -0.382015 4
0.640000 -0.345078 0
0.645000 -0.264480 0
0.650000 -0.175759 0
0.655000 -0.101323 0
0.660000 -0.047333 0
0.665000 -0.009270 0
0.670000 0.020307 0
0.675000 0.047085 0
0.680000 0.074039 0
0.685000 0.102233 0
0.690000 0.131770 0
0.695000 0.162340 0
0.700000 0.193452 0
0.705000 0.224509 0
0.710000 0.254849 0
0.715000 0.283764 0
0.720000 0.310531 0
0.725000 0.334436 0
0.730000 0.354812 0
0.735000 0.371062 0
0.740000 0.382695 0
0.745000 0.389342 0
0.750000 0.390781 5
0.755000 0.386949 0
0.760000 0.377939 0
0.765000 0.364004 0
0.770000 0.345538 0
0.775000 0.323063 0
0.780000 0.297199 0
0.785000 0.268637 0
0.790000 0.238111 0
0.795000 0.206363 0
0.800000 0.174113 0
0.805000 0.142037 0
0.810000 0.110742 0
0.815000 0.080748 0
0.820000 0.052484 0
0.825000 0.026273 0
0.830000 0.002342 0
0.835000 -0.019177 0
0.840000 -0.038242 0
0.845000 -0.054882 0
0.850000 -0.069189 0
0.855000 -0.081303 0
