0.000000 1.161874 3
0.005000 1.031007 0
0.010000 0.706440 0
0.015000 0.311371 0
0.020000 -0.037315 0
0.025000 -0.273931 0
0.030000 -0.382818 4
0.035000 -0.381886 0
0.040000 -0.309800 0
0.045000 -0.211651 0
0.050000 -0.121739 0
0.055000 -0.054099 0
0.060000 -0.006374 0
0.065000 0.029945 0
0.070000 0.062045 0
0.075000 0.093694 0
0.080000 0.126124 0
0.085000 0.159301 0
0.090000 0.192685 0
0.095000 0.225537 0
0.100000 0.257031 0
0.105000 0.286305 0
0.110000 0.312503 0
0.115000 0.334815 0
0.120000 0.352519 0
0.125000 0.365020 0
0.130000 0.371880 0
0.135000 0.372848 5
0.140000 0.367867 0
0.145000 0.357086 0
0.150000 0.340846 0
0.155000 0.319665 0
0.160000 0.294211 0
0.165000 0.265262 0
0.170000 0.233670 0
0.175000 0.200320 0
0.180000 0.166086 0
0.185000 0.131796 0
0.190000 0.098202 0
0.195000 0.065952 0
0.200000 0.035576 0
0.205000 0.007480 0
0.210000 -0.018059 0
0.215000 -0.040881 0
0.220000 -0.060939 0
0.225000 -0.078274 0
0.230000 -0.093007 0
0.235000 -0.105314 0
0.240000 -0.115409 0
0.245000 -0.123531 0
0.250000 -0.129927 0
0.255000 -0.134840 0
0.260000 -0.138501 0
0.265000 -0.141123 0
0.270000 -0.142486 0
0.275000 -0.141428 0
0.280000 -0.140375 0
0.285000 -0.139327 0
0.290000 -0.138284 0
0.295000 -0.137245 0
0.300000 -0.136208 0
0.305000 -0.135170 0
0.310000 -0.134125 0
0.315000 -0.133063 0
0.320000 -0.131965 0
0.325000 -0.130797 0
0.330000 -0.129506 0
0.335000 -0.128006 0
0.340000 -0.126166 0
0.345000 -0.123792 0
0.350000 -0.120618 0
0.355000 -0.116286 0
0.360000 -0.110345 0
0.365000 -0.102263 0
0.370000 -0.091457 0
0.375000 -0.077347 0
0.380000 -0.059445 0
0.385000 -0.037455 0
0.390000 -0.011392 0
0.395000 0.018315 0
0.400000 0.050755 0
0.405000 0.084519 0
0.410000 0.117766 0
0.415000 0.148366 0
0.420000 0.174120 0
0.425000 0.193017 0
0.430000 0.203491 0
0.435000 0.204641 1
0.440000 0.196356 0
0.445000 0.179337 0
0.450000 0.154997 0
0.455000 0.125266 0
0.460000 0.092316 0
0.465000 0.058211 0
0.470000 0.024399 0
0.475000 -0.009083 0
0.480000 -0.044566 0
0.485000 -0.086891 0
0.490000 -0.140813 0
0.495000 -0.204756 0
0.500000 -0.264117 0
0.505000 -0.290373 2
0.510000 -0.248209 0
0.515000 -0.106156 0
0.520000 0.150927 0
0.525000 0.501799 0
0.530000 0.867776 0
0.535000 1.123109 0
0.540000 1.157634 3
0.545000 0.951169 0
0.550000 0.588082 0
0.555000 0.197603 0
0.560000 -0.118099 0
0.565000 -0.311684 0
0.570000 -0.380474 4
0.575000 -0.350683 0
0.580000 -0.265048 0
0.585000 -0.166856 0
0.590000 -0.083963 0
0.595000 -0.023903 0
0.600000 0.018916 0
0.605000 0.053110 0
0.610000 0.084731 0
