0.000000 1.167367 3
0.005000 1.042519 0
0.010000 0.731625 0
0.015000 0.347658 0
0.020000 0.000803 0
0.025000 -0.243804 0
0.030000 -0.367382 0
0.035000 -0.383029 4
0.040000 -0.324121 0
0.045000 -0.232462 0
0.050000 -0.143007 0
0.055000 -0.073221 0
0.060000 -0.023951 0
0.065000 0.012056 0
0.070000 0.042328 0
0.075000 0.071476 0
0.080000 0.101417 0
0.085000 0.132541 0
0.090000 0.164567 0
0.095000 0.196942 0
0.100000 0.228988 0
0.105000 0.259949 0
0.110000 0.289037 0
0.115000 0.315455 0
0.120000 0.338440 0
0.125000 0.357292 0
0.130000 0.371418 0
0.135000 0.380353 0
0.140000 0.383792 5
0.145000 0.381602 0
0.150000 0.373833 0
0.155000 0.360714 0
0.160000 0.342642 0
0.165000 0.320161 0
0.170000 0.293936 0
0.175000 0.264719 0
0.180000 0.233311 0
0.185000 0.200529 0
0.190000 0.167171 0
0.195000 0.133980 0
0.200000 0.101626 0
0.205000 0.070680 0
0.210000 0.041605 0
0.215000 0.014750 0
0.220000 -0.009649 0
0.225000 -0.031463 0
0.230000 -0.050657 0
0.235000 -0.067281 0
0.240000 -0.081450 0
0.245000 -0.093329 0
0.250000 -0.103117 0
0.255000 -0.111035 0
0.260000 -0.117311 0
0.265000 -0.122168 0
0.270000 -0.125823 0
0.275000 -0.128473 0
0.280000 -0.130298 0
0.285000 -0.131135 0
0.290000 -0.130094 0
0.295000 -0.129058 0
0.300000 -0.128027 0
0.305000 -0.127001 0
0.310000 -0.125980 0
0.315000 -0.124962 0
0.320000 -0.123948 0
0.325000 -0.122934 0
0.330000 -0.121916 0
0.335000 -0.120887 0
0.340000 -0.119832 0
0.345000 -0.118727 0
0.350000 -0.117531 0
0.355000 -0.116182 0
0.360000 -0.114579 0
0.365000 -0.112577 0
0.370000 -0.109968 0
0.375000 -0.106470 0
0.380000 -0.101718 0
0.385000 -0.095266 0
0.390000 -0.086602 0
0.395000 -0.075181 0
0.400000 -0.060486 0
0.405000 -0.042106 0
0.410000 -0.019832 0
0.415000 0.006242 0
0.420000 0.035632 0
0.425000 0.067411 0
0.430000 0.100212 0
0.435000 0.132290 0
0.440000 0.161663 0
0.445000 0.186307 0
0.450000 0.204381 0
0.455000 0.214460 0
0.460000 0.215717 1
0.465000 0.208035 0
0.470000 0.192030 0
0.475000 0.168969 0
0.480000 0.140598 0
0.485000 0.108922 0
0.490000 0.075924 0
0.495000 0.043203 0
0.500000 0.011425 0
0.505000 -0.020476 0
0.510000 -0.055955 0
0.515000 -0.100094 0
0.520000 -0.155842 0
0.525000 -0.217741 0
0.530000 -0.267360 0
0.535000 -0.275222 2
0.540000 -0.208726 0
0.545000 -0.041721 0
0.550000 0.233237 0
0.555000 0.585411 0
0.560000 0.930500 0
0.565000 1.149183 3
0.570000 1.148924 0
0.575000 0.924611 0
0.580000 0.563298 0
0.585000 0.185847 0
0.590000 -0.115939 0
0.595000 -0.300690 0
