0.000000 1.106354 3
0.005000 1.043621 0
0.010000 0.882441 0
0.015000 0.653996 0
0.020000 0.398104 0
0.025000 0.151685 0
0.030000 -0.058526 0
0.035000 -0.217707 0
0.040000 -0.321065 0
0.045000 -0.371187 0
0.050000 -0.376090 4
0.055000 -0.347684 0
0.060000 -0.299811 0
0.065000 -0.245671 0
0.070000 -0.195403 0
0.075000 -0.154775 0
0.080000 -0.125364 0
0.085000 -0.105844 0
0.090000 -0.093577 0
0.095000 -0.085858 0
0.100000 -0.080565 0
0.105000 -0.076300 0
0.110000 -0.072250 0
0.115000 -0.067982 0
0.120000 -0.063268 0
0.125000 -0.057980 0
0.130000 -0.052026 0
0.135000 -0.045333 0
0.140000 -0.037830 0
0.145000 -0.029454 0
0.150000 -0.020144 0
0.155000 -0.009846 0
0.160000 0.001484 0
0.165000 0.013880 0
0.170000 0.027361 0
0.175000 0.041932 0
0.180000 0.057577 0
0.185000 0.074260 0
0.190000 0.091925 0
0.195000 0.110490 0
0.200000 0.129847 0
0.205000 0.149867 0
0.210000 0.170391 0
0.215000 0.191241 0
0.220000 0.212216 0
0.225000 0.233094 0
0.230000 0.253639 0
0.235000 0.273603 0
0.240000 0.292732 0
0.245000 0.310768 0
0.250000 0.327459 0
0.255000 0.342560 0
0.260000 0.355844 0
0.265000 0.367102 0
0.270000 0.376154 0
0.275000 0.382849 0
0.280000 0.387070 0
0.285000 0.388740 5
0.290000 0.387822 0
0.295000 0.384318 0
0.300000 0.378274 0
0.305000 0.369775 0
0.310000 0.358943 0
0.315000 0.345937 0
0.320000 0.330947 0
0.325000 0.314189 0
0.330000 0.295899 0
0.335000 0.276329 0
0.340000 0.255741 0
0.345000 0.234402 0
0.350000 0.212575 0
0.355000 0.190516 0
0.360000 0.168469 0
0.365000 0.146663 0
0.370000 0.125306 0
0.375000 0.104582 0
0.380000 0.084655 0
0.385000 0.065657 0
0.390000 0.047699 0
0.395000 0.030862 0
0.400000 0.015206 0
0.405000 0.000764 0
0.410000 -0.012451 0
0.415000 -0.024447 0
0.420000 -0.035248 0
0.425000 -0.044892 0
0.430000 -0.053430 0
0.435000 -0.060923 0
0.440000 -0.067437 0
0.445000 -0.073044 0
0.450000 -0.077818 0
0.455000 -0.081835 0
0.460000 -0.085168 0
0.465000 -0.087890 0
0.470000 -0.090069 0
0.475000 -0.091771 0
0.480000 -0.093057 0
0.485000 -0.093980 0
0.490000 -0.094594 0
0.495000 -0.094942 0
0.500000 -0.095065 0
0.505000 -0.095000 0
0.510000 -0.094777 0
0.515000 -0.094424 0
0.520000 -0.093964 0
0.525000 -0.093417 0
0.530000 -0.092800 0
0.535000 -0.092126 0
0.540000 -0.091408 0
0.545000 -0.090656 0
0.550000 -0.089877 0
0.555000 -0.089078 0
0.560000 -0.088264 0
0.565000 -0.087439 0
0.570000 -0.086607 0
0.575000 -0.085770 0
0.580000 -0.084914 0
0.585000 -0.084059 0
0.590000 -0.083208 0
0.595000 -0.082361 0
0.600000 -0.081518 0
0.605000 -0.080680 0
0.610000 -0.079845 0
0.615000 -0.079015 0
0.620000 -0.078189 0
0.625000 -0.077367 0
0.630000 -0.076550 0
0.635000 -0.075736 0
0.640000 -0.074926 0
0.645000 -0.074121 0
0.650000 -0.073319 0
0.655000 -0.072521 0
0.660000 -0.071728 0
0.665000 -0.070938 0
0.670000 -0.070152 0
0.675000 -0.069371 0
0.680000 -0.068593 0
0.685000 -0.067819 0
0.690000 -0.067049 0
0.695000 -0.066282 0
0.700000 -0.065520 0
0.705000 -0.064761 0
0.710000 -0.064006 0
0.715000 -0.063255 0
0.720000 -0.062508 0
0.725000 -0.061764 0
0.730000 -0.061024 0
0.735000 -0.060288 0
0.740000 -0.059555 0
0.745000 -0.058826 0
0.750000 -0.058100 0
0.755000 -0.057378 0
0.760000 -0.056659 0
0.765000 -0.055943 0
0.770000 -0.055229 0
0.775000 -0.054518 0
0.780000 -0.053807 0
0.785000 -0.053095 0
0.790000 -0.052379 0
0.795000 -0.051656 0
0.800000 -0.050920 0
0.805000 -0.050162 0
0.810000 -0.049371 0
0.815000 -0.048530 0
0.820000 -0.047615 0
0.825000 -0.046597 0
0.830000 -0.045434 0
0.835000 -0.044071 0
0.840000 -0.042443 0
0.845000 -0.040463 0
0.850000 -0.038029 0
0.855000 -0.035019 0
0.860000 -0.031293 0
0.865000 -0.026695 0
0.870000 -0.021054 0
0.875000 -0.014195 0
0.880000 -0.005948 0
