0.000000 1.162811 3
0.005000 1.052670 0
0.010000 0.775315 0
0.015000 0.419960 0
0.020000 0.079935 0
0.025000 -0.182325 0
0.030000 -0.341513 0
0.035000 -0.400000 4
0.040000 -0.378567 0
0.045000 -0.309051 0
0.050000 -0.224554 0
0.055000 -0.148964 0
0.060000 -0.092061 0
0.065000 -0.052305 0
0.070000 -0.023310 0
0.075000 0.001018 0
0.080000 0.024514 0
0.085000 0.048966 0
0.090000 0.074946 0
0.095000 0.102452 0
0.100000 0.131228 0
0.105000 0.160891 0
0.110000 0.190968 0
0.115000 0.220919 0
0.120000 0.250149 0
0.125000 0.278027 0
0.130000 0.303911 0
0.135000 0.327169 0
0.140000 0.347203 0
0.145000 0.363479 0
0.150000 0.375545 0
0.155000 0.383054 0
0.160000 0.385781 5
0.165000 0.383631 0
0.170000 0.376648 0
0.175000 0.365009 0
0.180000 0.349020 0
0.185000 0.329099 0
0.190000 0.305761 0
0.195000 0.279593 0
0.200000 0.251229 0
0.205000 0.221327 0
0.210000 0.190543 0
0.215000 0.159506 0
0.220000 0.128799 0
0.225000 0.098942 0
0.230000 0.070382 0
0.235000 0.043479 0
0.240000 0.018512 0
0.245000 -0.004329 0
0.250000 -0.024933 0
0.255000 -0.043262 0
0.260000 -0.059342 0
0.265000 -0.073252 0
0.270000 -0.085114 0
0.275000 -0.095077 0
0.280000 -0.103314 0
0.285000 -0.110007 0
0.290000 -0.115340 0
0.295000 -0.119492 0
0.300000 -0.122636 0
0.305000 -0.124929 0
0.310000 -0.126514 0
0.315000 -0.127518 0
0.320000 -0.128052 0
0.325000 -0.128030 0
0.330000 -0.126958 0
0.335000 -0.125892 0
0.340000 -0.124831 0
0.345000 -0.123775 0
0.350000 -0.122724 0
0.355000 -0.121678 0
0.360000 -0.120638 0
0.365000 -0.119602 0
0.370000 -0.118571 0
0.375000 -0.117543 0
0.380000 -0.116518 0
0.385000 -0.115493 0
0.390000 -0.114464 0
0.395000 -0.113423 0
0.400000 -0.112356 0
0.405000 -0.111244 0
0.410000 -0.110051 0
0.415000 -0.108727 0
0.420000 -0.107191 0
0.425000 -0.105332 0
0.430000 -0.102991 0
0.435000 -0.099957 0
0.440000 -0.095958 0
0.445000 -0.090658 0
0.450000 -0.083665 0
0.455000 -0.074549 0
0.460000 -0.062874 0
0.465000 -0.048244 0
0.470000 -0.030363 0
0.475000 -0.009108 0
0.480000 0.015406 0
0.485000 0.042765 0
0.490000 0.072219 0
0.495000 0.102689 0
0.500000 0.132801 0
0.505000 0.160983 0
0.510000 0.185593 0
0.515000 0.205074 0
0.520000 0.218116 0
0.525000 0.223806 1
0.530000 0.221729 0
0.535000 0.212025 0
0.540000 0.195368 0
0.545000 0.172893 0
0.550000 0.146067 0
0.555000 0.116529 0
0.560000 0.085915 0
0.565000 0.055657 0
0.570000 0.026733 0
0.575000 -0.000729 0
0.580000 -0.028001 0
0.585000 -0.058168 0
0.590000 -0.095558 0
0.595000 -0.143194 0
0.600000 -0.198415 0
0.605000 -0.249073 0
0.610000 -0.273594 2
0.615000 -0.245631 0
0.620000 -0.140626 0
0.625000 0.057048 0
0.630000 0.343205 0
0.635000 0.678989 0
0.640000 0.985151 0
0.645000 1.164140 3
0.650000 1.145348 0
0.655000 0.930929 0
0.660000 0.595465 0
0.665000 0.239826 0
0.670000 -0.056331 0
0.675000 -0.253067 0
0.680000 -0.343928 0
0.685000 -0.344900 4
0.690000 -0.286303 0
0.695000 -0.203282 0
0.700000 -0.124121 0
0.705000 -0.062770 0
0.710000 -0.019909 0
0.715000 0.010517 0
0.720000 0.035152 0
0.725000 0.058431 0
0.730000 0.082505 0
0.735000 0.108104 0
0.740000 0.135277 0
0.745000 0.163780 0
0.750000 0.193224 0
0.755000 0.223124 0
0.760000 0.252921 0
0.765000 0.281999 0
0.770000 0.309705 0
0.775000 0.335371 0
0.780000 0.358340 0
0.785000 0.377995 0
0.790000 0.393785 0
0.795000 0.405249 0
0.800000 0.412040 0
0.805000 0.413938 5
0.810000 0.410865 0
0.815000 0.402889 0
0.820000 0.390219 0
0.825000 0.373194 0
0.830000 0.352274 0
0.835000 0.328011 0
0.840000 0.301030 0
0.845000 0.272000 0
0.850000 0.241604 0
0.855000 0.210517 0
0.860000 0.179379 0
0.865000 0.148775 0
0.870000 0.119216 0
0.875000 0.091133 0
0.880000 0.064867 0
0.885000 0.040666 0
0.890000 0.018691 0
0.895000 -0.000978 0
0.900000 -0.018336 0
0.905000 -0.033438 0
0.910000 -0.046391 0
0.915000 -0.057338 0
0.920000 -0.066448 0
0.925000 -0.073908 0
0.930000 -0.079908 0
0.935000 -0.084637 0
0.940000 -0.088278 0
0.945000 -0.090998 0
0.950000 -0.092953 0
0.955000 -0.094278 0
0.960000 -0.095093 0
0.965000 -0.095309 0
0.970000 -0.094400 0
0.975000 -0.093496 0
0.980000 -0.092596 0
0.985000 -0.091701 0
0.990000 -0.090810 0
0.995000 -0.089924 0
1.000000 -0.089042 0
1.005000 -0.088164 0
1.010000 -0.087289 0
1.015000 -0.086418 0
1.020000 -0.085548 0
1.025000 -0.084678 0
1.030000 -0.083802 0
1.035000 -0.082914 0
1.040000 -0.081998 0
1.045000 -0.081033 0
1.050000 -0.079983 0
1.055000 -0.078792 0
1.060000 -0.077375 0
1.065000 -0.075610 0
1.070000 -0.073326 0
1.075000 -0.070295 0
1.080000 -0.066223 0
1.085000 -0.060748 0
1.090000 -0.053455 0
1.095000 -0.043891 0
1.100000 -0.031609 0
1.105000 -0.016218 0
1.110000 0.002545 0
1.115000 0.024741 0
1.120000 0.050156 0
1.125000 0.078244 0
1.130000 0.108103 0
1.135000 0.138487 0
1.140000 0.167876 0
1.145000 0.194589 0
1.150000 0.216938 0
1.155000 0.233403 0
1.160000 0.242802 0
1.165000 0.244431 1
1.170000 0.238152 0
1.175000 0.224408 0
1.180000 0.204175 0
1.185000 0.178846 0
1.190000 0.150069 0
