0.000000 1.162704 3
0.005000 1.032862 0
0.010000 0.710800 0
0.015000 0.318324 0
0.020000 -0.028751 0
0.025000 -0.265067 0
0.030000 -0.374775 0
0.035000 -0.375303 4
0.040000 -0.304711 0
0.045000 -0.207638 0
0.050000 -0.118306 0
0.055000 -0.050974 0
0.060000 -0.003530 0
0.065000 0.032420 0
0.070000 0.064075 0
0.075000 0.095266 0
0.080000 0.127277 0
0.085000 0.160112 0
0.090000 0.193261 0
0.095000 0.226006 0
0.100000 0.257540 0
0.105000 0.287011 0
0.110000 0.313570 0
0.115000 0.336405 0
0.120000 0.354785 0
0.125000 0.368097 0
0.130000 0.375881 0
0.135000 0.377854 5
0.140000 0.373927 0
0.145000 0.364211 0
0.150000 0.349011 0
0.155000 0.328810 0
0.160000 0.304242 0
0.165000 0.276062 0
0.170000 0.245101 0
0.175000 0.212232 0
0.180000 0.178323 0
0.185000 0.144207 0
0.190000 0.110642 0
0.195000 0.078292 0
0.200000 0.047704 0
0.205000 0.019306 0
0.210000 -0.006603 0
0.215000 -0.029843 0
0.220000 -0.050344 0
0.225000 -0.068132 0
0.230000 -0.083309 0
0.235000 -0.096041 0
0.240000 -0.106532 0
0.245000 -0.115016 0
0.250000 -0.121734 0
0.255000 -0.126930 0
0.260000 -0.130835 0
0.265000 -0.133665 0
0.270000 -0.135614 0
0.275000 -0.135006 0
0.280000 -0.133968 0
0.285000 -0.132935 0
0.290000 -0.131906 0
0.295000 -0.130882 0
0.300000 -0.129861 0
0.305000 -0.128841 0
0.310000 -0.127818 0
0.315000 -0.126785 0
0.320000 -0.125727 0
0.325000 -0.124622 0
0.330000 -0.123427 0
0.335000 -0.122078 0
0.340000 -0.120473 0
0.345000 -0.118457 0
0.350000 -0.115810 0
0.355000 -0.112231 0
0.360000 -0.107328 0
0.365000 -0.100618 0
0.370000 -0.091549 0
0.375000 -0.079537 0
0.380000 -0.064035 0
0.385000 -0.044625 0
0.390000 -0.021126 0
0.395000 0.006291 0
