0.000000 1.167548 3
0.005000 1.035543 0
0.010000 0.708823 0
0.015000 0.312920 0
0.020000 -0.034076 0
0.025000 -0.266847 0
0.030000 -0.370866 4
0.035000 -0.365450 0
0.040000 -0.290617 0
0.045000 -0.192034 0
0.050000 -0.103387 0
0.055000 -0.037486 0
0.060000 0.008941 0
0.065000 0.044637 0
0.070000 0.076598 0
0.075000 0.108333 0
0.080000 0.140897 0
0.085000 0.174167 0
0.090000 0.207559 0
0.095000 0.240304 0
0.100000 0.271555 0
0.105000 0.300433 0
0.110000 0.326071 0
0.115000 0.347656 0
0.120000 0.364475 0
0.125000 0.375948 0
0.130000 0.381663 5
0.135000 0.381400 0
0.140000 0.375147 0
0.145000 0.363094 0
0.150000 0.345631 0
0.155000 0.323322 0
0.160000 0.296873 0
0.165000 0.267100 0
0.170000 0.234880 0
0.175000 0.201116 0
0.180000 0.166687 0
0.185000 0.132418 0
0.190000 0.099046 0
0.195000 0.067197 0
0.200000 0.037375 0
0.205000 0.009953 0
0.210000 -0.014826 0
0.215000 -0.036836 0
0.220000 -0.056060 0
0.225000 -0.072568 0
0.230000 -0.086505 0
0.235000 -0.098065 0
0.240000 -0.107477 0
0.245000 -0.114988 0
0.250000 -0.120848 0
0.255000 -0.125301 0
0.260000 -0.128577 0
0.265000 -0.130884 0
0.270000 -0.130348 0
0.275000 -0.129334 0
0.280000 -0.128324 0
0.285000 -0.127319 0
0.290000 -0.126318 0
0.295000 -0.125320 0
0.300000 -0.124323 0
0.305000 -0.123322 0
0.310000 -0.122311 0
0.315000 -0.121273 0
0.320000 -0.120186 0
0.325000 -0.119004 0
0.330000 -0.117660 0
0.335000 -0.116043 0
0.340000 -0.113993 0
0.345000 -0.111274 0
0.350000 -0.107568 0
0.355000 -0.102461 0
0.360000 -0.095447 0
0.365000 -0.085951 0
0.370000 -0.073373 0
0.375000 -0.057162 0
0.380000 -0.036921 0
0.385000 -0.012515 0
0.390000 0.015807 0
0.395000 0.047323 0
0.400000 0.080799 0
0.405000 0.114524 0
0.410000 0.146422 0
0.415000 0.174253 0
0.420000 0.195868 0
0.425000 0.209482 0
0.430000 0.213917 1
0.435000 0.208771 0
0.440000 0.194482 0
0.445000 0.172263 0
0.450000 0.143932 0
0.455000 0.111655 0
0.460000 0.077610 0
0.465000 0.043528 0
0.470000 0.009970 0
0.475000 -0.024662 0
0.480000 -0.064684 0
0.485000 -0.115436 0
0.490000 -0.177754 0
0.495000 -0.240599 0
0.500000 -0.278087 2
0.505000 -0.255026 0
0.510000 -0.137502 0
0.515000 0.095042 0
0.520000 0.431194 0
0.525000 0.804026 0
0.530000 1.091877 0
0.535000 1.173047 3
0.540000 1.006359 0
0.545000 0.660997 0
0.550000 0.265824 0
0.555000 -0.067502 0
0.560000 -0.281973 0
0.565000 -0.368879 4
0.570000 -0.351120 0
0.575000 -0.270429 0
0.580000 -0.171688 0
0.585000 -0.085855 0
0.590000 -0.023011 0
0.595000 0.021446 0
0.600000 0.056293 0
0.605000 0.088057 0
0.610000 0.119837 0
0.615000 0.152475 0
0.620000 0.185761 0
0.625000 0.219079 0
0.630000 0.251651 0
0.635000 0.282623 0
0.640000 0.311120 0
0.645000 0.336280 0
0.650000 0.357304 0
0.655000 0.373492 0
0.660000 0.384285 0
0.665000 0.389293 5
0.670000 0.388320 0
0.675000 0.381376 0
0.680000 0.368674 0
0.685000 0.350622 0
0.690000 0.327800 0
0.695000 0.300926 0
0.700000 0.270822 0
0.705000 0.238369 0
0.710000 0.204464 0
0.715000 0.169982 0
0.720000 0.135736 0
0.725000 0.102453 0
0.730000 0.070746 0
0.735000 0.041104 0
0.740000 0.013887 0
0.745000 -0.010673 0
0.750000 -0.032463 0
0.755000 -0.051472 0
0.760000 -0.067780 0
0.765000 -0.081534 0
0.770000 -0.092933 0
0.775000 -0.102206 0
0.780000 -0.109602 0
0.785000 -0.115369 0
0.790000 -0.119751 0
0.795000 -0.122973 0
0.800000 -0.125242 0
0.805000 -0.124725 0
0.810000 -0.123738 0
0.815000 -0.122756 0
0.820000 -0.121779 0
0.825000 -0.120806 0
0.830000 -0.119835 0
0.835000 -0.118865 0
0.840000 -0.117891 0
0.845000 -0.116905 0
0.850000 -0.115892 0
0.855000 -0.114826 0
0.860000 -0.113664 0
0.865000 -0.112333 0
0.870000 -0.110723 0
0.875000 -0.108668 0
0.880000 -0.105930 0
0.885000 -0.102186 0
0.890000 -0.097019 0
0.895000 -0.089919 0
0.900000 -0.080310 0
0.905000 -0.067595 0
0.910000 -0.051229 0
0.915000 -0.030825 0
0.920000 -0.006264 0
0.925000 0.022186 0
0.930000 0.053785 0
0.935000 0.087282 0
0.940000 0.120951 0
0.945000 0.152713 0
0.950000 0.180331 0
0.955000 0.201672 0
0.960000 0.214972 0
0.965000 0.219079 1
0.970000 0.213619 0
0.975000 0.199054 0
0.980000 0.176614 0
0.985000 0.148125 0
0.990000 0.115753 0
0.995000 0.081666 0
1.000000 0.047572 0
1.005000 0.013993 0
1.010000 -0.020716 0
