0.000000 1.160315 3
0.005000 1.026298 0
0.010000 0.694579 0
0.015000 0.293700 0
0.020000 -0.056038 0
0.025000 -0.288732 0
0.030000 -0.390369 4
0.035000 -0.381380 0
0.040000 -0.303112 0
0.045000 -0.202143 0
0.050000 -0.112196 0
0.055000 -0.045519 0
0.060000 0.001700 0
0.065000 0.038395 0
0.070000 0.071481 0
0.075000 0.104307 0
0.080000 0.137795 0
0.085000 0.171729 0
0.090000 0.205457 0
0.095000 0.238158 0
0.100000 0.268948 0
0.105000 0.296927 0
0.110000 0.321229 0
0.115000 0.341062 0
0.120000 0.355752 0
0.125000 0.364783 0
0.130000 0.367820 5
0.135000 0.364737 0
0.140000 0.355619 0
0.145000 0.340760 0
0.150000 0.320647 0
0.155000 0.295932 0
0.160000 0.267397 0
0.165000 0.235914 0
0.170000 0.202398 0
0.175000 0.167765 0
0.180000 0.132892 0
0.185000 0.098578 0
0.190000 0.065523 0
0.195000 0.034303 0
0.200000 0.005363 0
0.205000 -0.020986 0
0.210000 -0.044561 0
0.215000 -0.065294 0
0.220000 -0.083221 0
0.225000 -0.098455 0
0.230000 -0.111176 0
0.235000 -0.121603 0
0.240000 -0.129984 0
0.245000 -0.136574 0
0.250000 -0.141628 0
0.255000 -0.145386 0
0.260000 -0.148071 0
0.265000 -0.147552 0
0.270000 -0.146490 0
0.275000 -0.145434 0
0.280000 -0.144382 0
0.285000 -0.143334 0
0.290000 -0.142288 0
0.295000 -0.141241 0
0.300000 -0.140187 0
0.305000 -0.139116 0
0.310000 -0.138006 0
0.315000 -0.136824 0
0.320000 -0.135511 0
0.325000 -0.133977 0
0.330000 -0.132081 0
0.335000 -0.129618 0
0.340000 -0.126301 0
0.345000 -0.121749 0
0.350000 -0.115482 0
0.355000 -0.106938 0
0.360000 -0.095504 0
0.365000 -0.080588 0
0.370000 -0.061705 0
0.375000 -0.038594 0
0.380000 -0.011343 0
0.385000 0.019509 0
0.390000 0.052904 0
0.395000 0.087266 0
0.400000 0.120594 0
0.405000 0.150632 0
0.410000 0.175115 0
0.415000 0.192048 0
0.420000 0.199979 1
0.425000 0.198201 0
0.430000 0.186861 0
0.435000 0.166939 0
0.440000 0.140109 0
0.445000 0.108497 0
0.450000 0.074359 0
0.455000 0.039628 0
0.460000 0.005233 0
0.465000 -0.029917 0
0.470000 -0.069697 0
0.475000 -0.119610 0
0.480000 -0.181765 0
0.485000 -0.247234 0
0.490000 -0.291784 2
0.495000 -0.280232 0
0.500000 -0.176970 0
0.505000 0.041942 0
0.510000 0.370934 0
0.515000 0.750240 0
0.520000 1.060875 0
0.525000 1.173709 3
0.530000 1.032714 0
0.535000 0.696837 0
0.540000 0.295905 0
0.545000 -0.050733 0
0.550000 -0.278919 0
0.555000 -0.376077 4
0.560000 -0.363684 0
0.565000 -0.283742 0
0.570000 -0.182781 0
0.575000 -0.093808 0
