0.000000 1.151667 3
0.005000 1.051013 0
0.010000 0.796168 0
0.015000 0.462593 0
0.020000 0.132563 0
0.025000 -0.134882 0
0.030000 -0.311959 0
0.035000 -0.395700 0
0.040000 -0.400000 4
0.045000 -0.349884 0
0.050000 -0.274695 0
0.055000 -0.199462 0
0.060000 -0.138543 0
0.065000 -0.095081 0
0.070000 -0.065190 0
0.075000 -0.043004 0
0.080000 -0.023783 0
0.085000 -0.004719 0
0.090000 0.015495 0
0.095000 0.037323 0
0.100000 0.060828 0
0.105000 0.085895 0
0.110000 0.112306 0
0.115000 0.139767 0
0.120000 0.167916 0
0.125000 0.196329 0
0.130000 0.224529 0
0.135000 0.252000 0
0.140000 0.278196 0
0.145000 0.302566 0
0.150000 0.324565 0
0.155000 0.343678 0
0.160000 0.359441 0
0.165000 0.371456 0
0.170000 0.379410 0
0.175000 0.383085 5
0.180000 0.382371 0
0.185000 0.377271 0
0.190000 0.367898 0
0.195000 0.354473 0
0.200000 0.337316 0
0.205000 0.316833 0
0.210000 0.293497 0
0.215000 0.267836 0
0.220000 0.240405 0
0.225000 0.211774 0
0.230000 0.182503 0
0.235000 0.153124 0
0.240000 0.124132 0
0.245000 0.095966 0
0.250000 0.069001 0
0.255000 0.043546 0
0.260000 0.019839 0
0.265000 -0.001953 0
0.270000 -0.021730 0
0.275000 -0.039450 0
0.280000 -0.055129 0
0.285000 -0.068825 0
0.290000 -0.080633 0
0.295000 -0.090678 0
0.300000 -0.099101 0
0.305000 -0.106057 0
0.310000 -0.111704 0
0.315000 -0.116201 0
0.320000 -0.119700 0
0.325000 -0.122344 0
0.330000 -0.124265 0
0.335000 -0.125582 0
0.340000 -0.126400 0
0.345000 -0.126811 0
0.350000 -0.126894 0
0.355000 -0.126717 0
0.360000 -0.125802 0
0.365000 -0.124768 0
0.370000 -0.123739 0
0.375000 -0.122714 0
0.380000 -0.121695 0
0.385000 -0.120681 0
0.390000 -0.119672 0
0.395000 -0.118668 0
0.400000 -0.117669 0
0.405000 -0.116675 0
0.410000 -0.115686 0
0.415000 -0.114701 0
0.420000 -0.113720 0
0.425000 -0.112744 0
0.430000 -0.111769 0
0.435000 -0.110795 0
0.440000 -0.109818 0
0.445000 -0.108831 0
0.450000 -0.107824 0
0.455000 -0.106781 0
0.460000 -0.105675 0
0.465000 -0.104467 0
0.470000 -0.103098 0
0.475000 -0.101482 0
0.480000 -0.099501 0
0.485000 -0.096996 0
0.490000 -0.093760 0
0.495000 -0.089535 0
0.500000 -0.084012 0
0.505000 -0.076840 0
0.510000 -0.067644 0
0.515000 -0.056053 0
0.520000 -0.041739 0
0.525000 -0.024469 0
0.530000 -0.004157 0
0.535000 0.019081 0
0.540000 0.044880 0
0.545000 0.072603 0
0.550000 0.101335 0
0.555000 0.129921 0
