0.000000 1.158411 3
0.005000 1.022173 0
0.010000 0.685453 0
0.015000 0.280202 0
0.020000 -0.071041 0
0.025000 -0.302130 0
0.030000 -0.400000 4
0.035000 -0.386611 0
0.040000 -0.304951 0
0.045000 -0.202493 0
0.050000 -0.112621 0
0.055000 -0.046556 0
0.060000 0.000318 0
0.065000 0.037154 0
0.070000 0.070710 0
0.075000 0.104117 0
0.080000 0.138141 0
0.085000 0.172479 0
0.090000 0.206422 0
0.095000 0.239111 0
0.100000 0.269632 0
0.105000 0.297066 0
0.110000 0.320541 0
0.115000 0.339272 0
0.120000 0.352608 0
0.125000 0.360066 0
0.130000 0.361364 5
0.135000 0.356433 0
0.140000 0.345423 0
0.145000 0.328698 0
0.150000 0.306812 0
0.155000 0.280480 0
0.160000 0.250538 0
0.165000 0.217899 0
0.170000 0.183507 0
0.175000 0.148291 0
0.180000 0.113126 0
0.185000 0.078798 0
0.190000 0.045980 0
0.195000 0.015215 0
0.200000 -0.013094 0
0.205000 -0.038679 0
0.210000 -0.061399 0
0.215000 -0.081229 0
0.220000 -0.098240 0
0.225000 -0.112579 0
0.230000 -0.124449 0
0.235000 -0.134089 0
0.240000 -0.141758 0
0.245000 -0.147718 0
0.250000 -0.152226 0
0.255000 -0.155520 0
0.260000 -0.157329 0
0.265000 -0.156267 0
0.270000 -0.155210 0
0.275000 -0.154157 0
0.280000 -0.153108 0
0.285000 -0.152063 0
0.290000 -0.151017 0
0.295000 -0.149965 0
0.300000 -0.148897 0
0.305000 -0.147796 0
0.310000 -0.146627 0
0.315000 -0.145338 0
0.320000 -0.143842 0
0.325000 -0.142002 0
0.330000 -0.139621 0
0.335000 -0.136416 0
0.340000 -0.132012 0
0.345000 -0.125928 0
0.350000 -0.117597 0
0.355000 -0.106396 0
0.360000 -0.091709 0
0.365000 -0.073023 0
0.370000 -0.050043 0
0.375000 -0.022822 0
0.380000 0.008129 0
0.385000 0.041766 0
0.390000 0.076509 0
0.395000 0.110331 0
0.400000 0.140926 0
0.405000 0.165966 0
0.410000 0.183390 0
0.415000 0.191685 1
0.420000 0.190101 0
0.425000 0.178771 0
0.430000 0.158687 0
0.435000 0.131558 0
0.440000 0.099563 0
0.445000 0.065007 0
0.450000 0.029847 0
0.455000 -0.005049 0
0.460000 -0.040961 0
0.465000 -0.082049 0
0.470000 -0.133890 0
