0.000000 1.162849 3
0.005000 1.045259 0
0.010000 0.751266 0
0.015000 0.382520 0
0.020000 0.041127 0
0.025000 -0.209278 0
0.030000 -0.347132 0
0.035000 -0.380693 4
0.040000 -0.337611 0
0.045000 -0.255376 0
0.050000 -0.168453 0
0.055000 -0.097300 0
0.060000 -0.046425 0
0.065000 -0.010585 0
0.070000 0.017619 0
0.075000 0.043558 0
0.080000 0.069937 0
0.085000 0.097686 0
0.090000 0.126864 0
0.095000 0.157159 0
0.100000 0.188090 0
0.105000 0.219074 0
0.110000 0.249459 0
0.115000 0.278544 0
0.120000 0.305608 0
0.125000 0.329933 0
0.130000 0.350845 0
0.135000 0.367734 0
0.140000 0.380090 0
0.145000 0.387525 0
0.150000 0.389793 5
0.155000 0.386805 0
0.160000 0.378631 0
0.165000 0.365497 0
0.170000 0.347779 0
0.175000 0.325979 0
0.180000 0.300703 0
0.185000 0.272633 0
0.190000 0.242496 0
0.195000 0.211035 0
0.200000 0.178974 0
0.205000 0.146994 0
0.210000 0.115712 0
0.215000 0.085662 0
0.220000 0.057283 0
0.225000 0.030913 0
0.230000 0.006792 0
0.235000 -0.014938 0
0.240000 -0.034223 0
0.245000 -0.051082 0
0.250000 -0.065601 0
0.255000 -0.077914 0
0.260000 -0.088192 0
0.265000 -0.096626 0
0.270000 -0.103423 0
0.275000 -0.108788 0
0.280000 -0.112922 0
0.285000 -0.116014 0
0.290000 -0.118238 0
0.295000 -0.119748 0
0.300000 -0.120679 0
0.305000 -0.119958 0
0.310000 -0.118961 0
0.315000 -0.117969 0
0.320000 -0.116982 0
0.325000 -0.116000 0
0.330000 -0.115022 0
0.335000 -0.114049 0
0.340000 -0.113080 0
0.345000 -0.112115 0
0.350000 -0.111151 0
0.355000 -0.110187 0
0.360000 -0.109217 0
0.365000 -0.108231 0
0.370000 -0.107215 0
0.375000 -0.106142 0
0.380000 -0.104969 0
0.385000 -0.103631 0
0.390000 -0.102028 0
0.395000 -0.100016 0
0.400000 -0.097393 0
0.405000 -0.093891 0
0.410000 -0.089169 0
0.415000 -0.082813 0
0.420000 -0.074355 0
0.425000 -0.063300 0
0.430000 -0.049183 0
0.435000 -0.031630 0
0.440000 -0.010447 0
0.445000 0.014295 0
0.450000 0.042189 0
0.455000 0.072437 0
0.460000 0.103850 0
0.465000 0.134894 0
0.470000 0.163801 0
0.475000 0.188725 0
0.480000 0.207936 0
0.485000 0.220018 0
0.490000 0.224040 1
0.495000 0.219678 0
0.500000 0.207256 0
0.505000 0.187707 0
0.510000 0.162458 0
0.515000 0.133256 0
0.520000 0.101959 0
0.525000 0.070293 0
0.530000 0.039553 0
0.535000 0.010125 0
0.540000 -0.019182 0
0.545000 -0.051670 0
0.550000 -0.092093 0
0.555000 -0.143482 0
0.560000 -0.201778 0
0.565000 -0.251576 0
0.570000 -0.267118 2
0.575000 -0.218660 0
0.580000 -0.080593 0
0.585000 0.158951 0
0.590000 0.482661 0
0.595000 0.827608 0
0.600000 1.090476 0
0.605000 1.171372 3
0.610000 1.034052 0
0.615000 0.728735 0
0.620000 0.358656 0
0.625000 0.022793 0
0.630000 -0.219389 0
0.635000 -0.349244 0
0.640000 -0.376636 4
0.645000 -0.329965 0
0.650000 -0.246615 0
0.655000 -0.160185 0
0.660000 -0.090058 0
0.665000 -0.040035 0
0.670000 -0.004666 0
0.675000 0.023355 0
0.680000 0.049252 0
0.685000 0.075637 0
0.690000 0.103394 0
0.695000 0.132570 0
0.700000 0.162851 0
0.705000 0.193758 0
0.710000 0.224714 0
0.715000 0.255071 0
0.720000 0.284135 0
0.725000 0.311190 0
0.730000 0.335527 0
0.735000 0.356474 0
0.740000 0.373428 0
0.745000 0.385879 0
0.750000 0.393440 0
0.755000 0.395864 5
0.760000 0.393054 0
0.765000 0.385076 0
0.770000 0.372147 0
0.775000 0.354632 0
0.780000 0.333023 0
0.785000 0.307915 0
0.790000 0.279981 0
0.795000 0.249941 0
0.800000 0.218528 0
0.805000 0.186464 0
0.810000 0.154428 0
0.815000 0.123039 0
0.820000 0.092831 0
0.825000 0.064250 0
0.830000 0.037642 0
0.835000 0.013252 0
0.840000 -0.008768 0
0.845000 -0.028354 0
0.850000 -0.045519 0
0.855000 -0.060341 0
0.860000 -0.072947 0
0.865000 -0.083502 0
0.870000 -0.092196 0
0.875000 -0.099229 0
0.880000 -0.104808 0
0.885000 -0.109132 0
0.890000 -0.112391 0
0.895000 -0.114758 0
0.900000 -0.116392 0
0.905000 -0.117428 0
0.910000 -0.117762 0
0.915000 -0.116776 0
0.920000 -0.115795 0
0.925000 -0.114818 0
0.930000 -0.113847 0
0.935000 -0.112880 0
0.940000 -0.111918 0
0.945000 -0.110960 0
0.950000 -0.110005 0
0.955000 -0.109053 0
0.960000 -0.108101 0
0.965000 -0.107144 0
0.970000 -0.106174 0
0.975000 -0.105178 0
0.980000 -0.104133 0
0.985000 -0.103001 0
0.990000 -0.101723 0
0.995000 -0.100208 0
1.000000 -0.098328 0
1.005000 -0.095897 0
1.010000 -0.092667 0
1.015000 -0.088320 0
1.020000 -0.082464 0
1.025000 -0.074646 0
1.030000 -0.064381 0
1.035000 -0.051191 0
1.040000 -0.034674 0
1.045000 -0.014576 0
1.050000 0.009119 0
1.055000 0.036111 0
1.060000 0.065731 0
1.065000 0.096917 0
1.070000 0.128246 0
1.075000 0.158024 0
1.080000 0.184426 0
1.085000 0.205678 0
1.090000 0.220254 0
1.095000 0.227055 1
1.100000 0.225546 0
1.105000 0.215829 0
