0.000000 1.154091 3
0.005000 1.054874 0
0.010000 0.803499 0
0.015000 0.473620 0
0.020000 0.145948 0
0.025000 -0.121121 0
0.030000 -0.299653 0
0.035000 -0.386104 0
0.040000 -0.393551 4
0.045000 -0.346131 0
0.050000 -0.272553 0
0.055000 -0.197765 0
0.060000 -0.136548 0
0.065000 -0.092623 0
0.070000 -0.062505 0
0.075000 -0.040458 0
0.080000 -0.021683 0
0.085000 -0.003259 0
0.090000 0.016216 0
0.095000 0.037264 0
0.100000 0.059992 0
0.105000 0.084312 0
0.110000 0.110038 0
0.115000 0.136903 0
0.120000 0.164577 0
0.125000 0.192664 0
0.130000 0.220715 0
0.135000 0.248238 0
0.140000 0.274708 0
0.145000 0.299585 0
0.150000 0.322331 0
0.155000 0.342429 0
0.160000 0.359404 0
0.165000 0.372838 0
0.170000 0.382388 0
0.175000 0.387804 0
0.180000 0.388932 5
0.185000 0.385728 0
0.190000 0.378258 0
0.195000 0.366691 0
0.200000 0.351301 0
0.205000 0.332448 0
0.210000 0.310568 0
0.215000 0.286156 0
0.220000 0.259744 0
0.225000 0.231886 0
0.230000 0.203136 0
0.235000 0.174032 0
0.240000 0.145075 0
0.245000 0.116724 0
0.250000 0.089379 0
0.255000 0.063375 0
0.260000 0.038980 0
0.265000 0.016393 0
0.270000 -0.004254 0
0.275000 -0.022890 0
0.280000 -0.039503 0
0.285000 -0.054127 0
0.290000 -0.066837 0
0.295000 -0.077740 0
0.300000 -0.086966 0
0.305000 -0.094661 0
0.310000 -0.100978 0
0.315000 -0.106072 0
0.320000 -0.110096 0
0.325000 -0.113197 0
0.330000 -0.115509 0
0.335000 -0.117158 0
0.340000 -0.118254 0
0.345000 -0.118895 0
0.350000 -0.119167 0
0.355000 -0.119143 0
0.360000 -0.118882 0
0.365000 -0.117961 0
0.370000 -0.116932 0
0.375000 -0.115908 0
0.380000 -0.114890 0
0.385000 -0.113876 0
0.390000 -0.112868 0
0.395000 -0.111864 0
0.400000 -0.110866 0
0.405000 -0.109872 0
0.410000 -0.108884 0
0.415000 -0.107900 0
0.420000 -0.106921 0
0.425000 -0.105946 0
0.430000 -0.104975 0
0.435000 -0.104007 0
0.440000 -0.103040 0
0.445000 -0.102071 0
0.450000 -0.101095 0
0.455000 -0.100103 0
0.460000 -0.099081 0
0.465000 -0.098007 0
0.470000 -0.096847 0
0.475000 -0.095550 0
0.480000 -0.094042 0
0.485000 -0.092218 0
0.490000 -0.089939 0
0.495000 -0.087017 0
0.500000 -0.083220 0
0.505000 -0.078261 0
0.510000 -0.071813 0
0.515000 -0.063513 0
0.520000 -0.052993 0
0.525000 -0.039911 0
0.530000 -0.023996 0
0.535000 -0.005100 0
0.540000 0.016748 0
0.545000 0.041297 0
0.550000 0.068036 0
0.555000 0.096182 0
0.560000 0.124700 0
0.565000 0.152350 0
0.570000 0.177770 0
0.575000 0.199586 0
0.580000 0.216528 0
0.585000 0.227558 0
0.590000 0.231973 1
0.595000 0.229479 0
0.600000 0.220224 0
0.605000 0.204785 0
0.610000 0.184107 0
0.615000 0.159409 0
0.620000 0.132064 0
0.625000 0.103470 0
0.630000 0.074929 0
0.635000 0.047506 0
0.640000 0.021866 0
0.645000 -0.001997 0
0.650000 -0.025150 0
0.655000 -0.050072 0
0.660000 -0.080437 0
0.665000 -0.119596 0
0.670000 -0.167539 0
0.675000 -0.217510 0
0.680000 -0.254618 0
0.685000 -0.257969 2
0.690000 -0.205273 0
0.695000 -0.077904 0
0.700000 0.133032 0
0.705000 0.417006 0
0.710000 0.733029 0
0.715000 1.008967 0
0.720000 1.162906 3
0.725000 1.140071 0
0.730000 0.944261 0
0.735000 0.635875 0
0.740000 0.298603 0
0.745000 0.003000 0
0.750000 -0.210771 0
0.755000 -0.330728 0
0.760000 -0.364635 4
0.765000 -0.333586 0
0.770000 -0.266034 0
0.775000 -0.189595 0
0.780000 -0.123185 0
0.785000 -0.074026 0
0.790000 -0.040356 0
0.795000 -0.016597 0
0.800000 0.002607 0
0.805000 0.020788 0
0.810000 0.039747 0
0.815000 0.060206 0
0.820000 0.082357 0
0.825000 0.106150 0
0.830000 0.131416 0
0.835000 0.157903 0
0.840000 0.185290 0
0.845000 0.213190 0
0.850000 0.241156 0
0.855000 0.268696 0
0.860000 0.295282 0
0.865000 0.320366 0
0.870000 0.343400 0
0.875000 0.363852 0
0.880000 0.381230 0
0.885000 0.395099 0
0.890000 0.405098 0
0.895000 0.410958 0
0.900000 0.412508 5
0.905000 0.409691 0
0.910000 0.402558 0
0.915000 0.391272 0
0.920000 0.376100 0
0.925000 0.357401 0
0.930000 0.335612 0
0.935000 0.311233 0
0.940000 0.284804 0
0.945000 0.256885 0
0.950000 0.228042 0
0.955000 0.198822 0
0.960000 0.169736 0
0.965000 0.141253 0
0.970000 0.113779 0
0.975000 0.087656 0
0.980000 0.063157 0
0.985000 0.040483 0
0.990000 0.019768 0
0.995000 0.001081 0
1.000000 -0.015566 0
1.005000 -0.030210 0
1.010000 -0.042930 0
1.015000 -0.053835 0
1.020000 -0.063059 0
1.025000 -0.070751 0
1.030000 -0.077067 0
1.035000 -0.082165 0
1.040000 -0.086201 0
1.045000 -0.089321 0
1.050000 -0.091662 0
1.055000 -0.093348 0
1.060000 -0.094492 0
1.065000 -0.095190 0
1.070000 -0.095528 0
1.075000 -0.095577 0
1.080000 -0.095397 0
1.085000 -0.094587 0
1.090000 -0.093675 0
1.095000 -0.092767 0
1.100000 -0.091864 0
1.105000 -0.090965 0
1.110000 -0.090071 0
1.115000 -0.089182 0
1.120000 -0.088296 0
1.125000 -0.087415 0
1.130000 -0.086539 0
1.135000 -0.085666 0
1.140000 -0.084798 0
1.145000 -0.083933 0
1.150000 -0.083072 0
1.155000 -0.082212 0
1.160000 -0.081352 0
1.165000 -0.080488 0
