0.000000 1.117998 3
0.005000 1.040816 0
0.010000 0.843369 0
0.015000 0.572481 0
0.020000 0.284146 0
0.025000 0.025122 0
0.030000 -0.175804 0
0.035000 -0.307134 0
0.040000 -0.370200 0
0.045000 -0.375393 4
0.050000 -0.339376 0
0.055000 -0.281601 0
0.060000 -0.219803 0
0.065000 -0.166149 0
0.070000 -0.125855 0
0.075000 -0.098507 0
0.080000 -0.080744 0
0.085000 -0.068678 0
0.090000 -0.059233 0
0.095000 -0.050460 0
0.100000 -0.041302 0
0.105000 -0.031243 0
0.110000 -0.020037 0
0.115000 -0.007559 0
0.120000 0.006259 0
0.125000 0.021452 0
0.130000 0.038029 0
0.135000 0.055967 0
0.140000 0.075211 0
0.145000 0.095667 0
0.150000 0.117206 0
0.155000 0.139660 0
0.160000 0.162817 0
0.165000 0.186433 0
0.170000 0.210225 0
0.175000 0.233882 0
0.180000 0.257066 0
0.185000 0.279425 0
0.190000 0.300597 0
0.195000 0.320219 0
0.200000 0.337942 0
0.205000 0.353436 0
0.210000 0.366402 0
0.215000 0.376582 0
0.220000 0.383766 0
0.225000 0.387799 0
0.230000 0.388589 5
0.235000 0.386105 0
0.240000 0.380385 0
0.245000 0.371527 0
0.250000 0.359694 0
0.255000 0.345102 0
0.260000 0.328020 0
0.265000 0.308754 0
0.270000 0.287644 0
0.275000 0.265052 0
0.280000 0.241349 0
0.285000 0.216909 0
0.290000 0.192096 0
0.295000 0.167258 0
0.300000 0.142718 0
0.305000 0.118766 0
0.310000 0.095657 0
0.315000 0.073608 0
0.320000 0.052794 0
0.325000 0.033347 0
0.330000 0.015363 0
0.335000 -0.001104 0
0.340000 -0.016031 0
0.345000 -0.029429 0
0.350000 -0.041335 0
0.355000 -0.051806 0
0.360000 -0.060920 0
0.365000 -0.068764 0
0.370000 -0.075438 0
0.375000 -0.081045 0
0.380000 -0.085690 0
0.385000 -0.089476 0
0.390000 -0.092506 0
0.395000 -0.094874 0
0.400000 -0.096670 0
0.405000 -0.097976 0
0.410000 -0.098866 0
0.415000 -0.099407 0
0.420000 -0.099657 0
0.425000 -0.099667 0
0.430000 -0.099480 0
0.435000 -0.099135 0
0.440000 -0.098663 0
0.445000 -0.098090 0
0.450000 -0.097437 0
0.455000 -0.096723 0
0.460000 -0.095962 0
0.465000 -0.095069 0
0.470000 -0.094158 0
0.475000 -0.093251 0
0.480000 -0.092349 0
0.485000 -0.091451 0
0.490000 -0.090558 0
0.495000 -0.089669 0
0.500000 -0.088784 0
0.505000 -0.087904 0
0.510000 -0.087029 0
0.515000 -0.086157 0
0.520000 -0.085290 0
0.525000 -0.084428 0
0.530000 -0.083569 0
0.535000 -0.082715 0
0.540000 -0.081866 0
0.545000 -0.081020 0
0.550000 -0.080179 0
0.555000 -0.079342 0
0.560000 -0.078509 0
0.565000 -0.077680 0
0.570000 -0.076855 0
0.575000 -0.076034 0
0.580000 -0.075216 0
0.585000 -0.074402 0
0.590000 -0.073590 0
0.595000 -0.072780 0
0.600000 -0.071970 0
0.605000 -0.071157 0
0.610000 -0.070336 0
0.615000 -0.069500 0
0.620000 -0.068639 0
0.625000 -0.067736 0
0.630000 -0.066767 0
0.635000 -0.065699 0
0.640000 -0.064485 0
0.645000 -0.063061 0
0.650000 -0.061341 0
0.655000 -0.059217 0
0.660000 -0.056549 0
0.665000 -0.053172 0
0.670000 -0.048887 0
0.675000 -0.043473 0
0.680000 -0.036686 0
0.685000 -0.028280 0
0.690000 -0.018018 0
0.695000 -0.005698 0
0.700000 0.008824 0
0.705000 0.025603 0
0.710000 0.044575 0
0.715000 0.065541 0
0.720000 0.088141 0
0.725000 0.111856 0
0.730000 0.136012 0
0.735000 0.159806 0
0.740000 0.182347 0
0.745000 0.202703 0
0.750000 0.219970 0
0.755000 0.233335 0
0.760000 0.242138 0
0.765000 0.245927 1
0.770000 0.244497 0
0.775000 0.237906 0
0.780000 0.226474 0
0.785000 0.210752 0
0.790000 0.191484 0
0.795000 0.169543 0
0.800000 0.145871 0
0.805000 0.121405 0
0.810000 0.097027 0
0.815000 0.073501 0
0.820000 0.051442 0
0.825000 0.031267 0
0.830000 0.013143 0
0.835000 -0.003124 0
0.840000 -0.018256 0
0.845000 -0.033718 0
0.850000 -0.051782 0
0.855000 -0.075171 0
0.860000 -0.105972 0
0.865000 -0.143868 0
0.870000 -0.184349 0
0.875000 -0.217947 0
0.880000 -0.231183 2
0.885000 -0.208897 0
0.890000 -0.136940 0
0.895000 -0.004927 0
0.900000 0.189889 0
0.905000 0.436745 0
0.910000 0.705727 0
0.915000 0.948139 0
0.920000 1.107881 0
0.925000 1.141686 3
0.930000 1.037442 0
0.935000 0.820269 0
0.940000 0.541018 0
0.945000 0.255446 0
0.950000 0.007160 0
0.955000 -0.178914 0
0.960000 -0.294458 0
0.965000 -0.343156 4
0.970000 -0.337186 0
0.975000 -0.294366 0
0.980000 -0.234313 0
0.985000 -0.173824 0
0.990000 -0.123449 0
0.995000 -0.086814 0
1.000000 -0.062480 0
1.005000 -0.046723 0
1.010000 -0.035761 0
1.015000 -0.026797 0
1.020000 -0.018144 0
1.025000 -0.008920 0
1.030000 0.001299 0
1.035000 0.012714 0
1.040000 0.025430 0
1.045000 0.039507 0
1.050000 0.054972 0
1.055000 0.071823 0
1.060000 0.090028 0
1.065000 0.109520 0
1.070000 0.130195 0
1.075000 0.151908 0
1.080000 0.174477 0
1.085000 0.197678 0
1.090000 0.221250 0
1.095000 0.244898 0
1.100000 0.268300 0
1.105000 0.291110 0
1.110000 0.312966 0
1.115000 0.333504 0
1.120000 0.352360 0
1.125000 0.369190 0
1.130000 0.383669 0
1.135000 0.395511 0
1.140000 0.404472 0
1.145000 0.410361 0
1.150000 0.413045 5
1.155000 0.412453 0
1.160000 0.408582 0
1.165000 0.401493 0
1.170000 0.391312 0
1.175000 0.378223 0
1.180000 0.362469 0
1.185000 0.344335 0
1.190000 0.324145 0
1.195000 0.302253 0
1.200000 0.279028 0
1.205000 0.254847 0
1.210000 0.230084 0
1.215000 0.205100 0
1.220000 0.180236 0
1.225000 0.155802 0
1.230000 0.132077 0
1.235000 0.109302 0
1.240000 0.087675 0
1.245000 0.067354 0
1.250000 0.048455 0
1.255000 0.031054 0
1.260000 0.015192 0
1.265000 0.000874 0
1.270000 -0.011922 0
1.275000 -0.023245 0
1.280000 -0.033163 0
1.285000 -0.041759 0
1.290000 -0.049129 0
1.295000 -0.055373 0
1.300000 -0.060599 0
1.305000 -0.064910 0
1.310000 -0.068412 0
1.315000 -0.071203 0
1.320000 -0.073377 0
1.325000 -0.075020 0
1.330000 -0.076210 0
1.335000 -0.077018 0
1.340000 -0.077507 0
1.345000 -0.077732 0
1.350000 -0.077740 0
1.355000 -0.077572 0
1.360000 -0.077261 0
1.365000 -0.076838 0
1.370000 -0.076325 0
1.375000 -0.075743 0
1.380000 -0.075107 0
1.385000 -0.074411 0
1.390000 -0.073603 0
1.395000 -0.072798 0
1.400000 -0.071998 0
1.405000 -0.071202 0
1.410000 -0.070409 0
1.415000 -0.069621 0
1.420000 -0.068836 0
1.425000 -0.068056 0
1.430000 -0.067279 0
1.435000 -0.066506 0
1.440000 -0.065737 0
1.445000 -0.064972 0
1.450000 -0.064211 0
1.455000 -0.063454 0
1.460000 -0.062700 0
1.465000 -0.061950 0
1.470000 -0.061204 0
1.475000 -0.060461 0
1.480000 -0.059722 0
1.485000 -0.058987 0
1.490000 -0.058255 0
1.495000 -0.057527 0
1.500000 -0.056802 0
1.505000 -0.056080 0
1.510000 -0.055361 0
1.515000 -0.054643 0
1.520000 -0.053924 0
1.525000 -0.053204 0
1.530000 -0.052477 0
1.535000 -0.051737 0
1.540000 -0.050974 0
1.545000 -0.050175 0
1.550000 -0.049318 0
1.555000 -0.048372 0
1.560000 -0.047294 0
1.565000 -0.046024 0
1.570000 -0.044484 0
1.575000 -0.042569 0
1.580000 -0.040151 0
1.585000 -0.037066 0
1.590000 -0.033126 0
1.595000 -0.028111 0
1.600000 -0.021782 0
1.605000 -0.013888 0
1.610000 -0.004188 0
1.615000 0.007535 0
1.620000 0.021442 0
1.625000 0.037610 0
1.630000 0.056010 0
1.635000 0.076470 0
1.640000 0.098667 0
1.645000 0.122113 0
1.650000 0.146161 0
1.655000 0.170027 0
1.660000 0.192826 0
1.665000 0.213624 0
1.670000 0.231498 0
1.675000 0.245605 0
1.680000 0.255243 0
1.685000 0.259916 1
1.690000 0.259368 0
1.695000 0.253608 0
1.700000 0.242912 0
1.705000 0.227800 0
1.710000 0.208992 0
1.715000 0.187350 0
1.720000 0.163817 0
1.725000 0.139343 0
1.730000 0.114829 0
1.735000 0.091066 0
1.740000 0.068698 0
1.745000 0.048176 0
1.750000 0.029709 0
1.755000 0.013158 0
1.760000 -0.002125 0
1.765000 -0.017513 0
1.770000 -0.035206 0
1.775000 -0.057936 0
1.780000 -0.087956 0
1.785000 -0.125306 0
1.790000 -0.165944 0
1.795000 -0.200816 0
1.800000 -0.216641 2
1.805000 -0.198178 0
1.810000 -0.130968 0
1.815000 -0.004099 0
1.820000 0.186009 0
1.825000 0.429778 0
1.830000 0.698548 0
1.835000 0.944306 0
1.840000 1.110436 0
1.845000 1.151945 3
1.850000 1.055373 0
1.855000 0.844586 0
1.860000 0.568185 0
1.865000 0.281039 0
1.870000 0.027310 0
1.875000 -0.166736 0
1.880000 -0.291328 0
1.885000 -0.348794 0
1.890000 -0.350036 4
1.895000 -0.311840 0
1.900000 -0.253401 0
1.905000 -0.191928 0
1.910000 -0.139007 0
1.915000 -0.099439 0
1.920000 -0.072627 0
1.925000 -0.055203 0
1.930000 -0.043344 0
1.935000 -0.034044 0
1.940000 -0.025397 0
1.945000 -0.016367 0
1.950000 -0.006444 0
1.955000 0.004615 0
1.960000 0.016934 0
1.965000 0.030582 0
1.970000 0.045594 0
1.975000 0.061979 0
1.980000 0.079717 0
1.985000 0.098754 0
1.990000 0.119002 0
1.995000 0.140336 0
2.000000 0.162593 0
2.005000 0.185568 0
2.010000 0.209024 0
2.015000 0.232686 0
2.020000 0.256250 0
2.025000 0.279387 0
2.030000 0.301751 0
2.035000 0.322985 0
2.040000 0.342735 0
2.045000 0.360651 0
2.050000 0.376406 0
2.055000 0.389700 0
2.060000 0.400271 0
2.065000 0.407904 0
2.070000 0.412436 0
2.075000 0.413763 5
2.080000 0.411843 0
2.085000 0.406698 0
2.090000 0.398414 0
2.095000 0.387136 0
2.100000 0.373066 0
2.105000 0.356457 0
2.110000 0.337601 0
2.115000 0.316827 0
2.120000 0.294485 0
2.125000 0.270940 0
2.130000 0.246561 0
2.135000 0.221709 0
2.140000 0.196734 0
2.145000 0.171959 0
2.150000 0.147683 0
2.155000 0.124168 0
2.160000 0.101640 0
2.165000 0.080283 0
2.170000 0.060245 0
2.175000 0.041630 0
2.180000 0.024507 0
2.185000 0.008908 0
2.190000 -0.005165 0
2.195000 -0.017740 0
2.200000 -0.028865 0
2.205000 -0.038609 0
2.210000 -0.047057 0
2.215000 -0.054301 0
2.220000 -0.060441 0
2.225000 -0.065582 0
2.230000 -0.069825 0
2.235000 -0.073272 0
2.240000 -0.076020 0
2.245000 -0.078160 0
2.250000 -0.079777 0
2.255000 -0.080945 0
2.260000 -0.081736 0
2.265000 -0.082210 0
2.270000 -0.082422 0
2.275000 -0.082416 0
2.280000 -0.082235 0
2.285000 -0.081911 0
2.290000 -0.081474 0
2.295000 -0.080946 0
2.300000 -0.080348 0
2.305000 -0.079695 0
2.310000 -0.078981 0
2.315000 -0.078150 0
2.320000 -0.077323 0
2.325000 -0.076500 0
2.330000 -0.075681 0
2.335000 -0.074866 0
2.340000 -0.074056 0
2.345000 -0.073249 0
2.350000 -0.072447 0
2.355000 -0.071648 0
2.360000 -0.070853 0
2.365000 -0.070063 0
2.370000 -0.069276 0
2.375000 -0.068493 0
2.380000 -0.067714 0
2.385000 -0.066939 0
2.390000 -0.066168 0
2.395000 -0.065401 0
2.400000 -0.064638 0
2.405000 -0.063878 0
2.410000 -0.063122 0
2.415000 -0.062370 0
2.420000 -0.061621 0
2.425000 -0.060876 0
2.430000 -0.060134 0
2.435000 -0.059395 0
2.440000 -0.058658 0
2.445000 -0.057921 0
2.450000 -0.057184 0
2.455000 -0.056442 0
2.460000 -0.055692 0
2.465000 -0.054924 0
2.470000 -0.054128 0
2.475000 -0.053287 0
2.480000 -0.052375 0
2.485000 -0.051358 0
2.490000 -0.050186 0
2.495000 -0.048793 0
2.500000 -0.047093 0
2.505000 -0.044974 0
2.510000 -0.042295 0
2.515000 -0.038889 0
2.520000 -0.034559 0
2.525000 -0.029081 0
2.530000 -0.022217 0
2.535000 -0.013724 0
2.540000 -0.003370 0
2.545000 0.009040 0
2.550000 0.023641 0
2.555000 0.040481 0
2.560000 0.059492 0
2.565000 0.080466 0
2.570000 0.103045 0
2.575000 0.126711 0
2.580000 0.150797 0
2.585000 0.174510 0
2.590000 0.196970 0
2.595000 0.217262 0
2.600000 0.234495 0
2.605000 0.247865 0
2.610000 0.256721 0
2.615000 0.260611 1
2.620000 0.259326 0
2.625000 0.252911 0
2.630000 0.241669 0
2.635000 0.226132 0
2.640000 0.207022 0
2.645000 0.185191 0
2.650000 0.161564 0
2.655000 0.137068 0
2.660000 0.112576 0
2.665000 0.088858 0
2.670000 0.066536 0
2.675000 0.046046 0
2.680000 0.027588 0
2.685000 0.011028 0
2.690000 -0.004259 0
2.695000 -0.019595 0
2.700000 -0.037101 0
2.705000 -0.059440 0
2.710000 -0.088888 0
2.715000 -0.125704 0
2.720000 -0.166329 0
2.725000 -0.202372 0
2.730000 -0.221207 2
2.735000 -0.208028 0
2.740000 -0.148461 0
2.745000 -0.031166 0
2.750000 0.148779 0
2.755000 0.384596 0
2.760000 0.651846 0
2.765000 0.906718 0
2.770000 1.094155 0
2.775000 1.165947 3
2.780000 1.100900 0
2.785000 0.914119 0
2.790000 0.648904 0
2.795000 0.359597 0
2.800000 0.093532 0
2.805000 -0.118597 0
2.810000 -0.263117 0
2.815000 -0.339365 0
2.820000 -0.355896 4
2.825000 -0.327802 0
2.830000 -0.273696 0
2.835000 -0.211603 0
2.840000 -0.154985 0
2.845000 -0.110732 0
2.850000 -0.079792 0
2.855000 -0.059492 0
2.860000 -0.046024 0
2.865000 -0.036061 0
2.870000 -0.027336 0
2.875000 -0.018544 0
2.880000 -0.009020 0
2.885000 0.001553 0
2.890000 0.013336 0
2.895000 0.026412 0
2.900000 0.040829 0
2.905000 0.056609 0
2.910000 0.073742 0
2.915000 0.092191 0
2.920000 0.111885 0
2.925000 0.132718 0
2.930000 0.154547 0
2.935000 0.177189 0
2.940000 0.200427 0
2.945000 0.224007 0
2.950000 0.247643 0
2.955000 0.271025 0
2.960000 0.293819 0
2.965000 0.315678 0
2.970000 0.336252 0
2.975000 0.355191 0
2.980000 0.372162 0
2.985000 0.386853 0
2.990000 0.398984 0
2.995000 0.408317 0
3.000000 0.414660 0
3.005000 0.417877 0
3.010000 0.417890 5
3.015000 0.414683 0
3.020000 0.408303 0
3.025000 0.398856 0
3.030000 0.386508 0
3.035000 0.371476 0
3.040000 0.354025 0
3.045000 0.334455 0
3.050000 0.313098 0
3.055000 0.290306 0
3.060000 0.266439 0
3.065000 0.241859 0
3.070000 0.216920 0
3.075000 0.191958 0
3.080000 0.167286 0
3.085000 0.143186 0
3.090000 0.119908 0
3.095000 0.097662 0
3.100000 0.076622 0
3.105000 0.056919 0
3.110000 0.038650 0
3.115000 0.021872 0
3.120000 0.006610 0
3.125000 -0.007142 0
3.130000 -0.019415 0
3.135000 -0.030262 0
3.140000 -0.039755 0
3.145000 -0.047976 0
3.150000 -0.055022 0
3.155000 -0.060989 0
3.160000 -0.065981 0
3.165000 -0.070098 0
3.170000 -0.073441 0
3.175000 -0.076102 0
3.180000 -0.078172 0
3.185000 -0.079732 0
3.190000 -0.080856 0
3.195000 -0.081612 0
3.200000 -0.082059 0
3.205000 -0.082251 0
3.210000 -0.082231 0
3.215000 -0.082039 0
3.220000 -0.081708 0
3.225000 -0.081266 0
3.230000 -0.080735 0
3.235000 -0.080135 0
3.240000 -0.079482 0
3.245000 -0.078768 0
3.250000 -0.077938 0
3.255000 -0.077112 0
3.260000 -0.076290 0
3.265000 -0.075472 0
3.270000 -0.074659 0
3.275000 -0.073849 0
3.280000 -0.073044 0
3.285000 -0.072242 0
3.290000 -0.071444 0
3.295000 -0.070651 0
3.300000 -0.069861 0
3.305000 -0.069076 0
3.310000 -0.068294 0
3.315000 -0.067516 0
3.320000 -0.066742 0
3.325000 -0.065972 0
3.330000 -0.065206 0
3.335000 -0.064443 0
3.340000 -0.063684 0
3.345000 -0.062930 0
3.350000 -0.062178 0
3.355000 -0.061431 0
3.360000 -0.060686 0
3.365000 -0.059946 0
3.370000 -0.059207 0
3.375000 -0.058472 0
3.380000 -0.057737 0
3.385000 -0.057002 0
3.390000 -0.056263 0
3.395000 -0.055516 0
3.400000 -0.054755 0
