0.000000 1.159599 3
0.005000 1.040468 0
0.010000 0.742524 0
0.015000 0.369570 0
0.020000 0.025469 0
0.025000 -0.225496 0
0.030000 -0.361960 0
0.035000 -0.392853 4
0.040000 -0.346757 0
0.045000 -0.262007 0
0.050000 -0.173422 0
0.055000 -0.101247 0
0.060000 -0.049537 0
0.065000 -0.012727 0
0.070000 0.016655 0
0.075000 0.043902 0
0.080000 0.071602 0
0.085000 0.100583 0
0.090000 0.130826 0
0.095000 0.161954 0
0.100000 0.193427 0
0.105000 0.224614 0
0.110000 0.254819 0
0.115000 0.283312 0
0.120000 0.309358 0
0.125000 0.332243 0
0.130000 0.351312 0
0.135000 0.365994 0
0.140000 0.375835 0
0.145000 0.380519 5
0.150000 0.379882 0
0.155000 0.373924 0
0.160000 0.362808 0
0.165000 0.346855 0
0.170000 0.326522 0
0.175000 0.302388 0
0.180000 0.275119 0
0.185000 0.245443 0
0.190000 0.214113 0
0.195000 0.181879 0
0.200000 0.149457 0
0.205000 0.117504 0
0.210000 0.086601 0
0.215000 0.057233 0
0.220000 0.029786 0
0.225000 0.004542 0
0.230000 -0.018316 0
0.235000 -0.038701 0
0.240000 -0.056607 0
0.245000 -0.072098 0
0.250000 -0.085294 0
0.255000 -0.096357 0
0.260000 -0.105477 0
0.265000 -0.112860 0
0.270000 -0.118717 0
0.275000 -0.123255 0
0.280000 -0.126672 0
0.285000 -0.129150 0
0.290000 -0.130853 0
0.295000 -0.131926 0
0.300000 -0.131179 0
0.305000 -0.130126 0
0.310000 -0.129079 0
0.315000 -0.128037 0
0.320000 -0.126999 0
0.325000 -0.125967 0
0.330000 -0.124940 0
0.335000 -0.123916 0
0.340000 -0.122894 0
0.345000 -0.121872 0
0.350000 -0.120845 0
0.355000 -0.119805 0
0.360000 -0.118735 0
0.365000 -0.117610 0
0.370000 -0.116390 0
0.375000 -0.115009 0
0.380000 -0.113369 0
0.385000 -0.111327 0
0.390000 -0.108684 0
0.395000 -0.105169 0
0.400000 -0.100442 0
0.405000 -0.094084 0
0.410000 -0.085620 0
0.415000 -0.074548 0
0.420000 -0.060387 0
0.425000 -0.042750 0
0.430000 -0.021430 0
0.435000 0.003516 0
0.440000 0.031688 0
0.445000 0.062285 0
0.450000 0.094109 0
0.455000 0.125603 0
0.460000 0.154967 0
0.465000 0.180320 0
0.470000 0.199892 0
0.475000 0.212235 0
0.480000 0.216393 1
0.485000 0.212033 0
0.490000 0.199484 0
0.495000 0.179699 0
0.500000 0.154138 0
0.505000 0.124582 0
0.510000 0.092920 0
0.515000 0.060890 0
0.520000 0.029729 0
0.525000 -0.000357 0
0.530000 -0.030919 0
0.535000 -0.065685 0
0.540000 -0.109444 0
0.545000 -0.164200 0
0.550000 -0.223524 0
0.555000 -0.269056 0
0.560000 -0.272929 2
0.565000 -0.205044 0
0.570000 -0.041522 0
0.575000 0.224390 0
0.580000 0.565048 0
0.585000 0.904332 0
0.590000 1.132222 0
0.595000 1.157828 3
0.600000 0.964997 0
0.605000 0.625840 0
0.610000 0.253324 0
0.615000 -0.059303 0
0.620000 -0.264661 0
0.625000 -0.355007 4
0.630000 -0.348895 0
0.635000 -0.281219 0
0.640000 -0.191319 0
0.645000 -0.108994 0
0.650000 -0.046892 0
0.655000 -0.003465 0
0.660000 0.028707 0
0.665000 0.056408 0
0.670000 0.083576 0
0.675000 0.111793 0
0.680000 0.141362 0
0.685000 0.172030 0
0.690000 0.203305 0
0.695000 0.234580 0
0.700000 0.265166 0
0.705000 0.294330 0
0.710000 0.321317 0
0.715000 0.345385 0
0.720000 0.365838 0
0.725000 0.382056 0
0.730000 0.393530 0
0.735000 0.399882 0
0.740000 0.400892 5
0.745000 0.396504 0
0.750000 0.386833 0
0.755000 0.372157 0
0.760000 0.352906 0
0.765000 0.329639 0
0.770000 0.303014 0
0.775000 0.273764 0
0.780000 0.242654 0
0.785000 0.210454 0
0.790000 0.177907 0
0.795000 0.145701 0
0.800000 0.114445 0
0.805000 0.084655 0
0.810000 0.056746 0
0.815000 0.031023 0
0.820000 0.007689 0
0.825000 -0.013152 0
0.830000 -0.031483 0
0.835000 -0.047361 0
0.840000 -0.060904 0
0.845000 -0.072272 0
0.850000 -0.081658 0
0.855000 -0.089272 0
0.860000 -0.095328 0
0.865000 -0.100040 0
0.870000 -0.103610 0
0.875000 -0.106224 0
0.880000 -0.108051 0
0.885000 -0.109240 0
0.890000 -0.108605 0
0.895000 -0.107665 0
0.900000 -0.106729 0
0.905000 -0.105799 0
0.910000 -0.104873 0
0.915000 -0.103951 0
0.920000 -0.103033 0
0.925000 -0.102118 0
0.930000 -0.101205 0
0.935000 -0.100290 0
0.940000 -0.099369 0
0.945000 -0.098432 0
0.950000 -0.097462 0
0.955000 -0.096431 0
0.960000 -0.095295 0
0.965000 -0.093980 0
0.970000 -0.092381 0
0.975000 -0.090340 0
0.980000 -0.087640 0
0.985000 -0.083991 0
0.990000 -0.079025 0
0.995000 -0.072300 0
1.000000 -0.063319 0
1.005000 -0.051568 0
1.010000 -0.036574 0
1.015000 -0.017983 0
1.020000 0.004348 0
1.025000 0.030264 0
1.030000 0.059231 0
1.035000 0.090300 0
1.040000 0.122114 0
1.045000 0.152982 0
