0.000000 1.165452 3
0.005000 1.040948 0
0.010000 0.731319 0
0.015000 0.349689 0
0.020000 0.005969 0
0.025000 -0.235314 0
0.030000 -0.355990 0
0.035000 -0.369654 4
0.040000 -0.310034 0
0.045000 -0.218956 0
0.050000 -0.130948 0
0.055000 -0.062830 0
0.060000 -0.014969 0
0.065000 0.020035 0
0.070000 0.049624 0
0.075000 0.078275 0
0.080000 0.107810 0
0.085000 0.138582 0
0.090000 0.170300 0
0.095000 0.202414 0
0.100000 0.234247 0
0.105000 0.265050 0
0.110000 0.294032 0
0.115000 0.320397 0
0.120000 0.343378 0
0.125000 0.362273 0
0.130000 0.376480 0
0.135000 0.385529 0
0.140000 0.389107 5
0.145000 0.387076 0
0.150000 0.379480 0
0.155000 0.366542 0
0.160000 0.348655 0
0.165000 0.326361 0
0.170000 0.300324 0
0.175000 0.271293 0
0.180000 0.240071 0
0.185000 0.207475 0
0.190000 0.174302 0
0.195000 0.141297 0
0.200000 0.109129 0
0.205000 0.078370 0
0.210000 0.049480 0
0.215000 0.022808 0
0.220000 -0.001412 0
0.225000 -0.023054 0
0.230000 -0.042085 0
0.235000 -0.058556 0
0.240000 -0.072585 0
0.245000 -0.084338 0
0.250000 -0.094016 0
0.255000 -0.101839 0
0.260000 -0.108036 0
0.265000 -0.112831 0
0.270000 -0.116438 0
0.275000 -0.119055 0
0.280000 -0.120860 0
0.285000 -0.121697 0
0.290000 -0.120702 0
0.295000 -0.119711 0
0.300000 -0.118726 0
0.305000 -0.117745 0
0.310000 -0.116769 0
0.315000 -0.115797 0
0.320000 -0.114828 0
0.325000 -0.113860 0
0.330000 -0.112889 0
0.335000 -0.111909 0
0.340000 -0.110907 0
0.345000 -0.109862 0
0.350000 -0.108739 0
0.355000 -0.107479 0
0.360000 -0.105993 0
0.365000 -0.104147 0
0.370000 -0.101748 0
0.375000 -0.098532 0
0.380000 -0.094151 0
0.385000 -0.088178 0
0.390000 -0.080110 0
0.395000 -0.069405 0
0.400000 -0.055536 0
0.405000 -0.038061 0
0.410000 -0.016724 0
0.415000 0.008448 0
0.420000 0.037049 0
0.425000 0.068238 0
0.430000 0.100723 0
0.435000 0.132820 0
0.440000 0.162574 0
0.445000 0.187952 0
0.450000 0.207066 0
0.455000 0.218405 0
0.460000 0.221036 1
0.465000 0.214726 0
0.470000 0.199982 0
0.475000 0.177979 0
0.480000 0.150408 0
0.485000 0.119254 0
0.490000 0.086527 0
0.495000 0.053919 0
0.500000 0.022304 0
0.505000 -0.009033 0
0.510000 -0.043139 0
0.515000 -0.085006 0
0.520000 -0.138367 0
0.525000 -0.199604 0
0.530000 -0.252470 0
0.535000 -0.268815 2
0.540000 -0.215894 0
0.545000 -0.065912 0
0.550000 0.192404 0
0.555000 0.535166 0
0.560000 0.885589 0
0.565000 1.126257 0
0.570000 1.156783 3
0.575000 0.960704 0
0.580000 0.614130 0
0.585000 0.234215 0
0.590000 -0.082821 0
0.595000 -0.288747 0
0.600000 -0.376425 4
0.605000 -0.365867 0
0.610000 -0.293758 0
0.615000 -0.200734 0
0.620000 -0.116782 0
0.625000 -0.053869 0
0.630000 -0.009668 0
0.635000 0.023618 0
0.640000 0.052758 0
0.645000 0.081514 0
0.650000 0.111295 0
0.655000 0.142279 0
0.660000 0.174117 0
0.665000 0.206241 0
0.670000 0.237974 0
0.675000 0.268571 0
0.680000 0.297256 0
0.685000 0.323248 0
0.690000 0.345801 0
0.695000 0.364236 0
0.700000 0.377974 0
0.705000 0.386569 0
0.710000 0.389728 5
0.715000 0.387328 0
0.720000 0.379424 0
0.725000 0.366245 0
0.730000 0.348185 0
0.735000 0.325780 0
0.740000 0.299683 0
0.745000 0.270633 0
0.750000 0.239417 0
0.755000 0.206837 0
0.760000 0.173674 0
0.765000 0.140662 0
0.770000 0.108458 0
0.775000 0.077628 0
0.780000 0.048629 0
0.785000 0.021810 0
0.790000 -0.002593 0
0.795000 -0.024447 0
0.800000 -0.043714 0
0.805000 -0.060436 0
0.810000 -0.074723 0
0.815000 -0.086733 0
0.820000 -0.096660 0
0.825000 -0.104718 0
0.830000 -0.111131 0
0.835000 -0.116121 0
0.840000 -0.119900 0
0.845000 -0.122664 0
0.850000 -0.124592 0
0.855000 -0.125841 0
0.860000 -0.125152 0
0.865000 -0.124140 0
0.870000 -0.123132 0
0.875000 -0.122130 0
0.880000 -0.121132 0
0.885000 -0.120138 0
0.890000 -0.119148 0
0.895000 -0.118160 0
0.900000 -0.117170 0
0.905000 -0.116174 0
0.910000 -0.115161 0
0.915000 -0.114113 0
0.920000 -0.113001 0
0.925000 -0.111776 0
0.930000 -0.110362 0
0.935000 -0.108644 0
0.940000 -0.106454 0
0.945000 -0.103561 0
0.950000 -0.099656 0
0.955000 -0.094348 0
0.960000 -0.087171 0
0.965000 -0.077603 0
0.970000 -0.065114 0
0.975000 -0.049224 0
0.980000 -0.029592 0
0.985000 -0.006109 0
0.990000 0.021003 0
0.995000 0.051122 0
1.000000 0.083185 0
1.005000 0.115712 0
1.010000 0.146896 0
1.015000 0.174755 0
1.020000 0.197334 0
1.025000 0.212932 0
1.030000 0.220315 1
1.035000 0.218876 0
1.040000 0.208716 0
1.045000 0.190639 0
1.050000 0.166043 0
1.055000 0.136738 0
1.060000 0.104717 0
1.065000 0.071873 0
1.070000 0.039623 0
1.075000 0.008323 0
1.080000 -0.023529 0
1.085000 -0.059784 0
1.090000 -0.105447 0
1.095000 -0.162432 0
1.100000 -0.223374 0
1.105000 -0.268026 2
1.110000 -0.266334 0
1.115000 -0.186649 0
1.120000 -0.005123 0
1.125000 0.281515 0
1.130000 0.636354 0
1.135000 0.970019 0
1.140000 1.164664 3
1.145000 1.137611 0
1.150000 0.896257 0
1.155000 0.531295 0
1.160000 0.158841 0
1.165000 -0.135780 0
1.170000 -0.315145 0
1.175000 -0.379174 4
1.180000 -0.352145 0
1.185000 -0.272499 0
1.190000 -0.179450 0
1.195000 -0.099318 0
1.200000 -0.040557 0
1.205000 0.000907 0
1.210000 0.032970 0
1.215000 0.061824 0
1.220000 0.090688 0
1.225000 0.120667 0
1.230000 0.151808 0
1.235000 0.183715 0
1.240000 0.215802 0
1.245000 0.247384 0
1.250000 0.277717 0
1.255000 0.306026 0
1.260000 0.331541 0
1.265000 0.353529 0
1.270000 0.371330 0
1.275000 0.384385 0
1.280000 0.392272 0
1.285000 0.394720 5
1.290000 0.391629 0
1.295000 0.383075 0
1.300000 0.369306 0
1.305000 0.350728 0
1.310000 0.327888 0
1.315000 0.301443 0
1.320000 0.272131 0
1.325000 0.240737 0
1.330000 0.208056 0
1.335000 0.174859 0
1.340000 0.141868 0
1.345000 0.109729 0
1.350000 0.078995 0
1.355000 0.050113 0
1.360000 0.023420 0
1.365000 -0.000856 0
1.370000 -0.022589 0
1.375000 -0.041744 0
1.380000 -0.058370 0
1.385000 -0.072575 0
1.390000 -0.084520 0
1.395000 -0.094397 0
1.400000 -0.102419 0
1.405000 -0.108809 0
1.410000 -0.113785 0
1.415000 -0.117559 0
1.420000 -0.120325 0
1.425000 -0.122260 0
1.430000 -0.123519 0
1.435000 -0.122842 0
1.440000 -0.121841 0
1.445000 -0.120845 0
1.450000 -0.119854 0
1.455000 -0.118867 0
1.460000 -0.117885 0
1.465000 -0.116906 0
1.470000 -0.115929 0
1.475000 -0.114951 0
1.480000 -0.113967 0
1.485000 -0.112966 0
1.490000 -0.111931 0
1.495000 -0.110835 0
1.500000 -0.109629 0
1.505000 -0.108240 0
1.510000 -0.106557 0
