0.000000 1.135841 3
0.005000 1.050360 0
0.010000 0.832275 0
0.015000 0.537523 0
0.020000 0.231035 0
0.025000 -0.035521 0
0.030000 -0.232777 0
0.035000 -0.351351 0
0.040000 -0.396150 4
0.045000 -0.382059 0
0.050000 -0.330268 0
0.055000 -0.263246 0
0.060000 -0.199055 0
0.065000 -0.147740 0
0.070000 -0.111432 0
0.075000 -0.087219 0
0.080000 -0.070541 0
0.085000 -0.057428 0
0.090000 -0.045264 0
0.095000 -0.032630 0
0.100000 -0.018859 0
0.105000 -0.003671 0
0.110000 0.013040 0
0.115000 0.031294 0
0.120000 0.051057 0
0.125000 0.072252 0
0.130000 0.094754 0
0.135000 0.118393 0
0.140000 0.142947 0
0.145000 0.168150 0
0.150000 0.193689 0
0.155000 0.219212 0
0.160000 0.244335 0
0.165000 0.268651 0
0.170000 0.291736 0
0.175000 0.313167 0
0.180000 0.332532 0
0.185000 0.349440 0
0.190000 0.363539 0
0.195000 0.374524 0
0.200000 0.382151 0
0.205000 0.386241 0
0.210000 0.386692 5
0.215000 0.383480 0
0.220000 0.376661 0
0.225000 0.366368 0
0.230000 0.352807 0
0.235000 0.336253 0
0.240000 0.317034 0
0.245000 0.295527 0
0.250000 0.272141 0
0.255000 0.247306 0
0.260000 0.221458 0
0.265000 0.195030 0
0.270000 0.168436 0
0.275000 0.142063 0
0.280000 0.116262 0
0.285000 0.091342 0
0.290000 0.067565 0
0.295000 0.045143 0
0.300000 0.024236 0
0.305000 0.004959 0
0.310000 -0.012623 0
0.315000 -0.028487 0
0.320000 -0.042644 0
0.325000 -0.055142 0
0.330000 -0.066051 0
0.335000 -0.075465 0
0.340000 -0.083489 0
0.345000 -0.090241 0
0.350000 -0.095843 0
0.355000 -0.100416 0
0.360000 -0.104082 0
0.365000 -0.106955 0
0.370000 -0.109143 0
0.375000 -0.110746 0
0.380000 -0.111853 0
0.385000 -0.112547 0
0.390000 -0.112897 0
0.395000 -0.112966 0
0.400000 -0.112806 0
0.405000 -0.112462 0
0.410000 -0.111973 0
0.415000 -0.111369 0
0.420000 -0.110675 0
0.425000 -0.109735 0
0.430000 -0.108756 0
0.435000 -0.107783 0
0.440000 -0.106814 0
0.445000 -0.105850 0
0.450000 -0.104891 0
0.455000 -0.103937 0
0.460000 -0.102987 0
0.465000 -0.102042 0
0.470000 -0.101102 0
0.475000 -0.100167 0
0.480000 -0.099236 0
0.485000 -0.098310 0
0.490000 -0.097389 0
0.495000 -0.096472 0
0.500000 -0.095559 0
0.505000 -0.094651 0
0.510000 -0.093748 0
0.515000 -0.092848 0
0.520000 -0.091952 0
0.525000 -0.091059 0
0.530000 -0.090167 0
0.535000 -0.089274 0
0.540000 -0.088378 0
0.545000 -0.087471 0
0.550000 -0.086545 0
0.555000 -0.085585 0
0.560000 -0.084571 0
0.565000 -0.083470 0
0.570000 -0.082237 0
0.575000 -0.080808 0
