0.000000 1.114566 3
0.005000 1.044377 0
0.010000 0.864155 0
0.015000 0.612498 0
0.020000 0.337209 0
0.025000 0.080513 0
0.030000 -0.129187 0
0.035000 -0.278121 0
0.040000 -0.364051 0
0.045000 -0.393006 4
0.050000 -0.377021 0
0.055000 -0.331898 0
0.060000 -0.274096 0
0.065000 -0.217278 0
0.070000 -0.169941 0
0.075000 -0.135074 0
0.080000 -0.111590 0
0.085000 -0.096433 0
0.090000 -0.086326 0
0.095000 -0.078695 0
0.100000 -0.071879 0
0.105000 -0.064942 0
0.110000 -0.057400 0
0.115000 -0.049008 0
0.120000 -0.039631 0
0.125000 -0.029177 0
0.130000 -0.017580 0
0.135000 -0.004790 0
0.140000 0.009226 0
0.145000 0.024482 0
0.150000 0.040970 0
0.155000 0.058658 0
0.160000 0.077483 0
0.165000 0.097356 0
0.170000 0.118154 0
0.175000 0.139723 0
0.180000 0.161880 0
0.185000 0.184408 0
0.190000 0.207066 0
0.195000 0.229586 0
0.200000 0.251683 0
0.205000 0.273057 0
0.210000 0.293401 0
0.215000 0.312407 0
0.220000 0.329776 0
0.225000 0.345222 0
0.230000 0.358482 0
0.235000 0.369323 0
0.240000 0.377550 0
0.245000 0.383007 0
0.250000 0.385587 5
0.255000 0.385235 0
0.260000 0.381943 0
0.265000 0.375761 0
0.270000 0.366787 0
0.275000 0.355167 0
0.280000 0.341093 0
0.285000 0.324796 0
0.290000 0.306538 0
0.295000 0.286607 0
0.300000 0.265309 0
0.305000 0.242961 0
0.310000 0.219879 0
0.315000 0.196378 0
0.320000 0.172757 0
0.325000 0.149299 0
0.330000 0.126264 0
0.335000 0.103882 0
0.340000 0.082354 0
0.345000 0.061851 0
0.350000 0.042507 0
0.355000 0.024425 0
0.360000 0.007676 0
0.365000 -0.007699 0
0.370000 -0.021686 0
0.375000 -0.034296 0
0.380000 -0.045562 0
0.385000 -0.055533 0
0.390000 -0.064272 0
0.395000 -0.071856 0
0.400000 -0.078367 0
0.405000 -0.083892 0
0.410000 -0.088520 0
0.415000 -0.092341 0
0.420000 -0.095442 0
0.425000 -0.097907 0
0.430000 -0.099815 0
0.435000 -0.101239 0
0.440000 -0.102246 0
0.445000 -0.102899 0
0.450000 -0.103250 0
0.455000 -0.103350 0
0.460000 -0.103240 0
0.465000 -0.102956 0
0.470000 -0.102531 0
0.475000 -0.101992 0
0.480000 -0.101360 0
0.485000 -0.100655 0
0.490000 -0.099893 0
0.495000 -0.099086 0
0.500000 -0.098245 0
0.505000 -0.097378 0
0.510000 -0.096482 0
0.515000 -0.095529 0
0.520000 -0.094581 0
0.525000 -0.093637 0
0.530000 -0.092698 0
0.535000 -0.091763 0
0.540000 -0.090834 0
0.545000 -0.089909 0
0.550000 -0.088988 0
0.555000 -0.088072 0
0.560000 -0.087161 0
0.565000 -0.086254 0
0.570000 -0.085352 0
0.575000 -0.084454 0
0.580000 -0.083561 0
0.585000 -0.082672 0
0.590000 -0.081788 0
0.595000 -0.080908 0
0.600000 -0.080032 0
0.605000 -0.079161 0
0.610000 -0.078294 0
0.615000 -0.077432 0
0.620000 -0.076573 0
0.625000 -0.075719 0
0.630000 -0.074870 0
0.635000 -0.074024 0
0.640000 -0.073182 0
0.645000 -0.072345 0
0.650000 -0.071511 0
0.655000 -0.070681 0
0.660000 -0.069853 0
