0.000000 1.107936 3
0.005000 1.041479 0
0.010000 0.870868 0
0.015000 0.631048 0
0.020000 0.365891 0
0.025000 0.115012 0
0.030000 -0.094036 0
0.035000 -0.247023 0
0.040000 -0.340514 0
0.045000 -0.378896 4
0.050000 -0.372276 0
0.055000 -0.334628 0
0.060000 -0.281242 0
0.065000 -0.225665 0
0.070000 -0.177234 0
0.075000 -0.140234 0
0.080000 -0.114738 0
0.085000 -0.098384 0
0.090000 -0.088103 0
0.095000 -0.081220 0
0.100000 -0.075860 0
0.105000 -0.070896 0
0.110000 -0.065720 0
0.115000 -0.060018 0
0.120000 -0.053621 0
0.125000 -0.046420 0
0.130000 -0.038332 0
0.135000 -0.029284 0
0.140000 -0.019211 0
0.145000 -0.008060 0
0.150000 0.004215 0
0.155000 0.017641 0
0.160000 0.032233 0
0.165000 0.047981 0
0.170000 0.064858 0
0.175000 0.082807 0
0.180000 0.101748 0
0.185000 0.121571 0
0.190000 0.142141 0
0.195000 0.163289 0
0.200000 0.184825 0
0.205000 0.206530 0
0.210000 0.228164 0
0.215000 0.249468 0
0.220000 0.270171 0
0.225000 0.289991 0
0.230000 0.308647 0
0.235000 0.325859 0
0.240000 0.341360 0
0.245000 0.354901 0
0.250000 0.366256 0
0.255000 0.375229 0
0.260000 0.381662 0
0.265000 0.385434 0
0.270000 0.386470 5
0.275000 0.384742 0
0.280000 0.380265 0
0.285000 0.373104 0
0.290000 0.363368 0
0.295000 0.351209 0
0.300000 0.336815 0
0.305000 0.320408 0
0.310000 0.302238 0
0.315000 0.282575 0
0.320000 0.261702 0
0.325000 0.239912 0
0.330000 0.217495 0
0.335000 0.194738 0
0.340000 0.171913 0
0.345000 0.149277 0
0.350000 0.127065 0
0.355000 0.105487 0
0.360000 0.084726 0
0.365000 0.064934 0
0.370000 0.046237 0
0.375000 0.028727 0
0.380000 0.012471 0
0.385000 -0.002492 0
0.390000 -0.016150 0
0.395000 -0.028509 0
0.400000 -0.039597 0
0.405000 -0.049458 0
0.410000 -0.058149 0
0.415000 -0.065737 0
0.420000 -0.072297 0
0.425000 -0.077908 0
0.430000 -0.082653 0
0.435000 -0.086614 0
0.440000 -0.089871 0
0.445000 -0.092502 0
0.450000 -0.094583 0
0.455000 -0.096182 0
0.460000 -0.097364 0
0.465000 -0.098187 0
0.470000 -0.098704 0
0.475000 -0.098963 0
0.480000 -0.099004 0
0.485000 -0.098864 0
0.490000 -0.098575 0
0.495000 -0.098164 0
0.500000 -0.097654 0
0.505000 -0.097065 0
0.510000 -0.096412 0
0.515000 -0.095709 0
0.520000 -0.094967 0
0.525000 -0.094195 0
0.530000 -0.093401 0
0.535000 -0.092590 0
0.540000 -0.091767 0
0.545000 -0.090931 0
0.550000 -0.090067 0
0.555000 -0.089207 0
0.560000 -0.088352 0
0.565000 -0.087501 0
0.570000 -0.086654 0
0.575000 -0.085812 0
0.580000 -0.084973 0
0.585000 -0.084139 0
0.590000 -0.083309 0
0.595000 -0.082483 0
0.600000 -0.081661 0
0.605000 -0.080844 0
0.610000 -0.080030 0
0.615000 -0.079221 0
0.620000 -0.078415 0
0.625000 -0.077614 0
0.630000 -0.076816 0
0.635000 -0.076023 0
0.640000 -0.075233 0
0.645000 -0.074447 0
0.650000 -0.073666 0
0.655000 -0.072888 0
0.660000 -0.072114 0
0.665000 -0.071344 0
0.670000 -0.070578 0
0.675000 -0.069815 0
0.680000 -0.069057 0
0.685000 -0.068302 0
0.690000 -0.067551 0
0.695000 -0.066803 0
0.700000 -0.066059 0
0.705000 -0.065319 0
0.710000 -0.064582 0
0.715000 -0.063847 0
0.720000 -0.063115 0
0.725000 -0.062385 0
0.730000 -0.061654 0
0.735000 -0.060921 0
0.740000 -0.060182 0
0.745000 -0.059432 0
0.750000 -0.058664 0
0.755000 -0.057866 0
0.760000 -0.057022 0
0.765000 -0.056109 0
0.770000 -0.055098 0
0.775000 -0.053945 0
0.780000 -0.052598 0
0.785000 -0.050984 0
0.790000 -0.049015 0
0.795000 -0.046583 0
0.800000 -0.043555 0
0.805000 -0.039781 0
0.810000 -0.035089 0
0.815000 -0.029294 0
0.820000 -0.022202 0
0.825000 -0.013624 0
0.830000 -0.003389 0
0.835000 0.008642 0
0.840000 0.022557 0
0.845000 0.038370 0
0.850000 0.056008 0
0.855000 0.075295 0
0.860000 0.095939 0
0.865000 0.117534 0
0.870000 0.139561 0
0.875000 0.161407 0
0.880000 0.182387 0
0.885000 0.201780 0
0.890000 0.218868 0
0.895000 0.232975 0
0.900000 0.243520 0
0.905000 0.250048 0
0.910000 0.252266 1
0.915000 0.250063 0
0.920000 0.243519 0
0.925000 0.232903 0
0.930000 0.218647 0
0.935000 0.201325 0
0.940000 0.181608 0
0.945000 0.160223 0
0.950000 0.137911 0
0.955000 0.115381 0
0.960000 0.093277 0
0.965000 0.072151 0
0.970000 0.052438 0
0.975000 0.034451 0
0.980000 0.018360 0
0.985000 0.004173 0
0.990000 -0.008318 0
0.995000 -0.019638 0
1.000000 -0.030759 0
1.005000 -0.043217 0
1.010000 -0.059044 0
1.015000 -0.080350 0
1.020000 -0.108416 0
1.025000 -0.142445 0
1.030000 -0.178433 0
1.035000 -0.208780 0
