0.000000 1.161841 3
0.005000 1.040286 0
0.010000 0.736590 0
0.015000 0.358014 0
0.020000 0.011034 0
0.025000 -0.239377 0
0.030000 -0.372502 0
0.035000 -0.398596 4
0.040000 -0.347899 0
0.045000 -0.260101 0
0.050000 -0.170353 0
0.055000 -0.098207 0
0.060000 -0.046731 0
0.065000 -0.009752 0
0.070000 0.020298 0
0.075000 0.048532 0
0.080000 0.077329 0
0.085000 0.107367 0
0.090000 0.138528 0
0.095000 0.170366 0
0.100000 0.202285 0
0.105000 0.233601 0
0.110000 0.263580 0
0.115000 0.291461 0
0.120000 0.316492 0
0.125000 0.337962 0
0.130000 0.355234 0
0.135000 0.367774 0
0.140000 0.375182 0
0.145000 0.377208 5
0.150000 0.373769 0
0.155000 0.364954 0
0.160000 0.351017 0
0.165000 0.332366 0
0.170000 0.309545 0
0.175000 0.283203 0
0.180000 0.254066 0
0.185000 0.222903 0
0.190000 0.190494 0
0.195000 0.157593 0
0.200000 0.124908 0
0.205000 0.093069 0
0.210000 0.062617 0
0.215000 0.033991 0
0.220000 0.007522 0
0.225000 -0.016565 0
0.230000 -0.038144 0
0.235000 -0.057181 0
0.240000 -0.073719 0
0.245000 -0.087863 0
0.250000 -0.099767 0
0.255000 -0.109620 0
0.260000 -0.117630 0
0.265000 -0.124013 0
0.270000 -0.128985 0
0.275000 -0.132754 0
0.280000 -0.135513 0
0.285000 -0.137435 0
0.290000 -0.138675 0
0.295000 -0.137937 0
0.300000 -0.136868 0
0.305000 -0.135804 0
0.310000 -0.134745 0
0.315000 -0.133691 0
0.320000 -0.132642 0
0.325000 -0.131598 0
0.330000 -0.130556 0
0.335000 -0.129516 0
0.340000 -0.128472 0
0.345000 -0.127419 0
0.350000 -0.126344 0
0.355000 -0.125226 0
0.360000 -0.124028 0
0.365000 -0.122696 0
0.370000 -0.121142 0
0.375000 -0.119239 0
0.380000 -0.116804 0
0.385000 -0.113586 0
0.390000 -0.109260 0
0.395000 -0.103422 0
0.400000 -0.095600 0
0.405000 -0.085280 0
0.410000 -0.071952 0
0.415000 -0.055178 0
0.420000 -0.034676 0
0.425000 -0.010412 0
0.430000 0.017312 0
0.435000 0.047794 0
0.440000 0.079909 0
0.445000 0.112146 0
0.450000 0.142701 0
0.455000 0.169637 0
0.460000 0.191082 0
0.465000 0.205443 0
0.470000 0.211604 1
0.475000 0.209069 0
0.480000 0.198028 0
0.485000 0.179338 0
0.490000 0.154409 0
0.495000 0.125031 0
0.500000 0.093145 0
0.505000 0.060579 0
0.510000 0.028686 0
0.515000 -0.002205 0
0.520000 -0.033552 0
0.525000 -0.069075 0
0.530000 -0.113676 0
0.535000 -0.169502 0
0.540000 -0.230049 0
0.545000 -0.276449 0
0.550000 -0.279964 2
0.555000 -0.209598 0
0.560000 -0.040960 0
0.565000 0.232201 0
0.570000 0.579797 0
0.575000 0.921299 0
0.580000 1.142818 0
0.585000 1.153937 3
0.590000 0.944596 0
0.595000 0.593940 0
0.600000 0.218146 0
0.605000 -0.090569 0
0.610000 -0.287658 0
0.615000 -0.368172 4
0.620000 -0.353204 0
0.625000 -0.279658 0
0.630000 -0.187474 0
0.635000 -0.105405 0
0.640000 -0.044360 0
0.645000 -0.001540 0
0.650000 0.030836 0
0.655000 0.059351 0
0.660000 0.087616 0
0.665000 0.116968 0
0.670000 0.147566 0
0.675000 0.179068 0
0.680000 0.210921 0
0.685000 0.242463 0
0.690000 0.272963 0
0.695000 0.301655 0
0.700000 0.327766 0
0.705000 0.350553 0
0.710000 0.369335 0
0.715000 0.383527 0
0.720000 0.392670 0
0.725000 0.396454 5
0.730000 0.394735 0
0.735000 0.387546 0
0.740000 0.375091 0
0.745000 0.357738 0
0.750000 0.336000 0
0.755000 0.310508 0
0.760000 0.281981 0
0.765000 0.251194 0
0.770000 0.218939 0
0.775000 0.185995 0
0.780000 0.153094 0
0.785000 0.120900 0
0.790000 0.089986 0
0.795000 0.060823 0
0.800000 0.033772 0
0.805000 0.009084 0
0.810000 -0.013092 0
0.815000 -0.032705 0
0.820000 -0.049784 0
0.825000 -0.064426 0
0.830000 -0.076782 0
0.835000 -0.087037 0
0.840000 -0.095401 0
0.845000 -0.102094 0
0.850000 -0.107337 0
0.855000 -0.111341 0
0.860000 -0.114303 0
0.865000 -0.116405 0
0.870000 -0.117805 0
0.875000 -0.117179 0
0.880000 -0.116213 0
0.885000 -0.115252 0
0.890000 -0.114296 0
0.895000 -0.113344 0
0.900000 -0.112397 0
0.905000 -0.111453 0
0.910000 -0.110512 0
0.915000 -0.109572 0
0.920000 -0.108628 0
0.925000 -0.107674 0
0.930000 -0.106697 0
0.935000 -0.105675 0
0.940000 -0.104571 0
0.945000 -0.103329 0
0.950000 -0.101857 0
0.955000 -0.100025 0
0.960000 -0.097640 0
0.965000 -0.094446 0
0.970000 -0.090103 0
0.975000 -0.084195 0
0.980000 -0.076236 0
0.985000 -0.065701 0
0.990000 -0.052076 0
0.995000 -0.034928 0
1.000000 -0.013998 0
1.005000 0.010707 0
1.010000 0.038823 0
1.015000 0.069572 0
1.020000 0.101742 0
1.025000 0.133735 0
1.030000 0.163679 0
1.035000 0.189600 0
1.040000 0.209631 0
1.045000 0.222237 0
1.050000 0.226407 1
1.055000 0.221789 0
1.060000 0.208739 0
1.065000 0.188275 0
1.070000 0.161947 0
1.075000 0.131638 0
1.080000 0.099321 0
1.085000 0.066765 0
1.090000 0.035117 0
1.095000 0.004262 0
1.100000 -0.027963 0
1.105000 -0.065950 0
1.110000 -0.114365 0
1.115000 -0.173164 0
1.120000 -0.231660 0
1.125000 -0.266578 2
1.130000 -0.246875 0
1.135000 -0.142391 0
1.140000 0.066539 0
1.145000 0.374670 0
1.150000 0.732084 0
1.155000 1.038854 0
1.160000 1.180531 3
1.165000 1.093684 0
1.170000 0.809375 0
1.175000 0.433573 0
1.180000 0.079683 0
1.185000 -0.179927 0
1.190000 -0.320447 0
1.195000 -0.350865 4
1.200000 -0.301833 0
1.205000 -0.214405 0
1.210000 -0.125066 0
1.215000 -0.053848 0
1.220000 -0.003514 0
1.225000 0.032554 0
1.230000 0.062088 0
1.235000 0.090119 0
1.240000 0.118871 0
1.245000 0.148906 0
1.250000 0.180033 0
1.255000 0.211755 0
1.260000 0.243434 0
1.265000 0.274346 0
