0.000000 1.144917 3
0.005000 1.051838 0
0.010000 0.815435 0
0.015000 0.501525 0
0.020000 0.183914 0
0.025000 -0.081911 0
0.030000 -0.267416 0
0.035000 -0.366563 0
0.040000 -0.388892 4
0.045000 -0.354586 0
0.050000 -0.289345 0
0.055000 -0.217427 0
0.060000 -0.155280 0
0.065000 -0.109268 0
0.070000 -0.077962 0
0.075000 -0.056449 0
0.080000 -0.039804 0
0.085000 -0.024605 0
0.090000 -0.008979 0
0.095000 0.007920 0
0.100000 0.026406 0
0.105000 0.046548 0
0.110000 0.068300 0
0.115000 0.091543 0
0.120000 0.116095 0
0.125000 0.141716 0
0.130000 0.168110 0
0.135000 0.194924 0
0.140000 0.221756 0
0.145000 0.248166 0
0.150000 0.273683 0
0.155000 0.297820 0
0.160000 0.320089 0
0.165000 0.340018 0
0.170000 0.357163 0
0.175000 0.371129 0
0.180000 0.381583 0
0.185000 0.388266 0
0.190000 0.391004 5
0.195000 0.389717 0
0.200000 0.384418 0
0.205000 0.375218 0
0.210000 0.362318 0
0.215000 0.346004 0
0.220000 0.326634 0
0.225000 0.304626 0
0.230000 0.280442 0
0.235000 0.254575 0
0.240000 0.227526 0
0.245000 0.199795 0
0.250000 0.171859 0
0.255000 0.144166 0
0.260000 0.117119 0
0.265000 0.091068 0
0.270000 0.066308 0
0.275000 0.043073 0
0.280000 0.021537 0
0.285000 0.001815 0
0.290000 -0.016032 0
0.295000 -0.031993 0
0.300000 -0.046099 0
0.305000 -0.058417 0
0.310000 -0.069043 0
0.315000 -0.078091 0
0.320000 -0.085694 0
0.325000 -0.091987 0
0.330000 -0.097114 0
0.335000 -0.101213 0
0.340000 -0.104418 0
0.345000 -0.106854 0
0.350000 -0.108637 0
0.355000 -0.109872 0
0.360000 -0.110652 0
0.365000 -0.111058 0
0.370000 -0.111160 0
0.375000 -0.111018 0
0.380000 -0.110683 0
0.385000 -0.110195 0
0.390000 -0.109289 0
0.395000 -0.108316 0
0.400000 -0.107348 0
0.405000 -0.106385 0
0.410000 -0.105427 0
0.415000 -0.104474 0
0.420000 -0.103525 0
0.425000 -0.102581 0
0.430000 -0.101642 0
0.435000 -0.100707 0
0.440000 -0.099777 0
0.445000 -0.098852 0
0.450000 -0.097931 0
0.455000 -0.097015 0
0.460000 -0.096103 0
0.465000 -0.095194 0
0.470000 -0.094289 0
0.475000 -0.093386 0
0.480000 -0.092484 0
0.485000 -0.091578 0
0.490000 -0.090664 0
0.495000 -0.089732 0
0.500000 -0.088768 0
0.505000 -0.087750 0
0.510000 -0.086644 0
0.515000 -0.085402 0
0.520000 -0.083953 0
0.525000 -0.082199 0
0.530000 -0.080010 0
0.535000 -0.077216 0
0.540000 -0.073604 0
0.545000 -0.068915 0
0.550000 -0.062853 0
0.555000 -0.055093 0
0.560000 -0.045301 0
0.565000 -0.033164 0
0.570000 -0.018424 0
0.575000 -0.000926 0
0.580000 0.019340 0
0.585000 0.042195 0
0.590000 0.067237 0
0.595000 0.093827 0
0.600000 0.121095 0
0.605000 0.147976 0
0.610000 0.173268 0
0.615000 0.195718 0
0.620000 0.214126 0
0.625000 0.227444 0
0.630000 0.234881 0
0.635000 0.235979 1
0.640000 0.230657 0
0.645000 0.219223 0
0.650000 0.202346 0
0.655000 0.180986 0
0.660000 0.156308 0
0.665000 0.129578 0
0.670000 0.102050 0
0.675000 0.074868 0
0.680000 0.048967 0
0.685000 0.024953 0
0.690000 0.002919 0
0.695000 -0.017850 0
0.700000 -0.039215 0
0.705000 -0.064245 0
0.710000 -0.096428 0
0.715000 -0.137579 0
0.720000 -0.184848 0
0.725000 -0.228446 0
0.730000 -0.251917 2
0.735000 -0.235196 0
0.740000 -0.158886 0
0.745000 -0.008666 0
0.750000 0.218567 0
0.755000 0.505320 0
0.760000 0.805417 0
0.765000 1.048285 0
0.770000 1.162433 3
0.775000 1.110991 0
0.780000 0.907582 0
0.785000 0.608023 0
0.790000 0.284301 0
0.795000 -0.003094 0
0.800000 -0.218343 0
0.805000 -0.348958 0
0.810000 -0.399250 4
0.815000 -0.385142 0
0.820000 -0.329888 0
0.825000 -0.258284 0
0.830000 -0.190081 0
0.835000 -0.135903 0
0.840000 -0.097556 0
0.845000 -0.071497 0
0.850000 -0.052688 0
0.855000 -0.036967 0
0.860000 -0.021734 0
0.865000 -0.005662 0
0.870000 0.011814 0
0.875000 0.030887 0
0.880000 0.051575 0
0.885000 0.073807 0
0.890000 0.097452 0
0.895000 0.122318 0
0.900000 0.148160 0
0.905000 0.174680 0
