0.000000 1.168856 3
0.005000 1.046527 0
0.010000 0.742407 0
0.015000 0.366483 0
0.020000 0.026212 0
0.025000 -0.214676 0
0.030000 -0.337616 0
0.035000 -0.355143 4
0.040000 -0.299609 0
0.045000 -0.211718 0
0.050000 -0.125694 0
0.055000 -0.058815 0
0.060000 -0.012087 0
0.065000 0.021541 0
0.070000 0.049503 0
0.075000 0.076427 0
0.080000 0.104303 0
0.085000 0.133610 0
0.090000 0.164160 0
0.095000 0.195488 0
0.100000 0.226990 0
0.105000 0.257976 0
0.110000 0.287699 0
0.115000 0.315384 0
0.120000 0.340260 0
0.125000 0.361599 0
0.130000 0.378742 0
0.135000 0.391142 0
0.140000 0.398384 0
0.145000 0.400214 5
0.150000 0.396548 0
0.155000 0.387480 0
0.160000 0.373277 0
0.165000 0.354362 0
0.170000 0.331300 0
0.175000 0.304762 0
0.180000 0.275494 0
0.185000 0.244286 0
0.190000 0.211931 0
0.195000 0.179196 0
0.200000 0.146789 0
0.205000 0.115342 0
0.210000 0.085386 0
0.215000 0.057347 0
0.220000 0.031538 0
0.225000 0.008165 0
0.230000 -0.012669 0
0.235000 -0.030953 0
0.240000 -0.046748 0
0.245000 -0.060179 0
0.250000 -0.071416 0
0.255000 -0.080660 0
0.260000 -0.088127 0
0.265000 -0.094039 0
0.270000 -0.098614 0
0.275000 -0.102057 0
0.280000 -0.104560 0
0.285000 -0.106291 0
0.290000 -0.107398 0
0.295000 -0.106768 0
0.300000 -0.105847 0
0.305000 -0.104931 0
0.310000 -0.104020 0
0.315000 -0.103113 0
0.320000 -0.102210 0
0.325000 -0.101312 0
0.330000 -0.100416 0
0.335000 -0.099522 0
0.340000 -0.098627 0
0.345000 -0.097725 0
0.350000 -0.096807 0
0.355000 -0.095856 0
0.360000 -0.094843 0
0.365000 -0.093723 0
0.370000 -0.092420 0
0.375000 -0.090824 0
0.380000 -0.088773 0
0.385000 -0.086038 0
0.390000 -0.082316 0
0.395000 -0.077225 0
0.400000 -0.070302 0
0.405000 -0.061033 0
0.410000 -0.048890 0
0.415000 -0.033394 0
0.420000 -0.014204 0
0.425000 0.008792 0
0.430000 0.035379 0
0.435000 0.064941 0
0.440000 0.096423 0
0.445000 0.128357 0
0.450000 0.158948 0
0.455000 0.186227 0
0.460000 0.208257 0
0.465000 0.223357 0
0.470000 0.230316 1
0.475000 0.228550 0
0.480000 0.218184 0
0.485000 0.200040 0
0.490000 0.175524 0
0.495000 0.146450 0
0.500000 0.114802 0
0.505000 0.082471 0
0.510000 0.050903 0
0.515000 0.020571 0
0.520000 -0.009793 0
0.525000 -0.043784 0
0.530000 -0.086463 0
0.535000 -0.140539 0
0.540000 -0.200241 0
0.545000 -0.247080 0
0.550000 -0.252043 2
0.555000 -0.183432 0
0.560000 -0.016198 0
0.565000 0.255950 0
0.570000 0.601431 0
0.575000 0.936455 0
0.580000 1.144524 3
0.585000 1.137336 0
0.590000 0.916699 0
0.595000 0.565138 0
0.600000 0.193104 0
0.605000 -0.112921 0
0.610000 -0.310900 0
0.615000 -0.395628 4
0.620000 -0.386324 0
0.625000 -0.317383 0
0.630000 -0.227047 0
0.635000 -0.144228 0
0.640000 -0.081383 0
0.645000 -0.037240 0
0.650000 -0.004636 0
0.655000 0.023183 0
0.660000 0.050275 0
0.665000 0.078356 0
0.670000 0.107827 0
0.675000 0.138500 0
0.680000 0.169934 0
0.685000 0.201563 0
0.690000 0.232741 0
0.695000 0.262767 0
0.700000 0.290909 0
0.705000 0.316440 0
0.710000 0.338660 0
0.715000 0.356933 0
0.720000 0.370716 0
0.725000 0.379582 0
0.730000 0.383247 5
0.735000 0.381580 0
0.740000 0.374611 0
0.745000 0.362532 0
0.750000 0.345687 0
0.755000 0.324554 0
0.760000 0.299724 0
0.765000 0.271872 0
0.770000 0.241726 0
0.775000 0.210038 0
0.780000 0.177550 0
0.785000 0.144966 0
0.790000 0.112932 0
0.795000 0.082013 0
0.800000 0.052680 0
0.805000 0.025305 0
0.810000 0.000157 0
0.815000 -0.022593 0
0.820000 -0.042865 0
0.825000 -0.060661 0
0.830000 -0.076050 0
0.835000 -0.089155 0
0.840000 -0.100140 0
0.845000 -0.109195 0
0.850000 -0.116526 0
0.855000 -0.122342 0
0.860000 -0.126850 0
0.865000 -0.130244 0
0.870000 -0.132705 0
0.875000 -0.134397 0
0.880000 -0.135462 0
0.885000 -0.134707 0
0.890000 -0.133648 0
0.895000 -0.132593 0
0.900000 -0.131544 0
0.905000 -0.130500 0
0.910000 -0.129461 0
0.915000 -0.128426 0
0.920000 -0.127396 0
0.925000 -0.126369 0
0.930000 -0.125343 0
0.935000 -0.124314 0
0.940000 -0.123276 0
0.945000 -0.122216 0
0.950000 -0.121114 0
0.955000 -0.119938 0
0.960000 -0.118634 0
0.965000 -0.117120 0
0.970000 -0.115277 0
0.975000 -0.112934 0
0.980000 -0.109857 0
0.985000 -0.105741 0
0.990000 -0.100206 0
0.995000 -0.092805 0
1.000000 -0.083046 0
1.005000 -0.070434 0
1.010000 -0.054527 0
1.015000 -0.035017 0
1.020000 -0.011813 0
1.025000 0.014872 0
1.030000 0.044457 0
1.035000 0.075960 0
1.040000 0.108015 0
1.045000 0.138948 0
1.050000 0.166911 0
1.055000 0.190056 0
1.060000 0.206741 0
1.065000 0.215718 0
1.070000 0.216291 1
1.075000 0.208404 0
1.080000 0.192652 0
1.085000 0.170206 0
1.090000 0.142672 0
1.095000 0.111891 0
1.100000 0.079720 0
1.105000 0.047755 0
1.110000 0.016944 0
1.115000 -0.013005 0
1.120000 -0.044333 0
1.125000 -0.081321 0
1.130000 -0.128449 0
1.135000 -0.185834 0
1.140000 -0.243791 0
1.145000 -0.280855 2
1.150000 -0.267865 0
1.155000 -0.175728 0
1.160000 0.016054 0
1.165000 0.307156 0
1.170000 0.658462 0
1.175000 0.982856 0
1.180000 1.169615 3
1.185000 1.142258 0
1.190000 0.907464 0
1.195000 0.550207 0
1.200000 0.180743 0
1.205000 -0.117705 0
1.210000 -0.306497 0
1.215000 -0.382790 4
1.220000 -0.367356 0
1.225000 -0.295391 0
1.230000 -0.204865 0
1.235000 -0.123502 0
1.240000 -0.062433 0
1.245000 -0.019597 0
1.250000 0.012321 0
1.255000 0.039893 0
1.260000 0.066954 0
1.265000 0.095074 0
1.270000 0.124585 0
1.275000 0.155268 0
1.280000 0.186671 0
1.285000 0.218218 0
1.290000 0.249257 0
1.295000 0.279083 0
1.300000 0.306965 0
1.305000 0.332174 0
1.310000 0.354016 0
1.315000 0.371861 0
1.320000 0.385173 0
1.325000 0.393539 0
1.330000 0.396685 5
1.335000 0.394494 0
1.340000 0.387011 0
1.345000 0.374441 0
1.350000 0.357140 0
1.355000 0.335597 0
1.360000 0.310413 0
1.365000 0.282267 0
1.370000 0.251893 0
1.375000 0.220041 0
1.380000 0.187453 0
1.385000 0.154829 0
1.390000 0.122809 0
1.395000 0.091948 0
1.400000 0.062712 0
1.405000 0.035462 0
1.410000 0.010460 0
1.415000 -0.012133 0
1.420000 -0.032245 0
1.425000 -0.049883 0
1.430000 -0.065123 0
1.435000 -0.078091 0
1.440000 -0.088955 0
1.445000 -0.097906 0
1.450000 -0.105150 0
1.455000 -0.110899 0
1.460000 -0.115356 0
1.465000 -0.118717 0
1.470000 -0.121161 0
1.475000 -0.122848 0
1.480000 -0.123920 0
1.485000 -0.123216 0
1.490000 -0.122213 0
1.495000 -0.121216 0
1.500000 -0.120223 0
1.505000 -0.119235 0
1.510000 -0.118252 0
1.515000 -0.117274 0
1.520000 -0.116299 0
1.525000 -0.115327 0
1.530000 -0.114355 0
1.535000 -0.113380 0
1.540000 -0.112395 0
1.545000 -0.111386 0
1.550000 -0.110332 0
1.555000 -0.109200 0
1.560000 -0.107933 0
1.565000 -0.106446 0
1.570000 -0.104616 0
1.575000 -0.102266 0
1.580000 -0.099155 0
1.585000 -0.094971 0
1.590000 -0.089327 0
1.595000 -0.081771 0
1.600000 -0.071807 0
1.605000 -0.058942 0
1.610000 -0.042745 0
1.615000 -0.022923 0
1.620000 0.000587 0
1.625000 0.027540 0
1.630000 0.057315 0
1.635000 0.088890 0
1.640000 0.120864 0
1.645000 0.151538 0
1.650000 0.179055 0
1.655000 0.201577 0
1.660000 0.217493 0
1.665000 0.225604 1
1.670000 0.225273 0
1.675000 0.216511 0
1.680000 0.199977 0
1.685000 0.176893 0
1.690000 0.148898 0
1.695000 0.117848 0
1.700000 0.085586 0
1.705000 0.053665 0
1.710000 0.022937 0
1.715000 -0.007058 0
1.720000 -0.038786 0
1.725000 -0.076683 0
1.730000 -0.125033 0
1.735000 -0.183173 0
1.740000 -0.240193 0
1.745000 -0.273537 2
1.750000 -0.253654 0
1.755000 -0.151917 0
1.760000 0.050699 0
1.765000 0.350703 0
1.770000 0.703986 0
1.775000 1.019045 0
1.780000 1.185679 3
1.785000 1.132406 0
1.790000 0.873647 0
1.795000 0.506807 0
1.800000 0.146412 0
1.805000 -0.128781 0
1.810000 -0.287764 0
1.815000 -0.334964 4
1.820000 -0.297710 0
1.825000 -0.215627 0
1.830000 -0.126437 0
1.835000 -0.053073 0
1.840000 -0.000842 0
1.845000 0.035810 0
1.850000 0.064755 0
1.855000 0.091568 0
1.860000 0.118934 0
1.865000 0.147684 0
1.870000 0.177777 0
1.875000 0.208809 0
1.880000 0.240213 0
1.885000 0.271321 0
1.890000 0.301402 0
1.895000 0.329685 0
1.900000 0.355397 0
1.905000 0.377791 0
1.910000 0.396183 0
1.915000 0.409989 0
1.920000 0.418752 0
1.925000 0.422165 5
1.930000 0.420090 0
1.935000 0.412566 0
1.940000 0.399808 0
1.945000 0.382193 0
1.950000 0.360244 0
1.955000 0.334601 0
1.960000 0.305992 0
1.965000 0.275196 0
1.970000 0.243009 0
1.975000 0.210208 0
1.980000 0.177524 0
1.985000 0.145612 0
1.990000 0.115038 0
1.995000 0.086260 0
2.000000 0.059627 0
2.005000 0.035377 0
2.010000 0.013644 0
2.015000 -0.005533 0
2.020000 -0.022195 0
2.025000 -0.036448 0
2.030000 -0.048450 0
2.035000 -0.058393 0
2.040000 -0.066491 0
2.045000 -0.072963 0
2.050000 -0.078031 0
2.055000 -0.081905 0
2.060000 -0.084779 0
2.065000 -0.086830 0
2.070000 -0.088214 0
2.075000 -0.088821 0
2.080000 -0.087990 0
2.085000 -0.087163 0
2.090000 -0.086340 0
2.095000 -0.085522 0
2.100000 -0.084707 0
2.105000 -0.083895 0
2.110000 -0.083087 0
2.115000 -0.082281 0
2.120000 -0.081473 0
2.125000 -0.080661 0
2.130000 -0.079837 0
2.135000 -0.078985 0
2.140000 -0.078081 0
2.145000 -0.077087 0
2.150000 -0.075937 0
2.155000 -0.074533 0
2.160000 -0.072731 0
2.165000 -0.070325 0
2.170000 -0.067038 0
2.175000 -0.062511 0
2.180000 -0.056306 0
2.185000 -0.047923 0
2.190000 -0.036831 0
2.195000 -0.022528 0
2.200000 -0.004620 0
2.205000 0.017089 0
2.210000 0.042499 0
2.215000 0.071126 0
2.220000 0.102057 0
2.225000 0.133950 0
