0.000000 1.151033 3
0.005000 1.051396 0
0.010000 0.799312 0
0.015000 0.469648 0
0.020000 0.143900 0
0.025000 -0.119618 0
0.030000 -0.293619 0
0.035000 -0.375377 0
0.040000 -0.378843 4
0.045000 -0.328946 0
0.050000 -0.254775 0
0.055000 -0.180982 0
0.060000 -0.121555 0
0.065000 -0.079396 0
0.070000 -0.050546 0
0.075000 -0.029187 0
0.080000 -0.010669 0
0.085000 0.007747 0
0.090000 0.027329 0
0.095000 0.048528 0
0.100000 0.071412 0
0.105000 0.095873 0
0.110000 0.121708 0
0.115000 0.148637 0
0.120000 0.176310 0
0.125000 0.204318 0
0.130000 0.232196 0
0.135000 0.259436 0
0.140000 0.285503 0
0.145000 0.309847 0
0.150000 0.331927 0
0.155000 0.351228 0
0.160000 0.367279 0
0.165000 0.379676 0
0.170000 0.388093 0
0.175000 0.392303 5
0.180000 0.392179 0
0.185000 0.387708 0
0.190000 0.378987 0
0.195000 0.366222 0
0.200000 0.349716 0
0.205000 0.329862 0
0.210000 0.307121 0
0.215000 0.282009 0
0.220000 0.255077 0
0.225000 0.226886 0
0.230000 0.197995 0
0.235000 0.168937 0
0.240000 0.140205 0
0.245000 0.112243 0
0.250000 0.085430 0
0.255000 0.060080 0
0.260000 0.036437 0
0.265000 0.014674 0
0.270000 -0.005102 0
0.275000 -0.022846 0
0.280000 -0.038565 0
0.285000 -0.052315 0
0.290000 -0.064187 0
0.295000 -0.074301 0
0.300000 -0.082797 0
0.305000 -0.089826 0
0.310000 -0.095546 0
0.315000 -0.100114 0
0.320000 -0.103682 0
0.325000 -0.106392 0
0.330000 -0.108376 0
0.335000 -0.109753 0
0.340000 -0.110629 0
0.345000 -0.111096 0
0.350000 -0.111233 0
0.355000 -0.111107 0
0.360000 -0.110678 0
0.365000 -0.109686 0
0.370000 -0.108700 0
0.375000 -0.107718 0
0.380000 -0.106742 0
0.385000 -0.105770 0
0.390000 -0.104803 0
0.395000 -0.103841 0
0.400000 -0.102883 0
0.405000 -0.101931 0
0.410000 -0.100983 0
0.415000 -0.100039 0
0.420000 -0.099100 0
0.425000 -0.098164 0
0.430000 -0.097232 0
0.435000 -0.096301 0
0.440000 -0.095369 0
0.445000 -0.094432 0
0.450000 -0.093481 0
0.455000 -0.092505 0
0.460000 -0.091484 0
0.465000 -0.090386 0
0.470000 -0.089165 0
0.475000 -0.087752 0
0.480000 -0.086051 0
0.485000 -0.083928 0
0.490000 -0.081206 0
0.495000 -0.077658 0
0.500000 -0.073006 0
0.505000 -0.066926 0
0.510000 -0.059056 0
0.515000 -0.049021 0
0.520000 -0.036467 0
0.525000 -0.021104 0
0.530000 -0.002757 0
0.535000 0.018577 0
0.540000 0.042679 0
0.545000 0.069069 0
0.550000 0.096992 0
0.555000 0.125427 0
0.560000 0.153141 0
0.565000 0.178762 0
0.570000 0.200891 0
0.575000 0.218229 0
0.580000 0.229699 0
0.585000 0.234558 1
0.590000 0.232477 0
0.595000 0.223581 0
0.600000 0.208429 0
0.605000 0.187965 0
0.610000 0.163415 0
0.615000 0.136166 0
0.620000 0.107638 0
0.625000 0.079149 0
0.630000 0.051782 0
0.635000 0.026208 0
0.640000 0.002411 0
0.645000 -0.020715 0
0.650000 -0.045720 0
0.655000 -0.076348 0
0.660000 -0.115916 0
0.665000 -0.164138 0
0.670000 -0.213689 0
0.675000 -0.248977 2
0.680000 -0.248556 0
0.685000 -0.189960 0
0.690000 -0.054926 0
0.695000 0.164113 0
0.700000 0.453656 0
0.705000 0.768247 0
0.710000 1.031981 0
0.715000 1.163352 3
0.720000 1.114647 0
0.725000 0.898910 0
0.730000 0.582169 0
0.735000 0.248087 0
0.740000 -0.036690 0
0.745000 -0.236524 0
0.750000 -0.342804 0
0.755000 -0.365561 4
0.760000 -0.327361 0
0.765000 -0.257064 0
0.770000 -0.181389 0
0.775000 -0.117531 0
0.780000 -0.071080 0
0.785000 -0.039367 0
0.790000 -0.016655 0
0.795000 0.002179 0
0.800000 0.020365 0
0.805000 0.039492 0
0.810000 0.060172 0
0.815000 0.082543 0
0.820000 0.106533 0
0.825000 0.131959 0
0.830000 0.158558 0
0.835000 0.185997 0
0.840000 0.213880 0
0.845000 0.241754 0
0.850000 0.269119 0
0.855000 0.295442 0
0.860000 0.320177 0
0.865000 0.342775 0
0.870000 0.362713 0
0.875000 0.379505 0
0.880000 0.392728 0
0.885000 0.402037 0
0.890000 0.407178 0
0.895000 0.408000 5
0.900000 0.404463 0
0.905000 0.396638 0
0.910000 0.384706 0
0.915000 0.368951 0
0.920000 0.349746 0
0.925000 0.327541 0
0.930000 0.302842 0
0.935000 0.276194 0
0.940000 0.248161 0
0.945000 0.219303 0
0.950000 0.190163 0
0.955000 0.161246 0
0.960000 0.133008 0
0.965000 0.105844 0
0.970000 0.080083 0
0.975000 0.055986 0
0.980000 0.033739 0
0.985000 0.013465 0
0.990000 -0.004778 0
0.995000 -0.020988 0
1.000000 -0.035212 0
1.005000 -0.047533 0
1.010000 -0.058066 0
1.015000 -0.066949 0
1.020000 -0.074333 0
1.025000 -0.080373 0
1.030000 -0.085229 0
1.035000 -0.089052 0
1.040000 -0.091990 0
1.045000 -0.094175 0
1.050000 -0.095730 0
1.055000 -0.096764 0
1.060000 -0.097370 0
1.065000 -0.097632 0
1.070000 -0.097619 0
1.075000 -0.097288 0
1.080000 -0.096363 0
1.085000 -0.095443 0
1.090000 -0.094527 0
1.095000 -0.093616 0
1.100000 -0.092710 0
1.105000 -0.091808 0
1.110000 -0.090911 0
1.115000 -0.090018 0
1.120000 -0.089130 0
1.125000 -0.088245 0
1.130000 -0.087365 0
1.135000 -0.086489 0
1.140000 -0.085617 0
1.145000 -0.084748 0
1.150000 -0.083880 0
1.155000 -0.083011 0
1.160000 -0.082137 0
1.165000 -0.081252 0
1.170000 -0.080343 0
1.175000 -0.079391 0
1.180000 -0.078370 0
1.185000 -0.077233 0
1.190000 -0.075916 0
1.195000 -0.074328 0
1.200000 -0.072340 0
1.205000 -0.069782 0
1.210000 -0.066434 0
1.215000 -0.062026 0
1.220000 -0.056238 0
1.225000 -0.048712 0
1.230000 -0.039073 0
1.235000 -0.026961 0
1.240000 -0.012070 0
1.245000 0.005793 0
1.250000 0.026659 0
1.255000 0.050343 0
1.260000 0.076402 0
1.265000 0.104115 0
1.270000 0.132495 0
1.275000 0.160328 0
1.280000 0.186253 0
1.285000 0.208863 0
1.290000 0.226836 0
1.295000 0.239055 0
1.300000 0.244727 1
1.305000 0.243469 0
1.310000 0.235346 0
1.315000 0.220868 0
1.320000 0.200938 0
1.325000 0.176756 0
1.330000 0.149703 0
1.335000 0.121203 0
1.340000 0.092597 0
1.345000 0.065006 0
1.350000 0.039162 0
1.355000 0.015146 0
1.360000 -0.008008 0
1.365000 -0.032689 0
1.370000 -0.062569 0
1.375000 -0.101151 0
1.380000 -0.148710 0
1.385000 -0.198764 0
1.390000 -0.236494 0
1.395000 -0.240799 2
1.400000 -0.189019 0
1.405000 -0.062173 0
1.410000 0.148777 0
1.415000 0.432898 0
1.420000 0.747952 0
1.425000 1.020046 0
1.430000 1.166372 3
1.435000 1.134145 0
1.440000 0.930162 0
1.445000 0.618064 0
1.450000 0.282709 0
1.455000 -0.006437 0
1.460000 -0.211301 0
1.465000 -0.321893 0
1.470000 -0.347653 4
1.475000 -0.311069 0
1.480000 -0.241319 0
1.485000 -0.165653 0
1.490000 -0.101713 0
1.495000 -0.055287 0
1.500000 -0.023698 0
1.505000 -0.001129 0
1.510000 0.017596 0
1.515000 0.035718 0
1.520000 0.054817 0
1.525000 0.075491 0
1.530000 0.097870 0
1.535000 0.121874 0
1.540000 0.147311 0
1.545000 0.173912 0
1.550000 0.201333 0
1.555000 0.229168 0
1.560000 0.256953 0
1.565000 0.284177 0
1.570000 0.310299 0
1.575000 0.334761 0
1.580000 0.357010 0
1.585000 0.376518 0
1.590000 0.392799 0
1.595000 0.405435 0
1.600000 0.414086 0
1.605000 0.418509 0
1.610000 0.418569 5
1.615000 0.414243 0
1.620000 0.405622 0
1.625000 0.392909 0
1.630000 0.376410 0
1.635000 0.356518 0
1.640000 0.333702 0
1.645000 0.308487 0
1.650000 0.281430 0
1.655000 0.253103 0
1.660000 0.224075 0
1.665000 0.194885 0
1.670000 0.166037 0
1.675000 0.137978 0
1.680000 0.111093 0
1.685000 0.085698 0
1.690000 0.062036 0
1.695000 0.040278 0
1.700000 0.020530 0
1.705000 0.002833 0
1.710000 -0.012826 0
1.715000 -0.026507 0
1.720000 -0.038306 0
1.725000 -0.048347 0
1.730000 -0.056775 0
1.735000 -0.063746 0
1.740000 -0.069419 0
1.745000 -0.073953 0
1.750000 -0.077503 0
1.755000 -0.080210 0
1.760000 -0.082206 0
1.765000 -0.083612 0
1.770000 -0.084530 0
1.775000 -0.085052 0
1.780000 -0.085257 0
1.785000 -0.085209 0
1.790000 -0.084463 0
1.795000 -0.083602 0
1.800000 -0.082746 0
1.805000 -0.081893 0
1.810000 -0.081046 0
1.815000 -0.080202 0
1.820000 -0.079362 0
1.825000 -0.078527 0
1.830000 -0.077696 0
1.835000 -0.076869 0
1.840000 -0.076046 0
1.845000 -0.075227 0
1.850000 -0.074411 0
1.855000 -0.073598 0
1.860000 -0.072787 0
1.865000 -0.071977 0
1.870000 -0.071163 0
1.875000 -0.070341 0
1.880000 -0.069500 0
1.885000 -0.068627 0
1.890000 -0.067696 0
1.895000 -0.066670 0
1.900000 -0.065494 0
1.905000 -0.064086 0
1.910000 -0.062333 0
1.915000 -0.060080 0
1.920000 -0.057125 0
1.925000 -0.053213 0
1.930000 -0.048040 0
1.935000 -0.041254 0
1.940000 -0.032478 0
1.945000 -0.021336 0
1.950000 -0.007494 0
1.955000 0.009290 0
1.960000 0.029112 0
1.965000 0.051861 0
1.970000 0.077177 0
1.975000 0.104420 0
1.980000 0.132671 0
1.985000 0.160761 0
1.990000 0.187344 0
1.995000 0.210996 0
2.000000 0.230336 0
2.005000 0.244161 0
2.010000 0.251570 0
2.015000 0.252057 1
2.020000 0.245569 0
2.025000 0.232517 0
2.030000 0.213727 0
2.035000 0.190354 0
2.040000 0.163770 0
2.045000 0.135420 0
2.050000 0.106694 0
2.055000 0.078787 0
2.060000 0.052536 0
2.065000 0.028175 0
2.070000 0.004954 0
2.075000 -0.019284 0
2.080000 -0.048098 0
2.085000 -0.085236 0
2.090000 -0.131726 0
2.095000 -0.182179 0
2.100000 -0.222714 0
2.105000 -0.232541 2
2.110000 -0.188586 0
2.115000 -0.070873 0
2.120000 0.131300 0
2.125000 0.409529 0
2.130000 0.724372 0
2.135000 1.003241 0
2.140000 1.161524 3
2.145000 1.142600 0
2.150000 0.949559 0
2.155000 0.642652 0
2.160000 0.306251 0
2.165000 0.011615 0
2.170000 -0.200810 0
2.175000 -0.319130 0
2.180000 -0.351411 4
2.185000 -0.319155 0
2.190000 -0.251158 0
2.195000 -0.175099 0
2.200000 -0.109623 0
2.205000 -0.061525 0
2.210000 -0.028713 0
2.215000 -0.005490 0
2.220000 0.013457 0
2.225000 0.031556 0
2.230000 0.050521 0
2.235000 0.071023 0
2.240000 0.093226 0
2.245000 0.117064 0
2.250000 0.142360 0
2.255000 0.168850 0
2.260000 0.196203 0
2.265000 0.224021 0
2.270000 0.251847 0
2.275000 0.279179 0
2.280000 0.305480 0
2.285000 0.330195 0
2.290000 0.352774 0
2.295000 0.372683 0
2.300000 0.389435 0
2.305000 0.402601 0
2.310000 0.411832 0
2.315000 0.416872 0
2.320000 0.417569 5
2.325000 0.413886 0
2.330000 0.405897 0
2.335000 0.393787 0
2.340000 0.377847 0
2.345000 0.358456 0
2.350000 0.336070 0
2.355000 0.311205 0
2.360000 0.284412 0
2.365000 0.256260 0
2.370000 0.227317 0
2.375000 0.198126 0
2.380000 0.169195 0
2.385000 0.140981 0
2.390000 0.113878 0
2.395000 0.088211 0
2.400000 0.064237 0
2.405000 0.042138 0
2.410000 0.022031 0
2.415000 0.003968 0
2.420000 -0.012056 0
2.425000 -0.026091 0
2.430000 -0.038227 0
2.435000 -0.048584 0
2.440000 -0.057302 0
2.445000 -0.064535 0
