0.000000 1.166174 3
0.005000 1.053366 0
0.010000 0.770059 0
0.015000 0.409702 0
0.020000 0.068712 0
0.025000 -0.189939 0
0.030000 -0.342133 0
0.035000 -0.392188 4
0.040000 -0.363206 0
0.045000 -0.289047 0
0.050000 -0.203495 0
0.055000 -0.129458 0
0.060000 -0.074933 0
0.065000 -0.036981 0
0.070000 -0.008721 0
0.075000 0.015774 0
0.080000 0.039969 0
0.085000 0.065345 0
0.090000 0.092290 0
0.095000 0.120697 0
0.100000 0.150242 0
0.105000 0.180481 0
0.110000 0.210886 0
0.115000 0.240863 0
0.120000 0.269771 0
0.125000 0.296944 0
0.130000 0.321714 0
0.135000 0.343439 0
0.140000 0.361529 0
0.145000 0.375475 0
0.150000 0.384869 0
0.155000 0.389425 5
0.160000 0.388993 0
0.165000 0.383566 0
0.170000 0.373281 0
0.175000 0.358414 0
0.180000 0.339366 0
0.185000 0.316646 0
0.190000 0.290846 0
0.195000 0.262616 0
0.200000 0.232639 0
0.205000 0.201601 0
0.210000 0.170166 0
0.215000 0.138952 0
0.220000 0.108517 0
0.225000 0.079338 0
0.230000 0.051808 0
0.235000 0.026229 0
0.240000 0.002812 0
0.245000 -0.018317 0
0.250000 -0.037112 0
0.255000 -0.053595 0
0.260000 -0.067843 0
0.265000 -0.079981 0
0.270000 -0.090165 0
0.275000 -0.098573 0
0.280000 -0.105394 0
0.285000 -0.110820 0
0.290000 -0.115040 0
0.295000 -0.118229 0
0.300000 -0.120554 0
0.305000 -0.122161 0
0.310000 -0.123181 0
0.315000 -0.123729 0
0.320000 -0.122925 0
0.325000 -0.121897 0
0.330000 -0.120873 0
0.335000 -0.119855 0
0.340000 -0.118842 0
0.345000 -0.117834 0
0.350000 -0.116831 0
0.355000 -0.115832 0
0.360000 -0.114838 0
0.365000 -0.113848 0
0.370000 -0.112860 0
0.375000 -0.111873 0
0.380000 -0.110883 0
0.385000 -0.109882 0
0.390000 -0.108858 0
0.395000 -0.107793 0
0.400000 -0.106653 0
0.405000 -0.105388 0
0.410000 -0.103922 0
0.415000 -0.102143 0
0.420000 -0.099895 0
0.425000 -0.096964 0
0.430000 -0.093073 0
0.435000 -0.087880 0
0.440000 -0.080980 0
0.445000 -0.071926 0
0.450000 -0.060264 0
0.455000 -0.045577 0
0.460000 -0.027555 0
0.465000 -0.006066 0
0.470000 0.018767 0
0.475000 0.046505 0
0.480000 0.076357 0
0.485000 0.107177 0
0.490000 0.137519 0
0.495000 0.165733 0
0.500000 0.190108 0
0.505000 0.209042 0
0.510000 0.221214 0
0.515000 0.225740 1
0.520000 0.222276 0
0.525000 0.211063 0
0.530000 0.192903 0
0.535000 0.169057 0
0.540000 0.141109 0
0.545000 0.110780 0
0.550000 0.079740 0
0.555000 0.049378 0
0.560000 0.020485 0
0.565000 -0.007230 0
0.570000 -0.035751 0
0.575000 -0.068933 0
0.580000 -0.111168 0
0.585000 -0.163722 0
0.590000 -0.219876 0
0.595000 -0.262278 0
0.600000 -0.265371 2
0.605000 -0.201739 0
0.610000 -0.049307 0
0.615000 0.199549 0
0.620000 0.523463 0
0.625000 0.858689 0
0.630000 1.107238 0
0.635000 1.178334 3
0.640000 1.040329 0
0.645000 0.741266 0
0.650000 0.378388 0
0.655000 0.045593 0
0.660000 -0.199300 0
0.665000 -0.336638 0
0.670000 -0.373864 4
0.675000 -0.336252 0
0.680000 -0.258563 0
0.685000 -0.173730 0
0.690000 -0.102578 0
0.695000 -0.051069 0
0.700000 -0.015195 0
0.705000 0.012044 0
0.710000 0.036236 0
0.715000 0.060481 0
0.720000 0.086030 0
0.725000 0.113159 0
0.730000 0.141710 0
0.735000 0.171332 0
0.740000 0.201562 0
0.745000 0.231858 0
0.750000 0.261611 0
0.755000 0.290171 0
0.760000 0.316865 0
0.765000 0.341026 0
0.770000 0.362016 0
0.775000 0.379256 0
0.780000 0.392252 0
0.785000 0.400616 0
0.790000 0.404088 5
0.795000 0.402546 0
0.800000 0.396013 0
0.805000 0.384657 0
0.810000 0.368784 0
0.815000 0.348820 0
0.820000 0.325298 0
0.825000 0.298828 0
0.830000 0.270074 0
0.835000 0.239725 0
0.840000 0.208467 0
0.845000 0.176960 0
0.850000 0.145811 0
0.855000 0.115564 0
0.860000 0.086680 0
0.865000 0.059530 0
0.870000 0.034397 0
0.875000 0.011470 0
0.880000 -0.009144 0
0.885000 -0.027418 0
0.890000 -0.043388 0
0.895000 -0.057146 0
0.900000 -0.068826 0
0.905000 -0.078591 0
0.910000 -0.086626 0
0.915000 -0.093121 0
0.920000 -0.098270 0
0.925000 -0.102257 0
0.930000 -0.105259 0
0.935000 -0.107437 0
0.940000 -0.108934 0
0.945000 -0.109876 0
0.950000 -0.110373 0
0.955000 -0.109619 0
0.960000 -0.108656 0
0.965000 -0.107699 0
0.970000 -0.106747 0
0.975000 -0.105799 0
0.980000 -0.104856 0
0.985000 -0.103917 0
0.990000 -0.102983 0
0.995000 -0.102053 0
1.000000 -0.101126 0
1.005000 -0.100200 0
