0.000000 1.150416 3
0.005000 1.050422 0
0.010000 0.797487 0
0.015000 0.466889 0
0.020000 0.140485 0
0.025000 -0.123255 0
0.030000 -0.297064 0
0.035000 -0.378338 0
0.040000 -0.381204 4
0.045000 -0.330789 0
0.050000 -0.256319 0
0.055000 -0.182472 0
0.060000 -0.123151 0
0.065000 -0.081138 0
0.070000 -0.052392 0
0.075000 -0.031073 0
0.080000 -0.012536 0
0.085000 0.005935 0
0.090000 0.025593 0
0.095000 0.046877 0
0.100000 0.069852 0
0.105000 0.094407 0
0.110000 0.120335 0
0.115000 0.147351 0
0.120000 0.175105 0
0.125000 0.203182 0
0.130000 0.231113 0
0.135000 0.258387 0
0.140000 0.284465 0
0.145000 0.308796 0
0.150000 0.330836 0
0.155000 0.350067 0
0.160000 0.366020 0
0.165000 0.378290 0
0.170000 0.386555 0
0.175000 0.390589 5
0.180000 0.390271 0
0.185000 0.385591 0
0.190000 0.376652 0
0.195000 0.363665 0
0.200000 0.346941 0
0.205000 0.326877 0
0.210000 0.303940 0
0.215000 0.278652 0
0.220000 0.251566 0
0.225000 0.223247 0
0.230000 0.194255 0
0.235000 0.165124 0
0.240000 0.136349 0
0.245000 0.108369 0
0.250000 0.081565 0
0.255000 0.056246 0
0.260000 0.032653 0
0.265000 0.010955 0
0.270000 -0.008743 0
0.275000 -0.026401 0
0.280000 -0.042029 0
0.285000 -0.055686 0
0.290000 -0.067464 0
0.295000 -0.077488 0
0.300000 -0.085898 0
0.305000 -0.092848 0
0.310000 -0.098496 0
0.315000 -0.103000 0
0.320000 -0.106510 0
0.325000 -0.109170 0
0.330000 -0.111112 0
0.335000 -0.112454 0
0.340000 -0.113301 0
0.345000 -0.113744 0
0.350000 -0.113862 0
0.355000 -0.113721 0
0.360000 -0.113284 0
0.365000 -0.112296 0
0.370000 -0.111313 0
0.375000 -0.110334 0
0.380000 -0.109361 0
0.385000 -0.108393 0
0.390000 -0.107429 0
0.395000 -0.106470 0
0.400000 -0.105516 0
0.405000 -0.104567 0
0.410000 -0.103622 0
0.415000 -0.102682 0
0.420000 -0.101746 0
0.425000 -0.100814 0
0.430000 -0.099884 0
0.435000 -0.098956 0
0.440000 -0.098027 0
0.445000 -0.097091 0
0.450000 -0.096141 0
0.455000 -0.095163 0
0.460000 -0.094137 0
0.465000 -0.093030 0
0.470000 -0.091793 0
0.475000 -0.090354 0
0.480000 -0.088611 0
0.485000 -0.086426 0
0.490000 -0.083616 0
0.495000 -0.079945 0
0.500000 -0.075129 0
0.505000 -0.068836 0
0.510000 -0.060700 0
0.515000 -0.050345 0
0.520000 -0.037420 0
0.525000 -0.021644 0
0.530000 -0.002862 0
0.535000 0.018903 0
0.540000 0.043399 0
0.545000 0.070107 0
0.550000 0.098231 0
0.555000 0.126714 0
0.560000 0.154290 0
0.565000 0.179570 0
0.570000 0.201157 0
0.575000 0.217766 0
0.580000 0.228357 0
0.585000 0.232238 1
0.590000 0.229144 0
0.595000 0.219263 0
0.600000 0.203221 0
0.605000 0.182013 0
0.610000 0.156903 0
0.615000 0.129300 0
0.620000 0.100622 0
0.625000 0.072167 0
0.630000 0.044974 0
0.635000 0.019633 0
0.640000 -0.004015 0
0.645000 -0.027292 0
0.650000 -0.052994 0
0.655000 -0.084968 0
0.660000 -0.126211 0
0.665000 -0.175499 0
0.670000 -0.224108 0
0.675000 -0.255142 2
0.680000 -0.246516 0
0.685000 -0.175993 0
0.690000 -0.026487 0
0.695000 0.206870 0
0.700000 0.505668 0
0.705000 0.818284 0
0.710000 1.065018 0
0.715000 1.167010 3
0.720000 1.086833 0
0.725000 0.848364 0
0.730000 0.522597 0
0.735000 0.191566 0
0.740000 -0.083107 0
0.745000 -0.270524 0
0.750000 -0.365176 0
0.755000 -0.378921 4
0.760000 -0.335243 0
0.765000 -0.262913 0
0.770000 -0.187623 0
0.775000 -0.125175 0
0.780000 -0.080093 0
0.785000 -0.049245 0
0.790000 -0.026897 0
0.795000 -0.008106 0
0.800000 0.010191 0
0.805000 0.029483 0
0.810000 0.050337 0
0.815000 0.072874 0
0.820000 0.097018 0
0.825000 0.122582 0
0.830000 0.149306 0
0.835000 0.176859 0
0.840000 0.204846 0
