0.000000 1.164785 3
0.005000 1.046864 0
0.010000 0.751646 0
0.015000 0.380560 0
0.020000 0.035907 0
0.025000 -0.218097 0
0.030000 -0.359253 0
0.035000 -0.395278 4
0.040000 -0.353404 0
0.045000 -0.270972 0
0.050000 -0.182752 0
0.055000 -0.109839 0
0.060000 -0.057326 0
0.065000 -0.020250 0
0.070000 0.008804 0
0.075000 0.035342 0
0.080000 0.062193 0
0.085000 0.090351 0
0.090000 0.119898 0
0.095000 0.150525 0
0.100000 0.181749 0
0.105000 0.212981 0
0.110000 0.243567 0
0.115000 0.272803 0
0.120000 0.299969 0
0.125000 0.324351 0
0.130000 0.345276 0
0.135000 0.362140 0
0.140000 0.374438 0
0.145000 0.381787 0
0.150000 0.383949 5
0.155000 0.380837 0
0.160000 0.372526 0
0.165000 0.359247 0
0.170000 0.341377 0
0.175000 0.319419 0
0.180000 0.293980 0
0.185000 0.265742 0
0.190000 0.235432 0
0.195000 0.203790 0
0.200000 0.171540 0
0.205000 0.139365 0
0.210000 0.107882 0
0.215000 0.077624 0
0.220000 0.049033 0
0.225000 0.022450 0
0.230000 -0.001884 0
0.235000 -0.023823 0
0.240000 -0.043309 0
0.245000 -0.060359 0
0.250000 -0.075057 0
0.255000 -0.087534 0
0.260000 -0.097958 0
0.265000 -0.106521 0
0.270000 -0.113428 0
0.275000 -0.118884 0
0.280000 -0.123092 0
0.285000 -0.126240 0
0.290000 -0.128504 0
0.295000 -0.130039 0
0.300000 -0.130983 0
0.305000 -0.130222 0
0.310000 -0.129175 0
0.315000 -0.128134 0
0.320000 -0.127098 0
0.325000 -0.126068 0
0.330000 -0.125042 0
0.335000 -0.124021 0
0.340000 -0.123004 0
0.345000 -0.121990 0
0.350000 -0.120978 0
0.355000 -0.119964 0
0.360000 -0.118943 0
0.365000 -0.117903 0
0.370000 -0.116828 0
0.375000 -0.115687 0
0.380000 -0.114433 0
0.385000 -0.112993 0
0.390000 -0.111258 0
0.395000 -0.109072 0
0.400000 -0.106219 0
0.405000 -0.102416 0
0.410000 -0.097305 0
0.415000 -0.090459 0
0.420000 -0.081402 0
0.425000 -0.069641 0
0.430000 -0.054722 0
0.435000 -0.036303 0
0.440000 -0.014234 0
0.445000 0.011356 0
0.450000 0.039989 0
0.455000 0.070797 0
0.460000 0.102524 0
0.465000 0.133589 0
0.470000 0.162199 0
0.475000 0.186515 0
0.480000 0.204847 0
0.485000 0.215846 0
0.490000 0.218670 1
0.495000 0.213091 0
0.500000 0.199524 0
0.505000 0.178982 0
0.510000 0.152944 0
0.515000 0.123184 0
0.520000 0.091553 0
0.525000 0.059735 0
0.530000 0.028919 0
0.535000 -0.000707 0
0.540000 -0.030643 0
0.545000 -0.064511 0
0.550000 -0.107056 0
0.555000 -0.160564 0
0.560000 -0.219419 0
0.565000 -0.266463 0
0.570000 -0.274896 2
0.575000 -0.215089 0
0.580000 -0.062683 0
0.585000 0.191353 0
0.590000 0.524605 0
0.595000 0.868137 0
0.600000 1.116058 0
0.605000 1.173006 3
0.610000 1.009587 0
0.615000 0.686229 0
0.620000 0.313315 0
0.625000 -0.011124 0
0.630000 -0.233217 0
0.635000 -0.340289 0
0.640000 -0.347473 4
0.645000 -0.287550 0
0.650000 -0.199802 0
0.655000 -0.116030 0
0.660000 -0.051519 0
0.665000 -0.006453 0
0.670000 0.026152 0
0.675000 0.053407 0
0.680000 0.079718 0
0.685000 0.106996 0
0.690000 0.135720 0
0.695000 0.165730 0
0.700000 0.196598 0
0.705000 0.227759 0
0.710000 0.258564 0
0.715000 0.288301 0
0.720000 0.316229 0
0.725000 0.341602 0
0.730000 0.363703 0
0.735000 0.381877 0
0.740000 0.395563 0
0.745000 0.404322 0
0.750000 0.407859 5
0.755000 0.406038 0
0.760000 0.398893 0
0.765000 0.386621 0
0.770000 0.369578 0
0.775000 0.348260 0
0.780000 0.323275 0
0.785000 0.295318 0
0.790000 0.265135 0
0.795000 0.233493 0
0.800000 0.201146 0
0.805000 0.168805 0
0.810000 0.137117 0
0.815000 0.106642 0
0.820000 0.077842 0
0.825000 0.051075 0
0.830000 0.026593 0
0.835000 0.004547 0
0.840000 -0.015004 0
0.845000 -0.032079 0
0.850000 -0.046768 0
0.855000 -0.059209 0
0.860000 -0.069579 0
0.865000 -0.078078 0
0.870000 -0.084919 0
0.875000 -0.090314 0
0.880000 -0.094471 0
0.885000 -0.097583 0
0.890000 -0.099828 0
0.895000 -0.101363 0
0.900000 -0.102325 0
0.905000 -0.101688 0
0.910000 -0.100784 0
0.915000 -0.099885 0
0.920000 -0.098990 0
0.925000 -0.098099 0
0.930000 -0.097212 0
0.935000 -0.096330 0
0.940000 -0.095450 0
0.945000 -0.094573 0
0.950000 -0.093695 0
0.955000 -0.092813 0
0.960000 -0.091918 0
0.965000 -0.090997 0
0.970000 -0.090025 0
0.975000 -0.088965 0
0.980000 -0.087754 0
0.985000 -0.086298 0
0.990000 -0.084460 0
0.995000 -0.082045 0
1.000000 -0.078789 0
1.005000 -0.074353 0
1.010000 -0.068320 0
1.015000 -0.060214 0
1.020000 -0.049523 0
1.025000 -0.035759 0
1.030000 -0.018520 0
1.035000 0.002417 0
1.040000 0.027006 0
1.045000 0.054853 0
1.050000 0.085158 0
1.055000 0.116708 0
1.060000 0.147929 0
1.065000 0.176994 0
1.070000 0.201993 0
1.075000 0.221140 0
1.080000 0.232978 0
1.085000 0.236564 1
1.090000 0.231595 0
1.095000 0.218445 0
1.100000 0.198123 0
1.105000 0.172141 0
1.110000 0.142327 0
1.115000 0.110598 0
1.120000 0.078695 0
1.125000 0.047831 0
1.130000 0.018143 0
1.135000 -0.012049 0
