0.000000 1.123726 3
0.005000 1.053647 0
0.010000 0.873884 0
0.015000 0.623012 0
0.020000 0.348762 0
0.025000 0.093244 0
0.030000 -0.115279 0
0.035000 -0.263162 0
0.040000 -0.348259 0
0.045000 -0.376669 4
0.050000 -0.360473 0
0.055000 -0.315486 0
0.060000 -0.258129 0
0.065000 -0.201979 0
0.070000 -0.155424 0
0.075000 -0.121362 0
0.080000 -0.098650 0
0.085000 -0.084219 0
0.090000 -0.074811 0
0.095000 -0.067885 0
0.100000 -0.061804 0
0.105000 -0.055653 0
0.110000 -0.048960 0
0.115000 -0.041482 0
0.120000 -0.033083 0
0.125000 -0.023667 0
0.130000 -0.013161 0
0.135000 -0.001504 0
0.140000 0.011350 0
0.145000 0.025431 0
0.150000 0.040749 0
0.155000 0.057293 0
0.160000 0.075025 0
0.165000 0.093878 0
0.170000 0.113757 0
0.175000 0.134534 0
0.180000 0.156051 0
0.185000 0.178116 0
0.190000 0.200510 0
0.195000 0.222987 0
0.200000 0.245275 0
0.205000 0.267087 0
0.210000 0.288120 0
0.215000 0.308069 0
0.220000 0.326627 0
0.225000 0.343495 0
0.230000 0.358394 0
0.235000 0.371065 0
0.240000 0.381283 0
0.245000 0.388860 0
0.250000 0.393651 0
0.255000 0.395558 5
0.260000 0.394535 0
0.265000 0.390587 0
0.270000 0.383773 0
0.275000 0.374202 0
0.280000 0.362029 0
0.285000 0.347455 0
0.290000 0.330717 0
0.295000 0.312082 0
0.300000 0.291844 0
0.305000 0.270311 0
0.310000 0.247799 0
0.315000 0.224626 0
0.320000 0.201101 0
0.325000 0.177521 0
0.330000 0.154164 0
0.335000 0.131282 0
0.340000 0.109100 0
0.345000 0.087812 0
0.350000 0.067579 0
0.355000 0.048529 0
0.360000 0.030756 0
0.365000 0.014326 0
0.370000 -0.000729 0
0.375000 -0.014400 0
0.380000 -0.026704 0
0.385000 -0.037677 0
0.390000 -0.047372 0
0.395000 -0.055857 0
0.400000 -0.063209 0
0.405000 -0.069511 0
0.410000 -0.074851 0
0.415000 -0.079319 0
0.420000 -0.083004 0
0.425000 -0.085991 0
0.430000 -0.088365 0
0.435000 -0.090201 0
0.440000 -0.091573 0
0.445000 -0.092545 0
0.450000 -0.093177 0
0.455000 -0.093522 0
0.460000 -0.093627 0
0.465000 -0.093532 0
0.470000 -0.093274 0
0.475000 -0.092881 0
0.480000 -0.092380 0
0.485000 -0.091792 0
0.490000 -0.091135 0
0.495000 -0.090425 0
0.500000 -0.089673 0
0.505000 -0.088889 0
0.510000 -0.088081 0
0.515000 -0.087255 0
0.520000 -0.086377 0
0.525000 -0.085494 0
0.530000 -0.084615 0
0.535000 -0.083740 0
0.540000 -0.082870 0
0.545000 -0.082004 0
0.550000 -0.081142 0
0.555000 -0.080285 0
0.560000 -0.079432 0
0.565000 -0.078583 0
0.570000 -0.077739 0
0.575000 -0.076898 0
0.580000 -0.076062 0
0.585000 -0.075230 0
0.590000 -0.074402 0
0.595000 -0.073579 0
0.600000 -0.072759 0
0.605000 -0.071944 0
0.610000 -0.071132 0
0.615000 -0.070325 0
0.620000 -0.069521 0
0.625000 -0.068722 0
0.630000 -0.067927 0
0.635000 -0.067135 0
0.640000 -0.066348 0
0.645000 -0.065564 0
0.650000 -0.064784 0
0.655000 -0.064008 0
0.660000 -0.063236 0
0.665000 -0.062467 0
0.670000 -0.061701 0
0.675000 -0.060938 0
0.680000 -0.060177 0
0.685000 -0.059416 0
0.690000 -0.058653 0
0.695000 -0.057884 0
0.700000 -0.057106 0
0.705000 -0.056309 0
0.710000 -0.055482 0
0.715000 -0.054609 0
0.720000 -0.053665 0
0.725000 -0.052619 0
0.730000 -0.051425 0
0.735000 -0.050024 0
0.740000 -0.048340 0
0.745000 -0.046274 0
0.750000 -0.043708 0
0.755000 -0.040497 0
0.760000 -0.036472 0
0.765000 -0.031446 0
0.770000 -0.025215 0
0.775000 -0.017567 0
0.780000 -0.008301 0
0.785000 0.002765 0
0.790000 0.015769 0
0.795000 0.030786 0
0.800000 0.047804 0
0.805000 0.066708 0
0.810000 0.087262 0
0.815000 0.109100 0
0.820000 0.131728 0
0.825000 0.154535 0
0.830000 0.176814 0
0.835000 0.197795 0
0.840000 0.216689 0
0.845000 0.232734 0
0.850000 0.245247 0
0.855000 0.253672 0
0.860000 0.257620 1
0.865000 0.256896 0
0.870000 0.251519 0
0.875000 0.241719 0
0.880000 0.227919 0
0.885000 0.210706 0
0.890000 0.190791 0
0.895000 0.168956 0
0.900000 0.146007 0
0.905000 0.122722 0
0.910000 0.099815 0
0.915000 0.077893 0
0.920000 0.057440 0
0.925000 0.038795 0
0.930000 0.022125 0
0.935000 0.007389 0
0.940000 -0.005753 0
0.945000 -0.018076 0
0.950000 -0.030946 0
0.955000 -0.046359 0
0.960000 -0.066658 0
0.965000 -0.093713 0
0.970000 -0.127605 0
0.975000 -0.165205 0
0.980000 -0.199393 0
0.985000 -0.219482 2
0.990000 -0.212781 0
0.995000 -0.166642 0
1.000000 -0.070483 0
1.005000 0.081812 0
1.010000 0.288165 0
1.015000 0.533445 0
1.020000 0.786282 0
1.025000 1.001936 0
1.030000 1.133473 0
1.035000 1.147967 3
1.040000 1.039207 0
1.045000 0.830464 0
1.050000 0.566035 0
1.055000 0.294062 0
1.060000 0.053014 0
1.065000 -0.133915 0
1.070000 -0.257627 0
1.075000 -0.319489 0
1.080000 -0.328366 4
1.085000 -0.298436 0
1.090000 -0.246518 0
1.095000 -0.188522 0
1.100000 -0.136174 0
1.105000 -0.095453 0
1.110000 -0.067190 0
1.115000 -0.049047 0
1.120000 -0.037634 0
1.125000 -0.029921 0
1.130000 -0.023779 0
1.135000 -0.017946 0
1.140000 -0.011753 0
1.145000 -0.004862 0
1.150000 0.002906 0
1.155000 0.011661 0
1.160000 0.021489 0
1.165000 0.032456 0
1.170000 0.044616 0
1.175000 0.058007 0
1.180000 0.072648 0
1.185000 0.088536 0
1.190000 0.105643 0
1.195000 0.123913 0
1.200000 0.143259 0
1.205000 0.163562 0
1.210000 0.184672 0
1.215000 0.206405 0
1.220000 0.228546 0
1.225000 0.250851 0
1.230000 0.273051 0
1.235000 0.294858 0
1.240000 0.315966 0
1.245000 0.336063 0
1.250000 0.354835 0
1.255000 0.371977 0
1.260000 0.387195 0
1.265000 0.400222 0
1.270000 0.410819 0
1.275000 0.418785 0
1.280000 0.423964 0
1.285000 0.426245 5
1.290000 0.425571 0
1.295000 0.421941 0
1.300000 0.415402 0
1.305000 0.406060 0
1.310000 0.394066 0
1.315000 0.379619 0
1.320000 0.362957 0
1.325000 0.344349 0
1.330000 0.324092 0
1.335000 0.302500 0
1.340000 0.279894 0
