0.000000 1.161143 3
0.005000 1.054522 0
0.010000 0.785287 0
0.015000 0.437412 0
0.020000 0.100184 0
0.025000 -0.164998 0
0.030000 -0.331665 0
0.035000 -0.400000 4
0.040000 -0.388056 0
0.045000 -0.325106 0
0.050000 -0.243059 0
0.055000 -0.166574 0
0.060000 -0.107385 0
0.065000 -0.065721 0
0.070000 -0.035997 0
0.075000 -0.012068 0
0.080000 0.010305 0
0.085000 0.033293 0
0.090000 0.057719 0
0.095000 0.083730 0
0.100000 0.111171 0
0.105000 0.139741 0
0.110000 0.169045 0
0.115000 0.198618 0
0.120000 0.227931 0
0.125000 0.256413 0
0.130000 0.283462 0
0.135000 0.308470 0
0.140000 0.330842 0
0.145000 0.350021 0
0.150000 0.365509 0
0.155000 0.376892 0
0.160000 0.383852 0
0.165000 0.386187 5
0.170000 0.383819 0
0.175000 0.376794 0
0.180000 0.365288 0
0.185000 0.349590 0
0.190000 0.330100 0
0.195000 0.307302 0
0.200000 0.281751 0
0.205000 0.254046 0
0.210000 0.224812 0
0.215000 0.194669 0
0.220000 0.164217 0
0.225000 0.134015 0
0.230000 0.104565 0
0.235000 0.076301 0
0.240000 0.049580 0
0.245000 0.024680 0
0.250000 0.001799 0
0.255000 -0.018942 0
0.260000 -0.037491 0
0.265000 -0.053857 0
0.270000 -0.068102 0
0.275000 -0.080331 0
0.280000 -0.090678 0
0.285000 -0.099302 0
0.290000 -0.106371 0
0.295000 -0.112061 0
0.300000 -0.116544 0
0.305000 -0.119987 0
0.310000 -0.122545 0
0.315000 -0.124360 0
0.320000 -0.125560 0
0.325000 -0.126256 0
0.330000 -0.126545 0
0.335000 -0.126356 0
0.340000 -0.125260 0
0.345000 -0.124169 0
0.350000 -0.123084 0
0.355000 -0.122004 0
0.360000 -0.120929 0
0.365000 -0.119860 0
0.370000 -0.118796 0
0.375000 -0.117737 0
0.380000 -0.116683 0
0.385000 -0.115633 0
0.390000 -0.114587 0
0.395000 -0.113543 0
0.400000 -0.112498 0
0.405000 -0.111448 0
0.410000 -0.110382 0
0.415000 -0.109289 0
0.420000 -0.108145 0
0.425000 -0.106913 0
0.430000 -0.105540 0
0.435000 -0.103945 0
0.440000 -0.102015 0
0.445000 -0.099590 0
0.450000 -0.096462 0
0.455000 -0.092365 0
0.460000 -0.086974 0
0.465000 -0.079914 0
0.470000 -0.070775 0
0.475000 -0.059144 0
0.480000 -0.044650 0
0.485000 -0.027018 0
0.490000 -0.006133 0
0.495000 0.017896 0
0.500000 0.044683 0
0.505000 0.073531 0
0.510000 0.103433 0
0.515000 0.133106 0
0.520000 0.161073 0
0.525000 0.185779 0
0.530000 0.205729 0
0.535000 0.219641 0
0.540000 0.226579 1
0.545000 0.226062 0
0.550000 0.218117 0
0.555000 0.203278 0
0.560000 0.182528 0
0.565000 0.157194 0
0.570000 0.128802 0
0.575000 0.098920 0
0.580000 0.068998 0
0.585000 0.040162 0
0.590000 0.012930 0
0.595000 -0.013227 0
0.600000 -0.040385 0
0.605000 -0.072233 0
0.610000 -0.112775 0
0.615000 -0.163094 0
0.620000 -0.217179 0
0.625000 -0.259621 0
0.630000 -0.267514 2
0.635000 -0.215769 0
0.640000 -0.083206 0
0.645000 0.140185 0
0.650000 0.441611 0
0.655000 0.772505 0
0.660000 1.049333 0
0.665000 1.182006 3
0.670000 1.115478 0
0.675000 0.869281 0
0.680000 0.526723 0
0.685000 0.184784 0
0.690000 -0.087039 0
0.695000 -0.257903 0
0.700000 -0.327020 4
0.705000 -0.313550 0
0.710000 -0.248916 0
0.715000 -0.166924 0
0.720000 -0.092682 0
0.725000 -0.036908 0
0.730000 0.001578 0
0.735000 0.029178 0
0.740000 0.052092 0
0.745000 0.074217 0
0.750000 0.097358 0
0.755000 0.122095 0
0.760000 0.148437 0
0.765000 0.176147 0
0.770000 0.204856 0
0.775000 0.234105 0
0.780000 0.263360 0
0.785000 0.292031 0
0.790000 0.319486 0
0.795000 0.345074 0
0.800000 0.368153 0
0.805000 0.388109 0
0.810000 0.404391 0
0.815000 0.416529 0
0.820000 0.424157 0
0.825000 0.427036 5
0.830000 0.425057 0
0.835000 0.418255 0
0.840000 0.406801 0
0.845000 0.391000 0
0.850000 0.371272 0
0.855000 0.348136 0
0.860000 0.322188 0
0.865000 0.294070 0
0.870000 0.264448 0
0.875000 0.233985 0
0.880000 0.203315 0
0.885000 0.173022 0
0.890000 0.143628 0
0.895000 0.115573 0
0.900000 0.089213 0
0.905000 0.064816 0
0.910000 0.042561 0
0.915000 0.022549 0
0.920000 0.004803 0
0.925000 -0.010715 0
0.930000 -0.024093 0
0.935000 -0.035465 0
0.940000 -0.044987 0
0.945000 -0.052837 0
0.950000 -0.059201 0
0.955000 -0.064264 0
0.960000 -0.068207 0
0.965000 -0.071198 0
0.970000 -0.073392 0
0.975000 -0.074928 0
0.980000 -0.075929 0
0.985000 -0.076498 0
0.990000 -0.076570 0
0.995000 -0.075723 0
1.000000 -0.074879 0
1.005000 -0.074039 0
1.010000 -0.073204 0
1.015000 -0.072373 0
1.020000 -0.071546 0
1.025000 -0.070723 0
1.030000 -0.069904 0
1.035000 -0.069088 0
1.040000 -0.068275 0
1.045000 -0.067465 0
1.050000 -0.066654 0
1.055000 -0.065839 0
1.060000 -0.065014 0
1.065000 -0.064167 0
1.070000 -0.063280 0
1.075000 -0.062321 0
1.080000 -0.061243 0
1.085000 -0.059974 0
1.090000 -0.058405 0
1.095000 -0.056388 0
1.100000 -0.053718 0
1.105000 -0.050128 0
1.110000 -0.045290 0
1.115000 -0.038811 0
1.120000 -0.030261 0
1.125000 -0.019196 0
1.130000 -0.005209 0
1.135000 0.012005 0
1.140000 0.032585 0
1.145000 0.056422 0
1.150000 0.083104 0
1.155000 0.111874 0
1.160000 0.141635 0
1.165000 0.170991 0
1.170000 0.198347 0
1.175000 0.222039 0
1.180000 0.240505 0
1.185000 0.252450 0
1.190000 0.256996 1
1.195000 0.253789 0
1.200000 0.243044 0
1.205000 0.225519 0
1.210000 0.202427 0
1.215000 0.175296 0
1.220000 0.145800 0
1.225000 0.115571 0
1.230000 0.085999 0
1.235000 0.057959 0
1.240000 0.031386 0
1.245000 0.004697 0
1.250000 -0.025543 0
1.255000 -0.063756 0
1.260000 -0.112291 0
1.265000 -0.166722 0
1.270000 -0.212483 0
1.275000 -0.226074 2
1.280000 -0.180663 0
1.285000 -0.053031 0
1.290000 0.168343 0
1.295000 0.470316 0
1.300000 0.800429 0
1.305000 1.068433 0
1.310000 1.180043 3
1.315000 1.090209 0
1.320000 0.830549 0
1.325000 0.484750 0
1.330000 0.145210 0
1.335000 -0.123327 0
1.340000 -0.292492 0
1.345000 -0.361930 4
1.350000 -0.349992 0
1.355000 -0.286707 0
1.360000 -0.204736 0
1.365000 -0.129024 0
1.370000 -0.071044 0
1.375000 -0.030557 0
1.380000 -0.001668 0
1.385000 0.021815 0
1.390000 0.044025 0
1.395000 0.067006 0
1.400000 0.091492 0
1.405000 0.117575 0
1.410000 0.145070 0
1.415000 0.173651 0
1.420000 0.202899 0
1.425000 0.232324 0
1.430000 0.261373 0
1.435000 0.289452 0
1.440000 0.315941 0
1.445000 0.340215 0
1.450000 0.361672 0
1.455000 0.379755 0
1.460000 0.393973 0
1.465000 0.403928 0
1.470000 0.409329 0
1.475000 0.410006 5
1.480000 0.405922 0
1.485000 0.397168 0
1.490000 0.383967 0
1.495000 0.366660 0
1.500000 0.345689 0
1.505000 0.321585 0
1.510000 0.294936 0
1.515000 0.266372 0
1.520000 0.236534 0
1.525000 0.206051 0
1.530000 0.175523 0
1.535000 0.145496 0
1.540000 0.116455 0
1.545000 0.088804 0
1.550000 0.062871 0
1.555000 0.038897 0
1.560000 0.017043 0
1.565000 -0.002606 0
1.570000 -0.020034 0
1.575000 -0.035282 0
1.580000 -0.048440 0
1.585000 -0.059636 0
1.590000 -0.069022 0
1.595000 -0.076770 0
1.600000 -0.083057 0
1.605000 -0.088062 0
1.610000 -0.091959 0
1.615000 -0.094910 0
1.620000 -0.097067 0
1.625000 -0.098563 0
1.630000 -0.099519 0
1.635000 -0.100037 0
1.640000 -0.100042 0
1.645000 -0.099077 0
1.650000 -0.098117 0
1.655000 -0.097161 0
1.660000 -0.096211 0
1.665000 -0.095265 0
1.670000 -0.094324 0
1.675000 -0.093387 0
1.680000 -0.092455 0
1.685000 -0.091527 0
1.690000 -0.090603 0
1.695000 -0.089682 0
1.700000 -0.088763 0
1.705000 -0.087842 0
1.710000 -0.086915 0
1.715000 -0.085974 0
1.720000 -0.085003 0
1.725000 -0.083982 0
1.730000 -0.082872 0
1.735000 -0.081619 0
1.740000 -0.080139 0
1.745000 -0.078315 0
1.750000 -0.075984 0
1.755000 -0.072929 0
1.760000 -0.068873 0
1.765000 -0.063479 0
1.770000 -0.056358 0
1.775000 -0.047089 0
1.780000 -0.035250 0
1.785000 -0.020468 0
1.790000 -0.002478 0
1.795000 0.018807 0
1.800000 0.043234 0
1.805000 0.070356 0
1.810000 0.099398 0
1.815000 0.129265 0
1.820000 0.158595 0
1.825000 0.185842 0
1.830000 0.209410 0
1.835000 0.227808 0
1.840000 0.239798 0
1.845000 0.244539 1
1.850000 0.241684 0
1.855000 0.231418 0
1.860000 0.214443 0
1.865000 0.191894 0
1.870000 0.165218 0
1.875000 0.136016 0
1.880000 0.105871 0
1.885000 0.076172 0
1.890000 0.047873 0
1.895000 0.021135 0
1.900000 -0.005195 0
1.905000 -0.034005 0
1.910000 -0.069497 0
1.915000 -0.114921 0
1.920000 -0.168464 0
1.925000 -0.219373 0
1.930000 -0.247526 2
1.935000 -0.227520 0
1.940000 -0.134927 0
1.945000 0.047003 0
1.950000 0.317524 0
1.955000 0.644166 0
1.960000 0.954839 0
1.965000 1.154728 0
1.970000 1.170229 3
1.975000 0.989756 0
1.980000 0.673055 0
1.985000 0.320721 0
1.990000 0.018021 0
1.995000 -0.189270 0
2.000000 -0.290923 0
2.005000 -0.300743 4
2.010000 -0.247999 0
2.015000 -0.167998 0
2.020000 -0.090105 0
2.025000 -0.029452 0
2.030000 0.012605 0
2.035000 0.041972 0
2.040000 0.065381 0
2.045000 0.087379 0
2.050000 0.110184 0
2.055000 0.134563 0
2.060000 0.160595 0
2.065000 0.188060 0
2.070000 0.216595 0
2.075000 0.245737 0
2.080000 0.274943 0
2.085000 0.303609 0
2.090000 0.331088 0
2.095000 0.356708 0
2.100000 0.379807 0
2.105000 0.399751 0
2.110000 0.415970 0
2.115000 0.427981 0
2.120000 0.435409 0
2.125000 0.438009 5
2.130000 0.435677 0
2.135000 0.428457 0
2.140000 0.416536 0
2.145000 0.400238 0
2.150000 0.380009 0
2.155000 0.356395 0
2.160000 0.330015 0
2.165000 0.301539 0
2.170000 0.271652 0
2.175000 0.241034 0
2.180000 0.210330 0
2.185000 0.180130 0
2.190000 0.150952 0
2.195000 0.123231 0
2.200000 0.097309 0
2.205000 0.073437 0
2.210000 0.051777 0
2.215000 0.032407 0
2.220000 0.015331 0
2.225000 0.000490 0
2.230000 -0.012224 0
2.235000 -0.022958 0
2.240000 -0.031883 0
2.245000 -0.039185 0
2.250000 -0.045058 0
2.255000 -0.049691 0
2.260000 -0.053264 0
2.265000 -0.055945 0
2.270000 -0.057886 0
2.275000 -0.059222 0
2.280000 -0.060070 0
2.285000 -0.060530 0
2.290000 -0.059938 0
2.295000 -0.059173 0
2.300000 -0.058412 0
2.305000 -0.057655 0
2.310000 -0.056901 0
2.315000 -0.056151 0
2.320000 -0.055405 0
2.325000 -0.054662 0
2.330000 -0.053923 0
2.335000 -0.053187 0
2.340000 -0.052452 0
2.345000 -0.051717 0
2.350000 -0.050980 0
