0.000000 1.165314 3
0.005000 1.027739 0
0.010000 0.688200 0
0.015000 0.281207 0
0.020000 -0.069276 0
0.025000 -0.297303 0
0.030000 -0.390849 4
0.035000 -0.373260 0
0.040000 -0.288867 0
0.045000 -0.185678 0
0.050000 -0.096480 0
0.055000 -0.031406 0
0.060000 0.014888 0
0.065000 0.051673 0
0.070000 0.085499 0
0.075000 0.119261 0
0.080000 0.153577 0
0.085000 0.188061 0
0.090000 0.221958 0
0.095000 0.254377 0
0.100000 0.284383 0
0.105000 0.311048 0
0.110000 0.333499 0
0.115000 0.350970 0
0.120000 0.362837 0
0.125000 0.368663 5
0.130000 0.368215 0
0.135000 0.361488 0
0.140000 0.348696 0
0.145000 0.330271 0
0.150000 0.306828 0
0.155000 0.279137 0
0.160000 0.248080 0
0.165000 0.214600 0
0.170000 0.179658 0
0.175000 0.144187 0
0.180000 0.109050 0
0.185000 0.075010 0
0.190000 0.042708 0
0.195000 0.012644 0
0.200000 -0.014821 0
0.205000 -0.039463 0
0.210000 -0.061186 0
0.215000 -0.080003 0
0.220000 -0.096020 0
0.225000 -0.109412 0
0.230000 -0.120401 0
0.235000 -0.129243 0
0.240000 -0.136203 0
0.245000 -0.141547 0
0.250000 -0.145530 0
0.255000 -0.148385 0
0.260000 -0.147903 0
0.265000 -0.146856 0
0.270000 -0.145814 0
0.275000 -0.144776 0
0.280000 -0.143741 0
0.285000 -0.142707 0
0.290000 -0.141669 0
0.295000 -0.140617 0
0.300000 -0.139535 0
0.305000 -0.138394 0
0.310000 -0.137144 0
0.315000 -0.135703 0
0.320000 -0.133945 0
0.325000 -0.131679 0
0.330000 -0.128636 0
0.335000 -0.124447 0
0.340000 -0.118642 0
0.345000 -0.110655 0
0.350000 -0.099856 0
0.355000 -0.085612 0
0.360000 -0.067380 0
0.365000 -0.044825 0
0.370000 -0.017951 0
0.375000 0.012778 0
0.380000 0.046361 0
0.385000 0.081241 0
0.390000 0.115390 0
0.395000 0.146478 0
0.400000 0.172125 0
0.405000 0.190202 0
0.410000 0.199123 1
0.415000 0.198073 0
0.420000 0.187136 0
0.425000 0.167283 0
0.430000 0.140227 0
0.435000 0.108176 0
0.440000 0.073469 0
0.445000 0.038095 0
0.450000 0.002906 0
0.455000 -0.033473 0
0.460000 -0.075370 0
0.465000 -0.128391 0
0.470000 -0.193485 0
0.475000 -0.258834 0
0.480000 -0.296576 2
0.485000 -0.269018 0
0.490000 -0.140391 0
0.495000 0.109560 0
0.500000 0.464259 0
0.505000 0.845161 0
0.510000 1.118289 0
0.515000 1.161353 3
0.520000 0.949781 0
0.525000 0.574134 0
0.530000 0.173403 0
0.535000 -0.144545 0
0.540000 -0.332096 0
0.545000 -0.389470 4
0.550000 -0.347421 0
0.555000 -0.253112 0
0.560000 -0.151576 0
0.565000 -0.069036 0
0.570000 -0.010094 0
0.575000 0.032688 0
0.580000 0.068157 0
0.585000 0.101769 0
0.590000 0.135638 0
0.595000 0.170019 0
0.600000 0.204395 0
0.605000 0.237965 0
0.610000 0.269829 0
0.615000 0.299053 0
0.620000 0.324726 0
0.625000 0.346001 0
0.630000 0.362148 0
0.635000 0.372588 0
0.640000 0.376933 5
0.645000 0.375004 0
0.650000 0.366844 0
0.655000 0.352719 0
0.660000 0.333099 0
0.665000 0.308633 0
0.670000 0.280113 0
0.675000 0.248434 0
0.680000 0.214539 0
0.685000 0.179381 0
0.690000 0.143876 0
0.695000 0.108865 0
0.700000 0.075082 0
0.705000 0.043138 0
0.710000 0.013505 0
0.715000 -0.013485 0
0.720000 -0.037635 0
0.725000 -0.058869 0
0.730000 -0.077219 0
0.735000 -0.092803 0
0.740000 -0.105805 0
0.745000 -0.116452 0
0.750000 -0.125000 0
0.755000 -0.131715 0
0.760000 -0.136860 0
0.765000 -0.140685 0
0.770000 -0.143418 0
0.775000 -0.142939 0
0.780000 -0.141917 0
0.785000 -0.140899 0
0.790000 -0.139886 0
0.795000 -0.138875 0
0.800000 -0.137864 0
0.805000 -0.136848 0
0.810000 -0.135817 0
0.815000 -0.134754 0
0.820000 -0.133626 0
0.825000 -0.132382 0
0.830000 -0.130937 0
0.835000 -0.129158 0
0.840000 -0.126850 0
0.845000 -0.123734 0
0.850000 -0.119434 0
0.855000 -0.113475 0
0.860000 -0.105284 0
0.865000 -0.094234 0
0.870000 -0.079700 0
0.875000 -0.061154 0
0.880000 -0.038285 0
0.885000 -0.011128 0
0.890000 0.019818 0
0.895000 0.053518 0
0.900000 0.088393 0
0.905000 0.122400 0
0.910000 0.153214 0
0.915000 0.178476 0
0.920000 0.196093 0
0.925000 0.204522 1
0.930000 0.202997 0
0.935000 0.191640 0
0.940000 0.171451 0
0.945000 0.144157 0
0.950000 0.111960 0
0.955000 0.077187 0
0.960000 0.041790 0
0.965000 0.006579 0
0.970000 -0.029876 0
0.975000 -0.071924 0
0.980000 -0.125126 0
0.985000 -0.190322 0
0.990000 -0.255630 0
0.995000 -0.293279 2
1.000000 -0.265799 0
1.005000 -0.137638 0
1.010000 0.111437 0
1.015000 0.465334 0
1.020000 0.846704 0
1.025000 1.122809 0
1.030000 1.171105 3
1.035000 0.964309 0
1.040000 0.590709 0
1.045000 0.189118 0
1.050000 -0.131444 0
1.055000 -0.322113 0
1.060000 -0.382248 4
1.065000 -0.342037 0
1.070000 -0.248426 0
