0.000000 1.138319 3
0.005000 1.055340 0
0.010000 0.843203 0
0.015000 0.554548 0
0.020000 0.251289 0
0.025000 -0.016243 0
0.030000 -0.218390 0
0.035000 -0.344596 0
0.040000 -0.398165 4
0.045000 -0.392133 0
0.050000 -0.345981 0
0.055000 -0.281270 0
0.060000 -0.216354 0
0.065000 -0.162517 0
0.070000 -0.123331 0
0.075000 -0.096897 0
0.080000 -0.079021 0
0.085000 -0.065636 0
0.090000 -0.053854 0
0.095000 -0.041998 0
0.100000 -0.029234 0
0.105000 -0.015188 0
0.110000 0.000293 0
0.115000 0.017263 0
0.120000 0.035721 0
0.125000 0.055623 0
0.130000 0.076884 0
0.135000 0.099374 0
0.140000 0.122922 0
0.145000 0.147309 0
0.150000 0.172273 0
0.155000 0.197512 0
0.160000 0.222687 0
0.165000 0.247429 0
0.170000 0.271349 0
0.175000 0.294047 0
0.180000 0.315119 0
0.185000 0.334175 0
0.190000 0.350845 0
0.195000 0.364795 0
0.200000 0.375737 0
0.205000 0.383434 0
0.210000 0.387717 0
0.215000 0.388484 5
0.220000 0.385705 0
0.225000 0.379425 0
0.230000 0.369764 0
0.235000 0.356909 0
0.240000 0.341109 0
0.245000 0.322670 0
0.250000 0.301942 0
0.255000 0.279307 0
0.260000 0.255170 0
0.265000 0.229947 0
0.270000 0.204049 0
0.275000 0.177876 0
0.280000 0.151804 0
0.285000 0.126180 0
0.290000 0.101310 0
0.295000 0.077459 0
0.300000 0.054848 0
0.305000 0.033647 0
0.310000 0.013983 0
0.315000 -0.004062 0
0.320000 -0.020448 0
0.325000 -0.035172 0
0.330000 -0.048264 0
0.335000 -0.059778 0
0.340000 -0.069795 0
0.345000 -0.078408 0
0.350000 -0.085723 0
0.355000 -0.091855 0
0.360000 -0.096920 0
0.365000 -0.101033 0
0.370000 -0.104307 0
0.375000 -0.106850 0
0.380000 -0.108761 0
0.385000 -0.110133 0
0.390000 -0.111049 0
0.395000 -0.111583 0
0.400000 -0.111801 0
0.405000 -0.111758 0
0.410000 -0.111504 0
0.415000 -0.111079 0
0.420000 -0.110519 0
0.425000 -0.109853 0
0.430000 -0.109103 0
0.435000 -0.108118 0
0.440000 -0.107098 0
0.445000 -0.106082 0
0.450000 -0.105072 0
0.455000 -0.104067 0
0.460000 -0.103066 0
0.465000 -0.102071 0
0.470000 -0.101080 0
0.475000 -0.100095 0
0.480000 -0.099114 0
0.485000 -0.098139 0
0.490000 -0.097168 0
0.495000 -0.096202 0
0.500000 -0.095241 0
0.505000 -0.094285 0
0.510000 -0.093333 0
0.515000 -0.092386 0
0.520000 -0.091444 0
0.525000 -0.090506 0
0.530000 -0.089572 0
0.535000 -0.088642 0
0.540000 -0.087715 0
0.545000 -0.086791 0
0.550000 -0.085866 0
0.555000 -0.084937 0
0.560000 -0.084001 0
0.565000 -0.083047 0
0.570000 -0.082065 0
0.575000 -0.081034 0
0.580000 -0.079927 0
0.585000 -0.078704 0
0.590000 -0.077309 0
0.595000 -0.075667 0
0.600000 -0.073675 0
0.605000 -0.071204 0
0.610000 -0.068091 0
0.615000 -0.064138 0
0.620000 -0.059117 0
0.625000 -0.052769 0
0.630000 -0.044823 0
0.635000 -0.035005 0
0.640000 -0.023067 0
0.645000 -0.008812 0
0.650000 0.007874 0
0.655000 0.026986 0
0.660000 0.048372 0
0.665000 0.071710 0
0.670000 0.096491 0
0.675000 0.122030 0
0.680000 0.147482 0
0.685000 0.171880 0
0.690000 0.194199 0
0.695000 0.213419 0
0.700000 0.228606 0
0.705000 0.238984 0
0.710000 0.244002 1
0.715000 0.243385 0
0.720000 0.237153 0
0.725000 0.225626 0
0.730000 0.209394 0
0.735000 0.189269 0
0.740000 0.166216 0
0.745000 0.141276 0
0.750000 0.115492 0
0.755000 0.089834 0
0.760000 0.065138 0
0.765000 0.042047 0
0.770000 0.020937 0
0.775000 0.001797 0
0.780000 -0.015966 0
0.785000 -0.033775 0
0.790000 -0.054001 0
0.795000 -0.079617 0
0.800000 -0.112999 0
0.805000 -0.153903 0
0.810000 -0.197371 0
0.815000 -0.232825 0
0.820000 -0.245201 2
0.825000 -0.217689 0
0.830000 -0.134866 0
0.835000 0.014031 0
0.840000 0.230310 0
0.845000 0.498775 0
0.850000 0.781855 0
0.855000 1.022276 0
0.860000 1.159101 3
0.865000 1.152127 0
0.870000 0.996910 0
0.875000 0.734089 0
0.880000 0.429503 0
0.885000 0.144638 0
0.890000 -0.080093 0
0.895000 -0.227271 0
0.900000 -0.296901 0
0.905000 -0.301019 4
0.910000 -0.259755 0
0.915000 -0.196492 0
0.920000 -0.131699 0
0.925000 -0.078111 0
0.930000 -0.039746 0
