0.000000 1.143418 3
0.005000 1.049345 0
0.010000 0.810822 0
0.015000 0.495481 0
0.020000 0.178527 0
0.025000 -0.084286 0
0.030000 -0.265018 0
0.035000 -0.358587 0
0.040000 -0.375638 4
0.045000 -0.337471 0
0.050000 -0.270534 0
0.055000 -0.199061 0
0.060000 -0.138736 0
0.065000 -0.094893 0
0.070000 -0.065349 0
0.075000 -0.044911 0
0.080000 -0.028729 0
0.085000 -0.013588 0
0.090000 0.002200 0
0.095000 0.019368 0
0.100000 0.038172 0
0.105000 0.058651 0
0.110000 0.080739 0
0.115000 0.104299 0
0.120000 0.129132 0
0.125000 0.154977 0
0.130000 0.181515 0
0.135000 0.208371 0
0.140000 0.235122 0
0.145000 0.261308 0
0.150000 0.286439 0
0.155000 0.310016 0
0.160000 0.331543 0
0.165000 0.350544 0
0.170000 0.366581 0
0.175000 0.379271 0
0.180000 0.388300 0
0.185000 0.393434 0
0.190000 0.394532 5
0.195000 0.391550 0
0.200000 0.384543 0
0.205000 0.373663 0
0.210000 0.359155 0
0.215000 0.341345 0
0.220000 0.320630 0
0.225000 0.297459 0
0.230000 0.272322 0
0.235000 0.245730 0
0.240000 0.218197 0
0.245000 0.190223 0
0.250000 0.162282 0
0.255000 0.134811 0
0.260000 0.108192 0
0.265000 0.082754 0
0.270000 0.058763 0
0.275000 0.036424 0
0.280000 0.015879 0
0.285000 -0.002788 0
0.290000 -0.019546 0
0.295000 -0.034411 0
0.300000 -0.047437 0
0.305000 -0.058713 0
0.310000 -0.068351 0
0.315000 -0.076480 0
0.320000 -0.083238 0
0.325000 -0.088770 0
0.330000 -0.093220 0
0.335000 -0.096725 0
0.340000 -0.099417 0
0.345000 -0.101417 0
0.350000 -0.102836 0
0.355000 -0.103771 0
0.360000 -0.104309 0
0.365000 -0.104523 0
0.370000 -0.104479 0
0.375000 -0.104228 0
0.380000 -0.103815 0
0.385000 -0.102959 0
0.390000 -0.102033 0
0.395000 -0.101112 0
0.400000 -0.100195 0
0.405000 -0.099283 0
0.410000 -0.098375 0
0.415000 -0.097472 0
0.420000 -0.096573 0
0.425000 -0.095679 0
0.430000 -0.094789 0
0.435000 -0.093904 0
0.440000 -0.093023 0
0.445000 -0.092146 0
0.450000 -0.091274 0
0.455000 -0.090405 0
0.460000 -0.089540 0
0.465000 -0.088679 0
0.470000 -0.087819 0
0.475000 -0.086959 0
