0.000000 1.128371 3
0.005000 1.050874 0
0.010000 0.852606 0
0.015000 0.580234 0
0.020000 0.289711 0
0.025000 0.027962 0
0.030000 -0.175921 0
0.035000 -0.310120 0
0.040000 -0.375687 0
0.045000 -0.382773 4
0.050000 -0.347858 0
0.055000 -0.290350 0
0.060000 -0.228135 0
0.065000 -0.173682 0
0.070000 -0.132544 0
0.075000 -0.104552 0
0.080000 -0.086445 0
0.085000 -0.074323 0
0.090000 -0.065040 0
0.095000 -0.056574 0
0.100000 -0.047814 0
0.105000 -0.038211 0
0.110000 -0.027502 0
0.115000 -0.015549 0
0.120000 -0.002275 0
0.125000 0.012367 0
0.130000 0.028397 0
0.135000 0.045805 0
0.140000 0.064553 0
0.145000 0.084566 0
0.150000 0.105731 0
0.155000 0.127900 0
0.160000 0.150881 0
0.165000 0.174447 0
0.170000 0.198334 0
0.175000 0.222243 0
0.180000 0.245851 0
0.185000 0.268812 0
0.190000 0.290768 0
0.195000 0.311356 0
0.200000 0.330219 0
0.205000 0.347016 0
0.210000 0.361432 0
0.215000 0.373185 0
0.220000 0.382040 0
0.225000 0.387811 0
0.230000 0.390373 5
0.235000 0.389661 0
0.240000 0.385674 0
0.245000 0.378478 0
0.250000 0.368200 0
0.255000 0.355027 0
0.260000 0.339199 0
0.265000 0.321001 0
0.270000 0.300754 0
0.275000 0.278809 0
0.280000 0.255532 0
0.285000 0.231297 0
0.290000 0.206473 0
0.295000 0.181420 0
0.300000 0.156475 0
0.305000 0.131948 0
0.310000 0.108116 0
0.315000 0.085219 0
0.320000 0.063457 0
0.325000 0.042990 0
0.330000 0.023935 0
0.335000 0.006371 0
0.340000 -0.009658 0
0.345000 -0.024144 0
0.350000 -0.037106 0
0.355000 -0.048589 0
0.360000 -0.058659 0
0.365000 -0.067397 0
0.370000 -0.074894 0
0.375000 -0.081253 0
0.380000 -0.086576 0
0.385000 -0.090968 0
0.390000 -0.094534 0
0.395000 -0.097372 0
0.400000 -0.099575 0
0.405000 -0.101232 0
0.410000 -0.102420 0
0.415000 -0.103213 0
0.420000 -0.103674 0
0.425000 -0.103859 0
0.430000 -0.103817 0
0.435000 -0.103590 0
0.440000 -0.103213 0
0.445000 -0.102716 0
0.450000 -0.102125 0
0.455000 -0.101459 0
0.460000 -0.100736 0
0.465000 -0.099969 0
0.470000 -0.099153 0
0.475000 -0.098245 0
0.480000 -0.097342 0
0.485000 -0.096444 0
0.490000 -0.095550 0
0.495000 -0.094660 0
0.500000 -0.093775 0
0.505000 -0.092894 0
0.510000 -0.092018 0
0.515000 -0.091146 0
0.520000 -0.090278 0
0.525000 -0.089415 0
0.530000 -0.088556 0
0.535000 -0.087701 0
0.540000 -0.086850 0
0.545000 -0.086004 0
0.550000 -0.085162 0
0.555000 -0.084324 0
0.560000 -0.083491 0
0.565000 -0.082661 0
0.570000 -0.081836 0
0.575000 -0.081014 0
0.580000 -0.080197 0
0.585000 -0.079383 0
0.590000 -0.078573 0
0.595000 -0.077766 0
0.600000 -0.076962 0
0.605000 -0.076158 0
0.610000 -0.075354 0
0.615000 -0.074546 0
0.620000 -0.073730 0
0.625000 -0.072897 0
0.630000 -0.072035 0
0.635000 -0.071129 0
0.640000 -0.070152 0
0.645000 -0.069068 0
0.650000 -0.067830 0
0.655000 -0.066369 0
0.660000 -0.064597 0
0.665000 -0.062400 0
0.670000 -0.059638 0
0.675000 -0.056138 0
0.680000 -0.051701 0
0.685000 -0.046100 0
0.690000 -0.039093 0
0.695000 -0.030432 0
0.700000 -0.019885 0
0.705000 -0.007253 0
0.710000 0.007597 0
0.715000 0.024708 0
0.720000 0.044006 0
0.725000 0.065276 0
0.730000 0.088143 0
0.735000 0.112075 0
0.740000 0.136386 0
0.745000 0.160266 0
0.750000 0.182819 0
0.755000 0.203115 0
0.760000 0.220255 0
0.765000 0.233435 0
0.770000 0.242006 0
0.775000 0.245532 1
0.780000 0.243820 0
0.785000 0.236942 0
0.790000 0.225227 0
0.795000 0.209237 0
0.800000 0.189719 0
0.805000 0.167550 0
0.810000 0.143668 0
0.815000 0.119013 0
0.820000 0.094460 0
0.825000 0.070774 0
0.830000 0.048567 0
0.835000 0.028260 0
0.840000 0.010035 0
0.845000 -0.006268 0
0.850000 -0.021307 0
0.855000 -0.036450 0
0.860000 -0.053873 0
0.865000 -0.076287 0
0.870000 -0.105966 0
0.875000 -0.143071 0
0.880000 -0.183815 0
0.885000 -0.219491 0
0.890000 -0.237138 2
0.895000 -0.221698 0
0.900000 -0.158683 0
0.905000 -0.036845 0
0.910000 0.148277 0
0.915000 0.388854 0
0.920000 0.658768 0
0.925000 0.912398 0
0.930000 1.093714 0
0.935000 1.155263 3
0.940000 1.079428 0
0.945000 0.883943 0
0.950000 0.613523 0
0.955000 0.322464 0
0.960000 0.057139 0
0.965000 -0.152889 0
0.970000 -0.294810 0
0.975000 -0.368517 0
0.980000 -0.382912 4
0.985000 -0.353283 0
0.990000 -0.298274 0
0.995000 -0.235791 0
1.000000 -0.179099 0
1.005000 -0.134917 0
1.010000 -0.104090 0
1.015000 -0.083913 0
1.020000 -0.070583 0
1.025000 -0.060787 0
1.030000 -0.052264 0
1.035000 -0.043711 0
1.040000 -0.034461 0
1.045000 -0.024190 0
1.050000 -0.012736 0
1.055000 -0.000005 0
1.060000 0.014056 0
1.065000 0.029477 0
1.070000 0.046262 0
1.075000 0.064384 0
1.080000 0.083787 0
1.085000 0.104380 0
1.090000 0.126034 0
1.095000 0.148584 0
1.100000 0.171828 0
