0.000000 1.124703 3
0.005000 1.044766 0
0.010000 0.840239 0
0.015000 0.560410 0
0.020000 0.263885 0
0.025000 -0.000840 0
0.030000 -0.204351 0
0.035000 -0.335323 0
0.040000 -0.395756 0
0.045000 -0.397036 4
0.050000 -0.356962 0
0.055000 -0.295936 0
0.060000 -0.232139 0
0.065000 -0.177600 0
0.070000 -0.137043 0
0.075000 -0.109522 0
0.080000 -0.091327 0
0.085000 -0.078444 0
0.090000 -0.067816 0
0.095000 -0.057566 0
0.100000 -0.046705 0
0.105000 -0.034765 0
0.110000 -0.021533 0
0.115000 -0.006911 0
0.120000 0.009142 0
0.125000 0.026629 0
0.130000 0.045520 0
0.135000 0.065746 0
0.140000 0.087202 0
0.145000 0.109741 0
0.150000 0.133172 0
0.155000 0.157266 0
0.160000 0.181752 0
0.165000 0.206327 0
0.170000 0.230654 0
0.175000 0.254373 0
0.180000 0.277112 0
0.185000 0.298488 0
0.190000 0.318126 0
0.195000 0.335666 0
0.200000 0.350771 0
0.205000 0.363145 0
0.210000 0.372533 0
0.215000 0.378739 0
0.220000 0.381624 5
0.225000 0.381118 0
0.230000 0.377218 0
0.235000 0.369990 0
0.240000 0.359568 0
0.245000 0.346147 0
0.250000 0.329978 0
0.255000 0.311363 0
0.260000 0.290641 0
0.265000 0.268179 0
0.270000 0.244362 0
0.275000 0.219583 0
0.280000 0.194229 0
0.285000 0.168675 0
0.290000 0.143272 0
0.295000 0.118340 0
0.300000 0.094167 0
0.305000 0.070997 0
0.310000 0.049032 0
0.315000 0.028433 0
0.320000 0.009314 0
0.325000 -0.008248 0
0.330000 -0.024216 0
0.335000 -0.038589 0
0.340000 -0.051394 0
0.345000 -0.062684 0
0.350000 -0.072533 0
0.355000 -0.081028 0
0.360000 -0.088270 0
0.365000 -0.094366 0
0.370000 -0.099425 0
0.375000 -0.103558 0
0.380000 -0.106871 0
0.385000 -0.109466 0
0.390000 -0.111440 0
0.395000 -0.112881 0
0.400000 -0.113868 0
0.405000 -0.114474 0
0.410000 -0.114762 0
0.415000 -0.114787 0
0.420000 -0.114598 0
0.425000 -0.114236 0
0.430000 -0.113734 0
0.435000 -0.113121 0
0.440000 -0.112422 0
0.445000 -0.111656 0
0.450000 -0.110813 0
0.455000 -0.109827 0
0.460000 -0.108845 0
0.465000 -0.107869 0
0.470000 -0.106897 0
0.475000 -0.105930 0
0.480000 -0.104968 0
0.485000 -0.104011 0
0.490000 -0.103058 0
0.495000 -0.102110 0
0.500000 -0.101167 0
0.505000 -0.100229 0
0.510000 -0.099295 0
0.515000 -0.098366 0
0.520000 -0.097442 0
0.525000 -0.096522 0
0.530000 -0.095607 0
0.535000 -0.094697 0
0.540000 -0.093790 0
0.545000 -0.092889 0
0.550000 -0.091991 0
0.555000 -0.091098 0
0.560000 -0.090208 0
0.565000 -0.089322 0
0.570000 -0.088437 0
0.575000 -0.087553 0
0.580000 -0.086667 0
0.585000 -0.085775 0
0.590000 -0.084869 0
0.595000 -0.083940 0
0.600000 -0.082972 0
0.605000 -0.081941 0
0.610000 -0.080815 0
0.615000 -0.079547 0
0.620000 -0.078073 0
0.625000 -0.076309 0
0.630000 -0.074143 0
0.635000 -0.071436 0
0.640000 -0.068017 0
0.645000 -0.063684 0
0.650000 -0.058204 0
