0.000000 1.156758 3
0.005000 1.042319 0
0.010000 0.756069 0
0.015000 0.395664 0
0.020000 0.059921 0
0.025000 -0.188772 0
0.030000 -0.328512 0
0.035000 -0.366329 4
0.040000 -0.328161 0
0.045000 -0.249903 0
0.050000 -0.165313 0
0.055000 -0.095213 0
0.060000 -0.044960 0
0.065000 -0.009957 0
0.070000 0.016994 0
0.075000 0.041363 0
0.080000 0.066037 0
0.085000 0.092095 0
0.090000 0.119706 0
0.095000 0.148644 0
0.100000 0.178503 0
0.105000 0.208773 0
0.110000 0.238864 0
0.115000 0.268125 0
0.120000 0.295874 0
0.125000 0.321412 0
0.130000 0.344062 0
0.135000 0.363190 0
0.140000 0.378240 0
0.145000 0.388757 0
0.150000 0.394409 0
0.155000 0.395006 5
0.160000 0.390509 0
0.165000 0.381030 0
0.170000 0.366833 0
0.175000 0.348313 0
0.180000 0.325986 0
0.185000 0.300458 0
0.190000 0.272400 0
0.195000 0.242518 0
0.200000 0.211525 0
0.205000 0.180112 0
0.210000 0.148923 0
0.215000 0.118533 0
0.220000 0.089438 0
0.225000 0.062041 0
0.230000 0.036647 0
0.235000 0.013469 0
0.240000 -0.007372 0
0.245000 -0.025839 0
0.250000 -0.041962 0
0.255000 -0.055833 0
0.260000 -0.067587 0
0.265000 -0.077392 0
0.270000 -0.085436 0
0.275000 -0.091917 0
0.280000 -0.097034 0
0.285000 -0.100979 0
0.290000 -0.103932 0
0.295000 -0.106058 0
0.300000 -0.107505 0
0.305000 -0.108402 0
0.310000 -0.108654 0
0.315000 -0.107703 0
0.320000 -0.106756 0
0.325000 -0.105814 0
0.330000 -0.104877 0
0.335000 -0.103944 0
0.340000 -0.103016 0
0.345000 -0.102092 0
0.350000 -0.101172 0
0.355000 -0.100256 0
0.360000 -0.099342 0
0.365000 -0.098427 0
0.370000 -0.097509 0
0.375000 -0.096578 0
0.380000 -0.095622 0
0.385000 -0.094618 0
0.390000 -0.093531 0
0.395000 -0.092304 0
0.400000 -0.090851 0
0.405000 -0.089046 0
0.410000 -0.086714 0
0.415000 -0.083617 0
0.420000 -0.079447 0
0.425000 -0.073828 0
0.430000 -0.066323 0
0.435000 -0.056460 0
0.440000 -0.043775 0
0.445000 -0.027869 0
0.450000 -0.008484 0
