0.000000 1.140366 3
0.005000 1.054147 0
0.010000 0.834073 0
0.015000 0.536820 0
0.020000 0.228088 0
0.025000 -0.039965 0
0.030000 -0.237803 0
0.035000 -0.356111 0
0.040000 -0.400000 4
0.045000 -0.384653 0
0.050000 -0.331580 0
0.055000 -0.263486 0
0.060000 -0.198504 0
0.065000 -0.146603 0
0.070000 -0.109769 0
0.075000 -0.084971 0
0.080000 -0.067587 0
0.085000 -0.053639 0
0.090000 -0.040530 0
0.095000 -0.026864 0
0.100000 -0.011998 0
0.105000 0.004327 0
0.110000 0.022196 0
0.115000 0.041604 0
0.120000 0.062494 0
0.125000 0.084758 0
0.130000 0.108240 0
0.135000 0.132738 0
0.140000 0.157997 0
0.145000 0.183718 0
0.150000 0.209560 0
0.155000 0.235144 0
0.160000 0.260065 0
0.165000 0.283900 0
0.170000 0.306219 0
0.175000 0.326598 0
0.180000 0.344633 0
0.185000 0.359953 0
0.190000 0.372229 0
0.195000 0.381192 0
0.200000 0.386637 0
0.205000 0.388433 5
0.210000 0.386527 0
0.215000 0.380948 0
0.220000 0.371804 0
0.225000 0.359280 0
0.230000 0.343629 0
0.235000 0.325169 0
0.240000 0.304265 0
0.245000 0.281321 0
0.250000 0.256767 0
0.255000 0.231044 0
0.260000 0.204593 0
0.265000 0.177840 0
0.270000 0.151187 0
0.275000 0.125001 0
0.280000 0.099611 0
0.285000 0.075296 0
0.290000 0.052286 0
0.295000 0.030763 0
0.300000 0.010854 0
0.305000 -0.007359 0
0.310000 -0.023839 0
0.315000 -0.038588 0
0.320000 -0.051643 0
0.325000 -0.063070 0
0.330000 -0.072956 0
0.335000 -0.081405 0
0.340000 -0.088534 0
0.345000 -0.094465 0
0.350000 -0.099321 0
0.355000 -0.103225 0
0.360000 -0.106296 0
0.365000 -0.108645 0
0.370000 -0.110375 0
0.375000 -0.111581 0
0.380000 -0.112346 0
0.385000 -0.112746 0
0.390000 -0.112845 0
0.395000 -0.112700 0
0.400000 -0.112358 0
0.405000 -0.111859 0
0.410000 -0.111237 0
0.415000 -0.110472 0
0.420000 -0.109439 0
0.425000 -0.108411 0
0.430000 -0.107388 0
0.435000 -0.106370 0
0.440000 -0.105357 0
0.445000 -0.104350 0
0.450000 -0.103347 0
0.455000 -0.102349 0
0.460000 -0.101357 0
