0.000000 1.119938 3
0.005000 1.053580 0
0.010000 0.882973 0
0.015000 0.642234 0
0.020000 0.374517 0
0.025000 0.119250 0
0.030000 -0.095650 0
0.035000 -0.255293 0
0.040000 -0.355522 0
0.045000 -0.400000 4
0.050000 -0.398130 0
0.055000 -0.363311 0
0.060000 -0.310598 0
0.065000 -0.253777 0
0.070000 -0.202833 0
0.075000 -0.162850 0
0.080000 -0.134569 0
0.085000 -0.115998 0
0.090000 -0.104143 0
0.095000 -0.096218 0
0.100000 -0.090177 0
0.105000 -0.084736 0
0.110000 -0.079180 0
0.115000 -0.073136 0
0.120000 -0.066406 0
0.125000 -0.058870 0
0.130000 -0.050441 0
0.135000 -0.041048 0
0.140000 -0.030627 0
0.145000 -0.019125 0
0.150000 -0.006501 0
0.155000 0.007272 0
0.160000 0.022206 0
0.165000 0.038292 0
0.170000 0.055498 0
0.175000 0.073770 0
0.180000 0.093027 0
0.185000 0.113162 0
0.190000 0.134039 0
0.195000 0.155496 0
0.200000 0.177342 0
0.205000 0.199366 0
0.210000 0.221331 0
0.215000 0.242984 0
0.220000 0.264058 0
0.225000 0.284278 0
0.230000 0.303366 0
0.235000 0.321047 0
0.240000 0.337055 0
0.245000 0.351143 0
0.250000 0.363084 0
0.255000 0.372682 0
0.260000 0.379771 0
0.265000 0.384227 0
0.270000 0.385967 5
0.275000 0.384951 0
0.280000 0.381186 0
0.285000 0.374723 0
0.290000 0.365659 0
0.295000 0.354131 0
0.300000 0.340316 0
0.305000 0.324422 0
0.310000 0.306688 0
0.315000 0.287373 0
0.320000 0.266752 0
0.325000 0.245112 0
0.330000 0.222739 0
0.335000 0.199917 0
0.340000 0.176921 0
0.345000 0.154011 0
0.350000 0.131427 0
0.355000 0.109387 0
0.360000 0.088084 0
0.365000 0.067680 0
0.370000 0.048312 0
0.375000 0.030087 0
0.380000 0.013083 0
0.385000 -0.002648 0
0.390000 -0.017080 0
0.395000 -0.030211 0
0.400000 -0.042055 0
0.405000 -0.052649 0
0.410000 -0.062041 0
0.415000 -0.070291 0
0.420000 -0.077469 0
0.425000 -0.083651 0
0.430000 -0.088916 0
0.435000 -0.093345 0
0.440000 -0.097019 0
0.445000 -0.100017 0
0.450000 -0.102415 0
0.455000 -0.104284 0
0.460000 -0.105692 0
0.465000 -0.106700 0
0.470000 -0.107364 0
0.475000 -0.107735 0
0.480000 -0.107859 0
0.485000 -0.107774 0
0.490000 -0.107516 0
0.495000 -0.107115 0
0.500000 -0.106597 0
0.505000 -0.105984 0
0.510000 -0.105295 0
0.515000 -0.104544 0
0.520000 -0.103746 0
0.525000 -0.102910 0
0.530000 -0.102046 0
0.535000 -0.101161 0
0.540000 -0.100259 0
0.545000 -0.099347 0
0.550000 -0.098397 0
0.555000 -0.097444 0
0.560000 -0.096496 0
0.565000 -0.095553 0
0.570000 -0.094615 0
0.575000 -0.093681 0
0.580000 -0.092752 0
0.585000 -0.091828 0
0.590000 -0.090908 0
0.595000 -0.089993 0
0.600000 -0.089082 0
0.605000 -0.088176 0
0.610000 -0.087275 0
0.615000 -0.086377 0
0.620000 -0.085485 0
0.625000 -0.084597 0
0.630000 -0.083713 0
0.635000 -0.082834 0
0.640000 -0.081959 0
0.645000 -0.081088 0
0.650000 -0.080222 0
0.655000 -0.079360 0
0.660000 -0.078503 0
0.665000 -0.077649 0
0.670000 -0.076800 0
0.675000 -0.075955 0
0.680000 -0.075115 0
0.685000 -0.074278 0
0.690000 -0.073446 0
0.695000 -0.072618 0
0.700000 -0.071793 0
0.705000 -0.070973 0
0.710000 -0.070156 0
0.715000 -0.069343 0
0.720000 -0.068532 0
0.725000 -0.067723 0
0.730000 -0.066915 0
0.735000 -0.066105 0
0.740000 -0.065291 0
0.745000 -0.064467 0
0.750000 -0.063627 0
0.755000 -0.062760 0
0.760000 -0.061851 0
0.765000 -0.060880 0
0.770000 -0.059820 0
0.775000 -0.058631 0
0.780000 -0.057264 0
0.785000 -0.055653 0
0.790000 -0.053717 0
0.795000 -0.051355 0
0.800000 -0.048445 0
0.805000 -0.044843 0
0.810000 -0.040388 0
0.815000 -0.034901 0
0.820000 -0.028194 0
0.825000 -0.020078 0
0.830000 -0.010376 0
0.835000 0.001065 0
0.840000 0.014353 0
0.845000 0.029537 0
0.850000 0.046584 0
0.855000 0.065371 0
0.860000 0.085664 0
0.865000 0.107119 0
0.870000 0.129279 0
0.875000 0.151586 0
0.880000 0.173400 0
0.885000 0.194025 0
0.890000 0.212748 0
